lfc-tole.nfo	-	5273	1	0	0	0
lfc-tole.r00	-	100000000	1	5273	0	1
lfc-tole.r01	-	100000000	1	100005273	0	97
lfc-tole.r02	-	100000000	1	200005273	0	193
lfc-tole.r03	-	100000000	1	300005273	0	289
lfc-tole.r04	-	100000000	1	400005273	0	385
lfc-tole.r05	-	100000000	1	500005273	0	481
lfc-tole.r06	-	100000000	1	62251264	1	60
lfc-tole.r07	-	100000000	1	162251264	1	156
lfc-tole.r08	-	100000000	1	262251264	1	252
lfc-tole.r09	-	100000000	1	362251264	1	348
lfc-tole.r10	-	100000000	1	462251264	1	444
lfc-tole.r11	-	100000000	1	24502528	2	24
lfc-tole.r12	-	100000000	1	124502528	2	120
lfc-tole.r13	-	100000000	1	224502528	2	216
lfc-tole.r14	-	100000000	1	324502528	2	312
lfc-tole.r15	-	100000000	1	424502528	2	408
lfc-tole.r16	-	100000000	1	524502528	2	504
lfc-tole.r17	-	100000000	1	87417088	3	84
lfc-tole.r18	-	100000000	1	187417088	3	180
lfc-tole.r19	-	100000000	1	287417088	3	276
lfc-tole.r20	-	100000000	1	387417088	3	372
lfc-tole.r21	-	100000000	1	487417088	3	468
lfc-tole.r22	-	100000000	1	49668352	4	48
lfc-tole.r23	-	100000000	1	149668352	4	144
lfc-tole.r24	-	100000000	1	249668352	4	240
lfc-tole.r25	-	100000000	1	349668352	4	336
lfc-tole.r26	-	100000000	1	449668352	4	432
lfc-tole.r27	-	100000000	1	11919616	5	12
lfc-tole.r28	-	100000000	1	111919616	5	108
lfc-tole.r29	-	100000000	1	211919616	5	204
lfc-tole.r30	-	100000000	1	311919616	5	300
lfc-tole.r31	-	100000000	1	411919616	5	396
lfc-tole.r32	-	100000000	1	511919616	5	492
lfc-tole.r33	-	100000000	1	74834176	6	72
lfc-tole.r34	-	100000000	1	174834176	6	168
lfc-tole.r35	-	100000000	1	274834176	6	264
lfc-tole.r36	-	100000000	1	374834176	6	360
lfc-tole.r37	-	100000000	1	474834176	6	456
lfc-tole.r38	-	100000000	1	37085440	7	36
lfc-tole.r39	-	100000000	1	137085440	7	132
lfc-tole.r40	-	100000000	1	237085440	7	228
lfc-tole.r41	-	100000000	1	337085440	7	324
lfc-tole.r42	-	100000000	1	437085440	7	420
lfc-tole.r43	-	100000000	1	0	8	0
lfc-tole.r44	-	100000000	1	100000000	8	96
lfc-tole.r45	-	100000000	1	200000000	8	192
lfc-tole.r46	-	100000000	1	300000000	8	288
lfc-tole.r47	-	100000000	1	400000000	8	384
lfc-tole.r48	-	100000000	1	500000000	8	480
lfc-tole.r49	-	100000000	1	62251264	9	60
lfc-tole.r50	-	100000000	1	162251264	9	156
lfc-tole.r51	-	100000000	1	262251264	9	252
lfc-tole.r52	-	100000000	1	362251264	9	348
lfc-tole.r53	-	100000000	1	462251264	9	444
lfc-tole.r54	-	76354955	1	24502528	10	24
lfc-tole.rar	-	100000000	1	100857483	10	97
lfc-tole.sfv	-	1288	1	200857483	10	193
