w-hdhc.nfo	-	9338	1	0	0	0
w-hdhc.r00	-	50000000	1	9338	0	1
w-hdhc.r01	-	50000000	1	50009338	0	49
w-hdhc.r02	-	50000000	1	100009338	0	97
w-hdhc.r03	-	50000000	1	150009338	0	145
w-hdhc.r04	-	50000000	1	200009338	0	193
w-hdhc.r05	-	50000000	1	250009338	0	241
w-hdhc.r06	-	50000000	1	300009338	0	289
w-hdhc.r07	-	50000000	1	350009338	0	337
w-hdhc.r08	-	50000000	1	400009338	0	385
w-hdhc.r09	-	50000000	1	450009338	0	433
w-hdhc.r10	-	50000000	1	500009338	0	481
w-hdhc.r11	-	50000000	1	12251264	1	12
w-hdhc.r12	-	50000000	1	62251264	1	60
w-hdhc.r13	-	50000000	1	112251264	1	108
w-hdhc.r14	-	50000000	1	162251264	1	156
w-hdhc.r15	-	50000000	1	212251264	1	204
w-hdhc.r16	-	50000000	1	262251264	1	252
w-hdhc.r17	-	50000000	1	312251264	1	300
w-hdhc.r18	-	50000000	1	362251264	1	348
w-hdhc.r19	-	50000000	1	412251264	1	396
w-hdhc.r20	-	50000000	1	462251264	1	444
w-hdhc.r21	-	50000000	1	512251264	1	492
w-hdhc.r22	-	50000000	1	24834176	2	24
w-hdhc.r23	-	50000000	1	74834176	2	72
w-hdhc.r24	-	50000000	1	124834176	2	120
w-hdhc.r25	-	50000000	1	174834176	2	168
w-hdhc.r26	-	50000000	1	224834176	2	216
w-hdhc.r27	-	50000000	1	274834176	2	264
w-hdhc.r28	-	50000000	1	324834176	2	312
w-hdhc.r29	-	50000000	1	374834176	2	360
w-hdhc.r30	-	50000000	1	424834176	2	408
w-hdhc.r31	-	50000000	1	474834176	2	456
w-hdhc.r32	-	50000000	1	524834176	2	504
w-hdhc.r33	-	50000000	1	37417088	3	36
w-hdhc.r34	-	50000000	1	87417088	3	84
w-hdhc.r35	-	50000000	1	137417088	3	132
w-hdhc.r36	-	50000000	1	187417088	3	180
w-hdhc.r37	-	50000000	1	237417088	3	228
w-hdhc.r38	-	50000000	1	287417088	3	276
w-hdhc.r39	-	50000000	1	337417088	3	324
w-hdhc.r40	-	50000000	1	387417088	3	372
w-hdhc.r41	-	50000000	1	437417088	3	420
w-hdhc.r42	-	50000000	1	487417088	3	468
w-hdhc.r43	-	50000000	1	0	4	0
w-hdhc.r44	-	50000000	1	50000000	4	48
w-hdhc.r45	-	50000000	1	100000000	4	96
w-hdhc.r46	-	50000000	1	150000000	4	144
w-hdhc.r47	-	50000000	1	200000000	4	192
w-hdhc.r48	-	50000000	1	250000000	4	240
w-hdhc.r49	-	50000000	1	300000000	4	288
w-hdhc.r50	-	50000000	1	350000000	4	336
w-hdhc.r51	-	50000000	1	400000000	4	384
w-hdhc.r52	-	50000000	1	450000000	4	432
w-hdhc.r53	-	50000000	1	500000000	4	480
w-hdhc.r54	-	50000000	1	12251264	5	12
w-hdhc.r55	-	50000000	1	62251264	5	60
w-hdhc.r56	-	50000000	1	112251264	5	108
w-hdhc.r57	-	50000000	1	162251264	5	156
w-hdhc.r58	-	50000000	1	212251264	5	204
w-hdhc.r59	-	50000000	1	262251264	5	252
w-hdhc.r60	-	50000000	1	312251264	5	300
w-hdhc.r61	-	50000000	1	362251264	5	348
w-hdhc.r62	-	50000000	1	412251264	5	396
w-hdhc.r63	-	50000000	1	462251264	5	444
w-hdhc.r64	-	50000000	1	512251264	5	492
w-hdhc.r65	-	50000000	1	24834176	6	24
w-hdhc.r66	-	50000000	1	74834176	6	72
w-hdhc.r67	-	50000000	1	124834176	6	120
w-hdhc.r68	-	50000000	1	174834176	6	168
w-hdhc.r69	-	31489185	1	224834176	6	216
w-hdhc.rar	-	50000000	1	256323361	6	247
w-hdhc.sfv	-	1491	1	306323361	6	295
