brw-bla2.nfo	-	6871	1	0	0	0
brw-bla2.r00	-	50000000	1	6871	0	1
brw-bla2.r01	-	50000000	1	50006871	0	49
brw-bla2.r02	-	50000000	1	100006871	0	97
brw-bla2.r03	-	50000000	1	150006871	0	145
brw-bla2.r04	-	50000000	1	200006871	0	193
brw-bla2.r05	-	50000000	1	250006871	0	241
brw-bla2.r06	-	50000000	1	300006871	0	289
brw-bla2.r07	-	50000000	1	350006871	0	337
brw-bla2.r08	-	50000000	1	400006871	0	385
brw-bla2.r09	-	50000000	1	450006871	0	433
brw-bla2.r10	-	50000000	1	500006871	0	481
brw-bla2.r11	-	50000000	1	12251264	1	12
brw-bla2.r12	-	50000000	1	62251264	1	60
brw-bla2.r13	-	50000000	1	112251264	1	108
brw-bla2.r14	-	50000000	1	162251264	1	156
brw-bla2.r15	-	50000000	1	212251264	1	204
brw-bla2.r16	-	50000000	1	262251264	1	252
brw-bla2.r17	-	50000000	1	312251264	1	300
brw-bla2.r18	-	50000000	1	362251264	1	348
brw-bla2.r19	-	50000000	1	412251264	1	396
brw-bla2.r20	-	50000000	1	462251264	1	444
brw-bla2.r21	-	50000000	1	512251264	1	492
brw-bla2.r22	-	50000000	1	24834176	2	24
brw-bla2.r23	-	50000000	1	74834176	2	72
brw-bla2.r24	-	50000000	1	124834176	2	120
brw-bla2.r25	-	50000000	1	174834176	2	168
brw-bla2.r26	-	50000000	1	224834176	2	216
brw-bla2.r27	-	50000000	1	274834176	2	264
brw-bla2.r28	-	50000000	1	324834176	2	312
brw-bla2.r29	-	34432834	1	374834176	2	360
brw-bla2.rar	-	50000000	1	409267010	2	393
brw-bla2.sfv	-	713	1	459267010	2	441
