n-derq.nfo	-	6072	1	0	0	0
n-derq.r00	-	150000000	1	6072	0	1
n-derq.r01	-	150000000	1	150006072	0	145
n-derq.r02	-	150000000	1	300006072	0	289
n-derq.r03	-	150000000	1	450006072	0	433
n-derq.r04	-	150000000	1	62968192	1	61
n-derq.r05	-	150000000	1	212968192	1	205
n-derq.r06	-	150000000	1	362968192	1	349
n-derq.r07	-	150000000	1	512968192	1	493
n-derq.r08	-	150000000	1	125882752	2	121
n-derq.r09	-	150000000	1	275882752	2	265
n-derq.r10	-	150000000	1	425882752	2	409
n-derq.r11	-	150000000	1	38850944	3	38
n-derq.r12	-	150000000	1	188850944	3	182
n-derq.r13	-	150000000	1	338850944	3	326
n-derq.r14	-	150000000	1	488850944	3	470
n-derq.r15	-	150000000	1	101765504	4	98
n-derq.r16	-	150000000	1	251765504	4	242
n-derq.r17	-	150000000	1	401765504	4	386
n-derq.r18	-	150000000	1	14733696	5	15
n-derq.r19	-	150000000	1	164733696	5	159
n-derq.r20	-	150000000	1	314733696	5	303
n-derq.r21	-	150000000	1	464733696	5	447
n-derq.r22	-	150000000	1	77648256	6	75
n-derq.r23	-	150000000	1	227648256	6	219
n-derq.r24	-	150000000	1	377648256	6	363
n-derq.r25	-	150000000	1	527648256	6	507
n-derq.r26	-	150000000	1	140562816	7	135
n-derq.r27	-	150000000	1	290562816	7	279
n-derq.r28	-	150000000	1	440562816	7	423
n-derq.r29	-	150000000	1	53531008	8	52
n-derq.r30	-	150000000	1	203531008	8	196
n-derq.r31	-	150000000	1	353531008	8	340
n-derq.r32	-	150000000	1	503531008	8	484
n-derq.r33	-	150000000	1	116445568	9	112
n-derq.r34	-	150000000	1	266445568	9	256
n-derq.r35	-	150000000	1	416445568	9	400
n-derq.r36	-	150000000	1	29413760	10	29
n-derq.r37	-	150000000	1	179413760	10	173
n-derq.r38	-	150000000	1	329413760	10	317
n-derq.r39	-	150000000	1	479413760	10	461
n-derq.r40	-	150000000	1	92328320	11	89
n-derq.r41	-	150000000	1	242328320	11	233
n-derq.r42	-	150000000	1	392328320	11	377
n-derq.r43	-	150000000	1	5296512	12	6
n-derq.r44	-	150000000	1	155296512	12	150
n-derq.r45	-	150000000	1	305296512	12	294
n-derq.r46	-	150000000	1	455296512	12	438
n-derq.r47	-	150000000	1	68211072	13	66
n-derq.r48	-	150000000	1	218211072	13	210
n-derq.r49	-	150000000	1	368211072	13	354
n-derq.r50	-	150000000	1	518211072	13	498
n-derq.r51	-	150000000	1	131125632	14	126
n-derq.r52	-	150000000	1	281125632	14	270
n-derq.r53	-	150000000	1	431125632	14	414
n-derq.r54	-	150000000	1	44093824	15	43
n-derq.r55	-	150000000	1	194093824	15	187
n-derq.r56	-	68781683	1	344093824	15	331
n-derq.rar	-	150000000	1	412875507	15	397
n-derq.sfv	-	1218	1	25219456	16	25
