hr-an3na.nfo	-	20150	1	0	0	0
hr-an3na.r00	-	50000000	1	20150	0	1
hr-an3na.r01	-	50000000	1	50020150	0	49
hr-an3na.r02	-	50000000	1	100020150	0	97
hr-an3na.r03	-	50000000	1	150020150	0	145
hr-an3na.r04	-	50000000	1	200020150	0	193
hr-an3na.r05	-	50000000	1	250020150	0	241
hr-an3na.r06	-	50000000	1	300020150	0	289
hr-an3na.r07	-	50000000	1	350020150	0	337
hr-an3na.r08	-	50000000	1	400020150	0	385
hr-an3na.r09	-	50000000	1	450020150	0	433
hr-an3na.r10	-	50000000	1	500020150	0	481
hr-an3na.r11	-	50000000	1	12251264	1	12
hr-an3na.r12	-	50000000	1	62251264	1	60
hr-an3na.r13	-	50000000	1	112251264	1	108
hr-an3na.r14	-	50000000	1	162251264	1	156
hr-an3na.r15	-	50000000	1	212251264	1	204
hr-an3na.r16	-	50000000	1	262251264	1	252
hr-an3na.r17	-	50000000	1	312251264	1	300
hr-an3na.r18	-	50000000	1	362251264	1	348
hr-an3na.r19	-	50000000	1	412251264	1	396
hr-an3na.r20	-	50000000	1	462251264	1	444
hr-an3na.r21	-	50000000	1	512251264	1	492
hr-an3na.r22	-	50000000	1	24834176	2	24
hr-an3na.r23	-	50000000	1	74834176	2	72
hr-an3na.r24	-	50000000	1	124834176	2	120
hr-an3na.r25	-	50000000	1	174834176	2	168
hr-an3na.r26	-	50000000	1	224834176	2	216
hr-an3na.r27	-	50000000	1	274834176	2	264
hr-an3na.r28	-	50000000	1	324834176	2	312
hr-an3na.r29	-	50000000	1	374834176	2	360
hr-an3na.r30	-	50000000	1	424834176	2	408
hr-an3na.r31	-	50000000	1	474834176	2	456
hr-an3na.r32	-	50000000	1	524834176	2	504
hr-an3na.r33	-	50000000	1	37417088	3	36
hr-an3na.r34	-	50000000	1	87417088	3	84
hr-an3na.r35	-	50000000	1	137417088	3	132
hr-an3na.r36	-	50000000	1	187417088	3	180
hr-an3na.r37	-	50000000	1	237417088	3	228
hr-an3na.r38	-	50000000	1	287417088	3	276
hr-an3na.r39	-	50000000	1	337417088	3	324
hr-an3na.r40	-	50000000	1	387417088	3	372
hr-an3na.r41	-	39778305	1	437417088	3	420
hr-an3na.rar	-	50000000	1	477195393	3	458
hr-an3na.sfv	-	989	1	527195393	3	506
