w-agom.nfo	-	9338	1	0	0	0
w-agom.r00	-	100000000	1	9338	0	1
w-agom.r01	-	100000000	1	100009338	0	97
w-agom.r02	-	100000000	1	200009338	0	193
w-agom.r03	-	100000000	1	300009338	0	289
w-agom.r04	-	100000000	1	400009338	0	385
w-agom.r05	-	100000000	1	500009338	0	481
w-agom.r06	-	100000000	1	62251264	1	60
w-agom.r07	-	100000000	1	162251264	1	156
w-agom.r08	-	100000000	1	262251264	1	252
w-agom.r09	-	100000000	1	362251264	1	348
w-agom.r10	-	100000000	1	462251264	1	444
w-agom.r11	-	100000000	1	24502528	2	24
w-agom.r12	-	100000000	1	124502528	2	120
w-agom.r13	-	100000000	1	224502528	2	216
w-agom.r14	-	100000000	1	324502528	2	312
w-agom.r15	-	100000000	1	424502528	2	408
w-agom.r16	-	100000000	1	524502528	2	504
w-agom.r17	-	100000000	1	87417088	3	84
w-agom.r18	-	100000000	1	187417088	3	180
w-agom.r19	-	100000000	1	287417088	3	276
w-agom.r20	-	100000000	1	387417088	3	372
w-agom.r21	-	100000000	1	487417088	3	468
w-agom.r22	-	100000000	1	49668352	4	48
w-agom.r23	-	100000000	1	149668352	4	144
w-agom.r24	-	100000000	1	249668352	4	240
w-agom.r25	-	100000000	1	349668352	4	336
w-agom.r26	-	100000000	1	449668352	4	432
w-agom.r27	-	100000000	1	11919616	5	12
w-agom.r28	-	100000000	1	111919616	5	108
w-agom.r29	-	100000000	1	211919616	5	204
w-agom.r30	-	100000000	1	311919616	5	300
w-agom.r31	-	100000000	1	411919616	5	396
w-agom.r32	-	100000000	1	511919616	5	492
w-agom.r33	-	100000000	1	74834176	6	72
w-agom.r34	-	100000000	1	174834176	6	168
w-agom.r35	-	100000000	1	274834176	6	264
w-agom.r36	-	100000000	1	374834176	6	360
w-agom.r37	-	100000000	1	474834176	6	456
w-agom.r38	-	100000000	1	37085440	7	36
w-agom.r39	-	100000000	1	137085440	7	132
w-agom.r40	-	100000000	1	237085440	7	228
w-agom.r41	-	100000000	1	337085440	7	324
w-agom.r42	-	100000000	1	437085440	7	420
w-agom.r43	-	100000000	1	0	8	0
w-agom.r44	-	100000000	1	100000000	8	96
w-agom.r45	-	100000000	1	200000000	8	192
w-agom.r46	-	100000000	1	300000000	8	288
w-agom.r47	-	100000000	1	400000000	8	384
w-agom.r48	-	11493946	1	500000000	8	480
w-agom.rar	-	100000000	1	511493946	8	491
w-agom.sfv	-	1050	1	73785600	9	71
