hr-axv5b.nfo	-	11258	1	0	0	0
hr-axv5b.r00	-	50000000	1	11258	0	1
hr-axv5b.r01	-	50000000	1	50011258	0	49
hr-axv5b.r02	-	50000000	1	100011258	0	97
hr-axv5b.r03	-	50000000	1	150011258	0	145
hr-axv5b.r04	-	50000000	1	200011258	0	193
hr-axv5b.r05	-	50000000	1	250011258	0	241
hr-axv5b.r06	-	50000000	1	300011258	0	289
hr-axv5b.r07	-	50000000	1	350011258	0	337
hr-axv5b.r08	-	50000000	1	400011258	0	385
hr-axv5b.r09	-	50000000	1	450011258	0	433
hr-axv5b.r10	-	50000000	1	500011258	0	481
hr-axv5b.r11	-	50000000	1	12251264	1	12
hr-axv5b.r12	-	50000000	1	62251264	1	60
hr-axv5b.r13	-	50000000	1	112251264	1	108
hr-axv5b.r14	-	50000000	1	162251264	1	156
hr-axv5b.r15	-	50000000	1	212251264	1	204
hr-axv5b.r16	-	50000000	1	262251264	1	252
hr-axv5b.r17	-	50000000	1	312251264	1	300
hr-axv5b.r18	-	50000000	1	362251264	1	348
hr-axv5b.r19	-	50000000	1	412251264	1	396
hr-axv5b.r20	-	50000000	1	462251264	1	444
hr-axv5b.r21	-	50000000	1	512251264	1	492
hr-axv5b.r22	-	50000000	1	24834176	2	24
hr-axv5b.r23	-	50000000	1	74834176	2	72
hr-axv5b.r24	-	50000000	1	124834176	2	120
hr-axv5b.r25	-	50000000	1	174834176	2	168
hr-axv5b.r26	-	50000000	1	224834176	2	216
hr-axv5b.r27	-	50000000	1	274834176	2	264
hr-axv5b.r28	-	50000000	1	324834176	2	312
hr-axv5b.r29	-	50000000	1	374834176	2	360
hr-axv5b.r30	-	50000000	1	424834176	2	408
hr-axv5b.r31	-	50000000	1	474834176	2	456
hr-axv5b.r32	-	50000000	1	524834176	2	504
hr-axv5b.r33	-	50000000	1	37417088	3	36
hr-axv5b.r34	-	50000000	1	87417088	3	84
hr-axv5b.r35	-	50000000	1	137417088	3	132
hr-axv5b.r36	-	50000000	1	187417088	3	180
hr-axv5b.r37	-	50000000	1	237417088	3	228
hr-axv5b.r38	-	50000000	1	287417088	3	276
hr-axv5b.r39	-	50000000	1	337417088	3	324
hr-axv5b.r40	-	50000000	1	387417088	3	372
hr-axv5b.r41	-	43327391	1	437417088	3	420
hr-axv5b.rar	-	50000000	1	480744479	3	462
hr-axv5b.sfv	-	989	1	530744479	3	510
Proof	d	0	1	530745468	3	511
Proof/hr-axv5b.jpg	-	159063	1	530745468	3	511
