lfc-wgma.nfo	-	6269	1	0	0	0
lfc-wgma.r00	-	50000000	1	6269	0	1
lfc-wgma.r01	-	50000000	1	50006269	0	49
lfc-wgma.r02	-	50000000	1	100006269	0	97
lfc-wgma.r03	-	50000000	1	150006269	0	145
lfc-wgma.r04	-	50000000	1	200006269	0	193
lfc-wgma.r05	-	50000000	1	250006269	0	241
lfc-wgma.r06	-	50000000	1	300006269	0	289
lfc-wgma.r07	-	50000000	1	350006269	0	337
lfc-wgma.r08	-	50000000	1	400006269	0	385
lfc-wgma.r09	-	50000000	1	450006269	0	433
lfc-wgma.r10	-	50000000	1	500006269	0	481
lfc-wgma.r11	-	50000000	1	12251264	1	12
lfc-wgma.r12	-	50000000	1	62251264	1	60
lfc-wgma.r13	-	50000000	1	112251264	1	108
lfc-wgma.r14	-	50000000	1	162251264	1	156
lfc-wgma.r15	-	50000000	1	212251264	1	204
lfc-wgma.r16	-	50000000	1	262251264	1	252
lfc-wgma.r17	-	50000000	1	312251264	1	300
lfc-wgma.r18	-	50000000	1	362251264	1	348
lfc-wgma.r19	-	50000000	1	412251264	1	396
lfc-wgma.r20	-	50000000	1	462251264	1	444
lfc-wgma.r21	-	50000000	1	512251264	1	492
lfc-wgma.r22	-	50000000	1	24834176	2	24
lfc-wgma.r23	-	50000000	1	74834176	2	72
lfc-wgma.r24	-	50000000	1	124834176	2	120
lfc-wgma.r25	-	50000000	1	174834176	2	168
lfc-wgma.r26	-	50000000	1	224834176	2	216
lfc-wgma.r27	-	50000000	1	274834176	2	264
lfc-wgma.r28	-	50000000	1	324834176	2	312
lfc-wgma.r29	-	50000000	1	374834176	2	360
lfc-wgma.r30	-	50000000	1	424834176	2	408
lfc-wgma.r31	-	50000000	1	474834176	2	456
lfc-wgma.r32	-	50000000	1	524834176	2	504
lfc-wgma.r33	-	50000000	1	37417088	3	36
lfc-wgma.r34	-	50000000	1	87417088	3	84
lfc-wgma.r35	-	50000000	1	137417088	3	132
lfc-wgma.r36	-	50000000	1	187417088	3	180
lfc-wgma.r37	-	50000000	1	237417088	3	228
lfc-wgma.r38	-	50000000	1	287417088	3	276
lfc-wgma.r39	-	50000000	1	337417088	3	324
lfc-wgma.r40	-	50000000	1	387417088	3	372
lfc-wgma.r41	-	50000000	1	437417088	3	420
lfc-wgma.r42	-	50000000	1	487417088	3	468
lfc-wgma.r43	-	50000000	1	0	4	0
lfc-wgma.r44	-	50000000	1	50000000	4	48
lfc-wgma.r45	-	50000000	1	100000000	4	96
lfc-wgma.r46	-	50000000	1	150000000	4	144
lfc-wgma.r47	-	50000000	1	200000000	4	192
lfc-wgma.r48	-	50000000	1	250000000	4	240
lfc-wgma.r49	-	50000000	1	300000000	4	288
lfc-wgma.r50	-	50000000	1	350000000	4	336
lfc-wgma.r51	-	50000000	1	400000000	4	384
lfc-wgma.r52	-	5042790	1	450000000	4	432
lfc-wgma.rar	-	50000000	1	455042790	4	437
lfc-wgma.sfv	-	1242	1	505042790	4	485
