sxs-hate.nfo	-	6056	1	0	0	0
sxs-hate.r00	-	50000000	1	6056	0	1
sxs-hate.r01	-	50000000	1	50006056	0	49
sxs-hate.r02	-	50000000	1	100006056	0	97
sxs-hate.r03	-	50000000	1	150006056	0	145
sxs-hate.r04	-	50000000	1	200006056	0	193
sxs-hate.r05	-	50000000	1	250006056	0	241
sxs-hate.r06	-	50000000	1	300006056	0	289
sxs-hate.r07	-	50000000	1	350006056	0	337
sxs-hate.r08	-	50000000	1	400006056	0	385
sxs-hate.r09	-	50000000	1	450006056	0	433
sxs-hate.r10	-	50000000	1	500006056	0	481
sxs-hate.r11	-	50000000	1	12251264	1	12
sxs-hate.r12	-	50000000	1	62251264	1	60
sxs-hate.r13	-	50000000	1	112251264	1	108
sxs-hate.r14	-	50000000	1	162251264	1	156
sxs-hate.r15	-	50000000	1	212251264	1	204
sxs-hate.r16	-	50000000	1	262251264	1	252
sxs-hate.r17	-	50000000	1	312251264	1	300
sxs-hate.r18	-	50000000	1	362251264	1	348
sxs-hate.r19	-	50000000	1	412251264	1	396
sxs-hate.r20	-	50000000	1	462251264	1	444
sxs-hate.r21	-	50000000	1	512251264	1	492
sxs-hate.r22	-	50000000	1	24834176	2	24
sxs-hate.r23	-	50000000	1	74834176	2	72
sxs-hate.r24	-	50000000	1	124834176	2	120
sxs-hate.r25	-	50000000	1	174834176	2	168
sxs-hate.r26	-	50000000	1	224834176	2	216
sxs-hate.r27	-	50000000	1	274834176	2	264
sxs-hate.r28	-	50000000	1	324834176	2	312
sxs-hate.r29	-	27048258	1	374834176	2	360
sxs-hate.rar	-	50000000	1	401882434	2	386
sxs-hate.sfv	-	713	1	451882434	2	434
