lfc-ihas.nfo	-	5647	1	0	0	0
lfc-ihas.r00	-	50000000	1	5647	0	1
lfc-ihas.r01	-	50000000	1	50005647	0	49
lfc-ihas.r02	-	50000000	1	100005647	0	97
lfc-ihas.r03	-	50000000	1	150005647	0	145
lfc-ihas.r04	-	50000000	1	200005647	0	193
lfc-ihas.r05	-	50000000	1	250005647	0	241
lfc-ihas.r06	-	50000000	1	300005647	0	289
lfc-ihas.r07	-	50000000	1	350005647	0	337
lfc-ihas.r08	-	50000000	1	400005647	0	385
lfc-ihas.r09	-	50000000	1	450005647	0	433
lfc-ihas.r10	-	50000000	1	500005647	0	481
lfc-ihas.r11	-	50000000	1	12251264	1	12
lfc-ihas.r12	-	50000000	1	62251264	1	60
lfc-ihas.r13	-	50000000	1	112251264	1	108
lfc-ihas.r14	-	50000000	1	162251264	1	156
lfc-ihas.r15	-	50000000	1	212251264	1	204
lfc-ihas.r16	-	50000000	1	262251264	1	252
lfc-ihas.r17	-	50000000	1	312251264	1	300
lfc-ihas.r18	-	50000000	1	362251264	1	348
lfc-ihas.r19	-	50000000	1	412251264	1	396
lfc-ihas.r20	-	50000000	1	462251264	1	444
lfc-ihas.r21	-	50000000	1	512251264	1	492
lfc-ihas.r22	-	50000000	1	24834176	2	24
lfc-ihas.r23	-	50000000	1	74834176	2	72
lfc-ihas.r24	-	50000000	1	124834176	2	120
lfc-ihas.r25	-	50000000	1	174834176	2	168
lfc-ihas.r26	-	50000000	1	224834176	2	216
lfc-ihas.r27	-	50000000	1	274834176	2	264
lfc-ihas.r28	-	50000000	1	324834176	2	312
lfc-ihas.r29	-	50000000	1	374834176	2	360
lfc-ihas.r30	-	50000000	1	424834176	2	408
lfc-ihas.r31	-	50000000	1	474834176	2	456
lfc-ihas.r32	-	50000000	1	524834176	2	504
lfc-ihas.r33	-	50000000	1	37417088	3	36
lfc-ihas.r34	-	2421612	1	87417088	3	84
lfc-ihas.rar	-	50000000	1	89838700	3	87
lfc-ihas.sfv	-	828	1	139838700	3	135
