lfc-gzor.nfo	-	5564	1	0	0	0
lfc-gzor.r00	-	50000000	1	5564	0	1
lfc-gzor.r01	-	50000000	1	50005564	0	49
lfc-gzor.r02	-	50000000	1	100005564	0	97
lfc-gzor.r03	-	50000000	1	150005564	0	145
lfc-gzor.r04	-	50000000	1	200005564	0	193
lfc-gzor.r05	-	50000000	1	250005564	0	241
lfc-gzor.r06	-	50000000	1	300005564	0	289
lfc-gzor.r07	-	50000000	1	350005564	0	337
lfc-gzor.r08	-	50000000	1	400005564	0	385
lfc-gzor.r09	-	50000000	1	450005564	0	433
lfc-gzor.r10	-	50000000	1	500005564	0	481
lfc-gzor.r11	-	50000000	1	12251264	1	12
lfc-gzor.r12	-	50000000	1	62251264	1	60
lfc-gzor.r13	-	50000000	1	112251264	1	108
lfc-gzor.r14	-	50000000	1	162251264	1	156
lfc-gzor.r15	-	50000000	1	212251264	1	204
lfc-gzor.r16	-	50000000	1	262251264	1	252
lfc-gzor.r17	-	50000000	1	312251264	1	300
lfc-gzor.r18	-	50000000	1	362251264	1	348
lfc-gzor.r19	-	50000000	1	412251264	1	396
lfc-gzor.r20	-	50000000	1	462251264	1	444
lfc-gzor.r21	-	50000000	1	512251264	1	492
lfc-gzor.r22	-	50000000	1	24834176	2	24
lfc-gzor.r23	-	50000000	1	74834176	2	72
lfc-gzor.r24	-	50000000	1	124834176	2	120
lfc-gzor.r25	-	50000000	1	174834176	2	168
lfc-gzor.r26	-	50000000	1	224834176	2	216
lfc-gzor.r27	-	50000000	1	274834176	2	264
lfc-gzor.r28	-	50000000	1	324834176	2	312
lfc-gzor.r29	-	42093399	1	374834176	2	360
lfc-gzor.rar	-	50000000	1	416927575	2	401
lfc-gzor.sfv	-	713	1	466927575	2	449
