n-ameaea.nfo	-	6072	1	0	0	0
n-ameaea.r00	-	50000000	1	6072	0	1
n-ameaea.r01	-	50000000	1	50006072	0	49
n-ameaea.r02	-	50000000	1	100006072	0	97
n-ameaea.r03	-	50000000	1	150006072	0	145
n-ameaea.r04	-	50000000	1	200006072	0	193
n-ameaea.r05	-	50000000	1	250006072	0	241
n-ameaea.r06	-	50000000	1	300006072	0	289
n-ameaea.r07	-	50000000	1	350006072	0	337
n-ameaea.r08	-	50000000	1	400006072	0	385
n-ameaea.r09	-	50000000	1	450006072	0	433
n-ameaea.r10	-	50000000	1	500006072	0	481
n-ameaea.r11	-	50000000	1	12251264	1	12
n-ameaea.r12	-	50000000	1	62251264	1	60
n-ameaea.r13	-	50000000	1	112251264	1	108
n-ameaea.r14	-	50000000	1	162251264	1	156
n-ameaea.r15	-	50000000	1	212251264	1	204
n-ameaea.r16	-	50000000	1	262251264	1	252
n-ameaea.r17	-	50000000	1	312251264	1	300
n-ameaea.r18	-	50000000	1	362251264	1	348
n-ameaea.r19	-	50000000	1	412251264	1	396
n-ameaea.r20	-	50000000	1	462251264	1	444
n-ameaea.r21	-	50000000	1	512251264	1	492
n-ameaea.r22	-	50000000	1	24834176	2	24
n-ameaea.r23	-	50000000	1	74834176	2	72
n-ameaea.r24	-	50000000	1	124834176	2	120
n-ameaea.r25	-	50000000	1	174834176	2	168
n-ameaea.r26	-	50000000	1	224834176	2	216
n-ameaea.r27	-	50000000	1	274834176	2	264
n-ameaea.r28	-	50000000	1	324834176	2	312
n-ameaea.r29	-	50000000	1	374834176	2	360
n-ameaea.r30	-	50000000	1	424834176	2	408
n-ameaea.r31	-	50000000	1	474834176	2	456
n-ameaea.r32	-	50000000	1	524834176	2	504
n-ameaea.r33	-	50000000	1	37417088	3	36
n-ameaea.r34	-	50000000	1	87417088	3	84
n-ameaea.r35	-	50000000	1	137417088	3	132
n-ameaea.r36	-	50000000	1	187417088	3	180
n-ameaea.r37	-	38560938	1	237417088	3	228
n-ameaea.rar	-	50000000	1	275978026	3	265
n-ameaea.sfv	-	897	1	325978026	3	313
Proof	d	0	1	325978923	3	314
Proof/n-ameaea.jpg	-	131954	1	325978923	3	314
