v-wartales.nfo	-	8398	1	0	0	0
v-wartales.r00	-	150000000	1	8398	0	1
v-wartales.r01	-	150000000	1	150008398	0	145
v-wartales.r02	-	150000000	1	300008398	0	289
v-wartales.r03	-	150000000	1	450008398	0	433
v-wartales.r04	-	150000000	1	62968192	1	61
v-wartales.r05	-	150000000	1	212968192	1	205
v-wartales.r06	-	150000000	1	362968192	1	349
v-wartales.r07	-	150000000	1	512968192	1	493
v-wartales.r08	-	150000000	1	125882752	2	121
v-wartales.r09	-	150000000	1	275882752	2	265
v-wartales.r10	-	150000000	1	425882752	2	409
v-wartales.r11	-	150000000	1	38850944	3	38
v-wartales.r12	-	150000000	1	188850944	3	182
v-wartales.r13	-	150000000	1	338850944	3	326
v-wartales.r14	-	150000000	1	488850944	3	470
v-wartales.r15	-	150000000	1	101765504	4	98
v-wartales.r16	-	150000000	1	251765504	4	242
v-wartales.r17	-	150000000	1	401765504	4	386
v-wartales.r18	-	150000000	1	14733696	5	15
v-wartales.r19	-	150000000	1	164733696	5	159
v-wartales.r20	-	150000000	1	314733696	5	303
v-wartales.r21	-	150000000	1	464733696	5	447
v-wartales.r22	-	150000000	1	77648256	6	75
v-wartales.r23	-	150000000	1	227648256	6	219
v-wartales.r24	-	150000000	1	377648256	6	363
v-wartales.r25	-	150000000	1	527648256	6	507
v-wartales.r26	-	150000000	1	140562816	7	135
v-wartales.r27	-	150000000	1	290562816	7	279
v-wartales.r28	-	150000000	1	440562816	7	423
v-wartales.r29	-	150000000	1	53531008	8	52
v-wartales.r30	-	150000000	1	203531008	8	196
v-wartales.r31	-	150000000	1	353531008	8	340
v-wartales.r32	-	150000000	1	503531008	8	484
v-wartales.r33	-	150000000	1	116445568	9	112
v-wartales.r34	-	150000000	1	266445568	9	256
v-wartales.r35	-	150000000	1	416445568	9	400
v-wartales.r36	-	150000000	1	29413760	10	29
v-wartales.r37	-	150000000	1	179413760	10	173
v-wartales.r38	-	150000000	1	329413760	10	317
v-wartales.r39	-	150000000	1	479413760	10	461
v-wartales.r40	-	150000000	1	92328320	11	89
v-wartales.r41	-	150000000	1	242328320	11	233
v-wartales.r42	-	150000000	1	392328320	11	377
v-wartales.r43	-	150000000	1	5296512	12	6
v-wartales.r44	-	150000000	1	155296512	12	150
v-wartales.r45	-	150000000	1	305296512	12	294
v-wartales.r46	-	150000000	1	455296512	12	438
v-wartales.r47	-	150000000	1	68211072	13	66
v-wartales.r48	-	150000000	1	218211072	13	210
v-wartales.r49	-	150000000	1	368211072	13	354
v-wartales.r50	-	150000000	1	518211072	13	498
v-wartales.r51	-	150000000	1	131125632	14	126
v-wartales.r52	-	150000000	1	281125632	14	270
v-wartales.r53	-	150000000	1	431125632	14	414
v-wartales.r54	-	150000000	1	44093824	15	43
v-wartales.r55	-	150000000	1	194093824	15	187
v-wartales.r56	-	150000000	1	344093824	15	331
v-wartales.r57	-	150000000	1	494093824	15	475
v-wartales.r58	-	150000000	1	107008384	16	103
v-wartales.r59	-	150000000	1	257008384	16	247
v-wartales.r60	-	150000000	1	407008384	16	391
v-wartales.r61	-	150000000	1	19976576	17	20
v-wartales.r62	-	150000000	1	169976576	17	164
v-wartales.r63	-	150000000	1	319976576	17	308
v-wartales.r64	-	150000000	1	469976576	17	452
v-wartales.r65	-	150000000	1	82891136	18	80
v-wartales.r66	-	57870152	1	232891136	18	224
v-wartales.rar	-	150000000	1	290761288	18	280
v-wartales.sfv	-	1700	1	440761288	18	424
