l-lwbtp.nfo	-	1146	1	0	0	0
l-lwbtp.r00	-	100000000	1	1146	0	1
l-lwbtp.r01	-	100000000	1	100001146	0	97
l-lwbtp.r02	-	100000000	1	200001146	0	193
l-lwbtp.r03	-	100000000	1	300001146	0	289
l-lwbtp.r04	-	100000000	1	400001146	0	385
l-lwbtp.r05	-	100000000	1	500001146	0	481
l-lwbtp.r06	-	100000000	1	62251264	1	60
l-lwbtp.r07	-	100000000	1	162251264	1	156
l-lwbtp.r08	-	100000000	1	262251264	1	252
l-lwbtp.r09	-	100000000	1	362251264	1	348
l-lwbtp.r10	-	100000000	1	462251264	1	444
l-lwbtp.r11	-	100000000	1	24502528	2	24
l-lwbtp.r12	-	100000000	1	124502528	2	120
l-lwbtp.r13	-	100000000	1	224502528	2	216
l-lwbtp.r14	-	100000000	1	324502528	2	312
l-lwbtp.r15	-	100000000	1	424502528	2	408
l-lwbtp.r16	-	100000000	1	524502528	2	504
l-lwbtp.r17	-	100000000	1	87417088	3	84
l-lwbtp.r18	-	100000000	1	187417088	3	180
l-lwbtp.r19	-	100000000	1	287417088	3	276
l-lwbtp.r20	-	100000000	1	387417088	3	372
l-lwbtp.r21	-	100000000	1	487417088	3	468
l-lwbtp.r22	-	100000000	1	49668352	4	48
l-lwbtp.r23	-	100000000	1	149668352	4	144
l-lwbtp.r24	-	100000000	1	249668352	4	240
l-lwbtp.r25	-	100000000	1	349668352	4	336
l-lwbtp.r26	-	100000000	1	449668352	4	432
l-lwbtp.r27	-	100000000	1	11919616	5	12
l-lwbtp.r28	-	100000000	1	111919616	5	108
l-lwbtp.r29	-	100000000	1	211919616	5	204
l-lwbtp.r30	-	100000000	1	311919616	5	300
l-lwbtp.r31	-	100000000	1	411919616	5	396
l-lwbtp.r32	-	100000000	1	511919616	5	492
l-lwbtp.r33	-	100000000	1	74834176	6	72
l-lwbtp.r34	-	100000000	1	174834176	6	168
l-lwbtp.r35	-	100000000	1	274834176	6	264
l-lwbtp.r36	-	100000000	1	374834176	6	360
l-lwbtp.r37	-	100000000	1	474834176	6	456
l-lwbtp.r38	-	100000000	1	37085440	7	36
l-lwbtp.r39	-	100000000	1	137085440	7	132
l-lwbtp.r40	-	100000000	1	237085440	7	228
l-lwbtp.r41	-	100000000	1	337085440	7	324
l-lwbtp.r42	-	100000000	1	437085440	7	420
l-lwbtp.r43	-	100000000	1	0	8	0
l-lwbtp.r44	-	100000000	1	100000000	8	96
l-lwbtp.r45	-	100000000	1	200000000	8	192
l-lwbtp.r46	-	100000000	1	300000000	8	288
l-lwbtp.r47	-	100000000	1	400000000	8	384
l-lwbtp.r48	-	100000000	1	500000000	8	480
l-lwbtp.r49	-	100000000	1	62251264	9	60
l-lwbtp.r50	-	15032353	1	162251264	9	156
l-lwbtp.rar	-	100000000	1	177283617	9	171
l-lwbtp.sfv	-	1144	1	277283617	9	267
