lfc-fist.nfo	-	7058	1	0	0	0
lfc-fist.r00	-	200000000	1	7058	0	1
lfc-fist.r01	-	200000000	1	200007058	0	192
lfc-fist.r02	-	200000000	1	400007058	0	383
lfc-fist.r03	-	200000000	1	62636544	1	60
lfc-fist.r04	-	200000000	1	262636544	1	251
lfc-fist.r05	-	200000000	1	462636544	1	442
lfc-fist.r06	-	200000000	1	125551104	2	120
lfc-fist.r07	-	200000000	1	325551104	2	311
lfc-fist.r08	-	200000000	1	525551104	2	502
lfc-fist.r09	-	200000000	1	188465664	3	180
lfc-fist.r10	-	200000000	1	388465664	3	371
lfc-fist.r11	-	200000000	1	51102208	4	49
lfc-fist.r12	-	200000000	1	251102208	4	240
lfc-fist.r13	-	200000000	1	451102208	4	431
lfc-fist.r14	-	200000000	1	114016768	5	109
lfc-fist.r15	-	200000000	1	314016768	5	300
lfc-fist.r16	-	200000000	1	514016768	5	491
lfc-fist.r17	-	200000000	1	176931328	6	169
lfc-fist.r18	-	200000000	1	376931328	6	360
lfc-fist.r19	-	200000000	1	39567872	7	38
lfc-fist.r20	-	200000000	1	239567872	7	229
lfc-fist.r21	-	200000000	1	439567872	7	420
lfc-fist.r22	-	200000000	1	102482432	8	98
lfc-fist.r23	-	200000000	1	302482432	8	289
lfc-fist.r24	-	200000000	1	502482432	8	480
lfc-fist.r25	-	200000000	1	165396992	9	158
lfc-fist.r26	-	191828042	1	365396992	9	349
lfc-fist.rar	-	200000000	1	19861578	10	19
lfc-fist.sfv	-	644	1	219861578	10	210
