brw-nace.nfo	-	3437	1	0	0	0
brw-nace.r00	-	50000000	1	3437	0	1
brw-nace.r01	-	50000000	1	50003437	0	49
brw-nace.r02	-	50000000	1	100003437	0	97
brw-nace.r03	-	50000000	1	150003437	0	145
brw-nace.r04	-	50000000	1	200003437	0	193
brw-nace.r05	-	50000000	1	250003437	0	241
brw-nace.r06	-	50000000	1	300003437	0	289
brw-nace.r07	-	50000000	1	350003437	0	337
brw-nace.r08	-	50000000	1	400003437	0	385
brw-nace.r09	-	50000000	1	450003437	0	433
brw-nace.r10	-	50000000	1	500003437	0	481
brw-nace.r11	-	50000000	1	12251264	1	12
brw-nace.r12	-	50000000	1	62251264	1	60
brw-nace.r13	-	50000000	1	112251264	1	108
brw-nace.r14	-	50000000	1	162251264	1	156
brw-nace.r15	-	50000000	1	212251264	1	204
brw-nace.r16	-	50000000	1	262251264	1	252
brw-nace.r17	-	50000000	1	312251264	1	300
brw-nace.r18	-	50000000	1	362251264	1	348
brw-nace.r19	-	50000000	1	412251264	1	396
brw-nace.r20	-	50000000	1	462251264	1	444
brw-nace.r21	-	50000000	1	512251264	1	492
brw-nace.r22	-	50000000	1	24834176	2	24
brw-nace.r23	-	50000000	1	74834176	2	72
brw-nace.r24	-	50000000	1	124834176	2	120
brw-nace.r25	-	50000000	1	174834176	2	168
brw-nace.r26	-	50000000	1	224834176	2	216
brw-nace.r27	-	50000000	1	274834176	2	264
brw-nace.r28	-	50000000	1	324834176	2	312
brw-nace.r29	-	50000000	1	374834176	2	360
brw-nace.r30	-	50000000	1	424834176	2	408
brw-nace.r31	-	50000000	1	474834176	2	456
brw-nace.r32	-	50000000	1	524834176	2	504
brw-nace.r33	-	50000000	1	37417088	3	36
brw-nace.r34	-	50000000	1	87417088	3	84
brw-nace.r35	-	50000000	1	137417088	3	132
brw-nace.r36	-	50000000	1	187417088	3	180
brw-nace.r37	-	50000000	1	237417088	3	228
brw-nace.r38	-	50000000	1	287417088	3	276
brw-nace.r39	-	50000000	1	337417088	3	324
brw-nace.r40	-	50000000	1	387417088	3	372
brw-nace.r41	-	50000000	1	437417088	3	420
brw-nace.r42	-	10115196	1	487417088	3	468
brw-nace.rar	-	50000000	1	497532284	3	478
brw-nace.sfv	-	1012	1	10154112	4	10
