catdaqcla.nfo	-	16200	1	0	0	0
catdaqcla.r00	-	50000000	1	16200	0	1
catdaqcla.r01	-	50000000	1	50016200	0	49
catdaqcla.r02	-	50000000	1	100016200	0	97
catdaqcla.r03	-	50000000	1	150016200	0	145
catdaqcla.r04	-	50000000	1	200016200	0	193
catdaqcla.r05	-	50000000	1	250016200	0	241
catdaqcla.r06	-	50000000	1	300016200	0	289
catdaqcla.r07	-	50000000	1	350016200	0	337
catdaqcla.r08	-	50000000	1	400016200	0	385
catdaqcla.r09	-	50000000	1	450016200	0	433
catdaqcla.r10	-	50000000	1	500016200	0	481
catdaqcla.r11	-	50000000	1	12251264	1	12
catdaqcla.r12	-	50000000	1	62251264	1	60
catdaqcla.r13	-	50000000	1	112251264	1	108
catdaqcla.r14	-	50000000	1	162251264	1	156
catdaqcla.r15	-	50000000	1	212251264	1	204
catdaqcla.r16	-	50000000	1	262251264	1	252
catdaqcla.r17	-	50000000	1	312251264	1	300
catdaqcla.r18	-	50000000	1	362251264	1	348
catdaqcla.r19	-	50000000	1	412251264	1	396
catdaqcla.r20	-	50000000	1	462251264	1	444
catdaqcla.r21	-	50000000	1	512251264	1	492
catdaqcla.r22	-	50000000	1	24834176	2	24
catdaqcla.r23	-	50000000	1	74834176	2	72
catdaqcla.r24	-	50000000	1	124834176	2	120
catdaqcla.r25	-	50000000	1	174834176	2	168
catdaqcla.r26	-	50000000	1	224834176	2	216
catdaqcla.r27	-	50000000	1	274834176	2	264
catdaqcla.r28	-	50000000	1	324834176	2	312
catdaqcla.r29	-	50000000	1	374834176	2	360
catdaqcla.r30	-	50000000	1	424834176	2	408
catdaqcla.r31	-	50000000	1	474834176	2	456
catdaqcla.r32	-	50000000	1	524834176	2	504
catdaqcla.r33	-	50000000	1	37417088	3	36
catdaqcla.r34	-	50000000	1	87417088	3	84
catdaqcla.r35	-	50000000	1	137417088	3	132
catdaqcla.r36	-	50000000	1	187417088	3	180
catdaqcla.r37	-	50000000	1	237417088	3	228
catdaqcla.r38	-	50000000	1	287417088	3	276
catdaqcla.r39	-	50000000	1	337417088	3	324
catdaqcla.r40	-	50000000	1	387417088	3	372
catdaqcla.r41	-	50000000	1	437417088	3	420
catdaqcla.r42	-	50000000	1	487417088	3	468
catdaqcla.r43	-	50000000	1	0	4	0
catdaqcla.r44	-	50000000	1	50000000	4	48
catdaqcla.r45	-	50000000	1	100000000	4	96
catdaqcla.r46	-	50000000	1	150000000	4	144
catdaqcla.r47	-	50000000	1	200000000	4	192
catdaqcla.r48	-	50000000	1	250000000	4	240
catdaqcla.r49	-	50000000	1	300000000	4	288
catdaqcla.r50	-	50000000	1	350000000	4	336
catdaqcla.r51	-	50000000	1	400000000	4	384
catdaqcla.r52	-	50000000	1	450000000	4	432
catdaqcla.r53	-	50000000	1	500000000	4	480
catdaqcla.r54	-	50000000	1	12251264	5	12
catdaqcla.r55	-	50000000	1	62251264	5	60
catdaqcla.r56	-	50000000	1	112251264	5	108
catdaqcla.r57	-	50000000	1	162251264	5	156
catdaqcla.r58	-	50000000	1	212251264	5	204
catdaqcla.r59	-	50000000	1	262251264	5	252
catdaqcla.r60	-	50000000	1	312251264	5	300
catdaqcla.r61	-	50000000	1	362251264	5	348
catdaqcla.r62	-	50000000	1	412251264	5	396
catdaqcla.r63	-	50000000	1	462251264	5	444
catdaqcla.r64	-	50000000	1	512251264	5	492
catdaqcla.r65	-	33163585	1	24834176	6	24
catdaqcla.rar	-	50000000	1	57997761	6	56
catdaqcla.sfv	-	1608	1	107997761	6	104
