hr-amsta.nfo	-	20150	1	0	0	0
hr-amsta.r00	-	150000000	1	20150	0	1
hr-amsta.r01	-	150000000	1	150020150	0	145
hr-amsta.r02	-	150000000	1	300020150	0	289
hr-amsta.r03	-	150000000	1	450020150	0	433
hr-amsta.r04	-	150000000	1	62968192	1	61
hr-amsta.r05	-	150000000	1	212968192	1	205
hr-amsta.r06	-	150000000	1	362968192	1	349
hr-amsta.r07	-	150000000	1	512968192	1	493
hr-amsta.r08	-	150000000	1	125882752	2	121
hr-amsta.r09	-	150000000	1	275882752	2	265
hr-amsta.r10	-	150000000	1	425882752	2	409
hr-amsta.r11	-	150000000	1	38850944	3	38
hr-amsta.r12	-	150000000	1	188850944	3	182
hr-amsta.r13	-	150000000	1	338850944	3	326
hr-amsta.r14	-	150000000	1	488850944	3	470
hr-amsta.r15	-	150000000	1	101765504	4	98
hr-amsta.r16	-	150000000	1	251765504	4	242
hr-amsta.r17	-	150000000	1	401765504	4	386
hr-amsta.r18	-	150000000	1	14733696	5	15
hr-amsta.r19	-	150000000	1	164733696	5	159
hr-amsta.r20	-	150000000	1	314733696	5	303
hr-amsta.r21	-	150000000	1	464733696	5	447
hr-amsta.r22	-	150000000	1	77648256	6	75
hr-amsta.r23	-	150000000	1	227648256	6	219
hr-amsta.r24	-	150000000	1	377648256	6	363
hr-amsta.r25	-	150000000	1	527648256	6	507
hr-amsta.r26	-	150000000	1	140562816	7	135
hr-amsta.r27	-	150000000	1	290562816	7	279
hr-amsta.r28	-	150000000	1	440562816	7	423
hr-amsta.r29	-	150000000	1	53531008	8	52
hr-amsta.r30	-	150000000	1	203531008	8	196
hr-amsta.r31	-	150000000	1	353531008	8	340
hr-amsta.r32	-	150000000	1	503531008	8	484
hr-amsta.r33	-	150000000	1	116445568	9	112
hr-amsta.r34	-	150000000	1	266445568	9	256
hr-amsta.r35	-	150000000	1	416445568	9	400
hr-amsta.r36	-	150000000	1	29413760	10	29
hr-amsta.r37	-	150000000	1	179413760	10	173
hr-amsta.r38	-	150000000	1	329413760	10	317
hr-amsta.r39	-	150000000	1	479413760	10	461
hr-amsta.r40	-	150000000	1	92328320	11	89
hr-amsta.r41	-	150000000	1	242328320	11	233
hr-amsta.r42	-	150000000	1	392328320	11	377
hr-amsta.r43	-	150000000	1	5296512	12	6
hr-amsta.r44	-	150000000	1	155296512	12	150
hr-amsta.r45	-	150000000	1	305296512	12	294
hr-amsta.r46	-	150000000	1	455296512	12	438
hr-amsta.r47	-	150000000	1	68211072	13	66
hr-amsta.r48	-	150000000	1	218211072	13	210
hr-amsta.r49	-	150000000	1	368211072	13	354
hr-amsta.r50	-	150000000	1	518211072	13	498
hr-amsta.r51	-	150000000	1	131125632	14	126
hr-amsta.r52	-	150000000	1	281125632	14	270
hr-amsta.r53	-	150000000	1	431125632	14	414
hr-amsta.r54	-	150000000	1	44093824	15	43
hr-amsta.r55	-	150000000	1	194093824	15	187
hr-amsta.r56	-	150000000	1	344093824	15	331
hr-amsta.r57	-	150000000	1	494093824	15	475
hr-amsta.r58	-	150000000	1	107008384	16	103
hr-amsta.r59	-	150000000	1	257008384	16	247
hr-amsta.r60	-	150000000	1	407008384	16	391
hr-amsta.r61	-	150000000	1	19976576	17	20
hr-amsta.r62	-	150000000	1	169976576	17	164
hr-amsta.r63	-	150000000	1	319976576	17	308
hr-amsta.r64	-	150000000	1	469976576	17	452
hr-amsta.r65	-	150000000	1	82891136	18	80
hr-amsta.r66	-	150000000	1	232891136	18	224
hr-amsta.r67	-	150000000	1	382891136	18	368
hr-amsta.r68	-	150000000	1	532891136	18	512
hr-amsta.r69	-	150000000	1	145805696	19	140
hr-amsta.r70	-	150000000	1	295805696	19	284
hr-amsta.r71	-	150000000	1	445805696	19	428
hr-amsta.r72	-	150000000	1	58773888	20	57
hr-amsta.r73	-	150000000	1	208773888	20	201
hr-amsta.r74	-	150000000	1	358773888	20	345
hr-amsta.r75	-	150000000	1	508773888	20	489
hr-amsta.r76	-	150000000	1	121688448	21	117
hr-amsta.r77	-	150000000	1	271688448	21	261
hr-amsta.r78	-	150000000	1	421688448	21	405
hr-amsta.r79	-	150000000	1	34656640	22	34
hr-amsta.r80	-	150000000	1	184656640	22	178
hr-amsta.r81	-	68622993	1	334656640	22	322
hr-amsta.rar	-	150000000	1	403279633	22	388
hr-amsta.sfv	-	1909	1	15782272	23	16
