hr-a49kc.nfo	-	11258	1	0	0	0
hr-a49kc.r00	-	50000000	1	11258	0	1
hr-a49kc.r01	-	50000000	1	50011258	0	49
hr-a49kc.r02	-	50000000	1	100011258	0	97
hr-a49kc.r03	-	50000000	1	150011258	0	145
hr-a49kc.r04	-	50000000	1	200011258	0	193
hr-a49kc.r05	-	50000000	1	250011258	0	241
hr-a49kc.r06	-	50000000	1	300011258	0	289
hr-a49kc.r07	-	50000000	1	350011258	0	337
hr-a49kc.r08	-	50000000	1	400011258	0	385
hr-a49kc.r09	-	50000000	1	450011258	0	433
hr-a49kc.r10	-	50000000	1	500011258	0	481
hr-a49kc.r11	-	50000000	1	12251264	1	12
hr-a49kc.r12	-	50000000	1	62251264	1	60
hr-a49kc.r13	-	50000000	1	112251264	1	108
hr-a49kc.r14	-	50000000	1	162251264	1	156
hr-a49kc.r15	-	50000000	1	212251264	1	204
hr-a49kc.r16	-	50000000	1	262251264	1	252
hr-a49kc.r17	-	50000000	1	312251264	1	300
hr-a49kc.r18	-	50000000	1	362251264	1	348
hr-a49kc.r19	-	50000000	1	412251264	1	396
hr-a49kc.r20	-	50000000	1	462251264	1	444
hr-a49kc.r21	-	50000000	1	512251264	1	492
hr-a49kc.r22	-	50000000	1	24834176	2	24
hr-a49kc.r23	-	50000000	1	74834176	2	72
hr-a49kc.r24	-	50000000	1	124834176	2	120
hr-a49kc.r25	-	50000000	1	174834176	2	168
hr-a49kc.r26	-	50000000	1	224834176	2	216
hr-a49kc.r27	-	50000000	1	274834176	2	264
hr-a49kc.r28	-	50000000	1	324834176	2	312
hr-a49kc.r29	-	50000000	1	374834176	2	360
hr-a49kc.r30	-	50000000	1	424834176	2	408
hr-a49kc.r31	-	50000000	1	474834176	2	456
hr-a49kc.r32	-	50000000	1	524834176	2	504
hr-a49kc.r33	-	50000000	1	37417088	3	36
hr-a49kc.r34	-	50000000	1	87417088	3	84
hr-a49kc.r35	-	50000000	1	137417088	3	132
hr-a49kc.r36	-	50000000	1	187417088	3	180
hr-a49kc.r37	-	50000000	1	237417088	3	228
hr-a49kc.r38	-	50000000	1	287417088	3	276
hr-a49kc.r39	-	50000000	1	337417088	3	324
hr-a49kc.r40	-	50000000	1	387417088	3	372
hr-a49kc.r41	-	50000000	1	437417088	3	420
hr-a49kc.r42	-	50000000	1	487417088	3	468
hr-a49kc.r43	-	50000000	1	0	4	0
hr-a49kc.r44	-	50000000	1	50000000	4	48
hr-a49kc.r45	-	50000000	1	100000000	4	96
hr-a49kc.r46	-	50000000	1	150000000	4	144
hr-a49kc.r47	-	50000000	1	200000000	4	192
hr-a49kc.r48	-	50000000	1	250000000	4	240
hr-a49kc.r49	-	50000000	1	300000000	4	288
hr-a49kc.r50	-	50000000	1	350000000	4	336
hr-a49kc.r51	-	50000000	1	400000000	4	384
hr-a49kc.r52	-	50000000	1	450000000	4	432
hr-a49kc.r53	-	50000000	1	500000000	4	480
hr-a49kc.r54	-	50000000	1	12251264	5	12
hr-a49kc.r55	-	50000000	1	62251264	5	60
hr-a49kc.r56	-	50000000	1	112251264	5	108
hr-a49kc.r57	-	50000000	1	162251264	5	156
hr-a49kc.r58	-	50000000	1	212251264	5	204
hr-a49kc.r59	-	50000000	1	262251264	5	252
hr-a49kc.r60	-	50000000	1	312251264	5	300
hr-a49kc.r61	-	50000000	1	362251264	5	348
hr-a49kc.r62	-	50000000	1	412251264	5	396
hr-a49kc.r63	-	50000000	1	462251264	5	444
hr-a49kc.r64	-	50000000	1	512251264	5	492
hr-a49kc.r65	-	50000000	1	24834176	6	24
hr-a49kc.r66	-	50000000	1	74834176	6	72
hr-a49kc.r67	-	50000000	1	124834176	6	120
hr-a49kc.r68	-	50000000	1	174834176	6	168
hr-a49kc.r69	-	50000000	1	224834176	6	216
hr-a49kc.r70	-	50000000	1	274834176	6	264
hr-a49kc.r71	-	50000000	1	324834176	6	312
hr-a49kc.r72	-	50000000	1	374834176	6	360
hr-a49kc.r73	-	50000000	1	424834176	6	408
hr-a49kc.r74	-	50000000	1	474834176	6	456
hr-a49kc.r75	-	50000000	1	524834176	6	504
hr-a49kc.r76	-	50000000	1	37417088	7	36
hr-a49kc.r77	-	50000000	1	87417088	7	84
hr-a49kc.r78	-	1192077	1	137417088	7	132
hr-a49kc.rar	-	50000000	1	138609165	7	134
hr-a49kc.sfv	-	1840	1	188609165	7	182
Proof	d	0	1	188611005	7	183
Proof/hr-a49kc.jpg	-	3811271	1	188611005	7	183
