hr-acxwb.nfo	-	20150	1	0	0	0
hr-acxwb.r00	-	50000000	1	20150	0	1
hr-acxwb.r01	-	50000000	1	50020150	0	49
hr-acxwb.r02	-	50000000	1	100020150	0	97
hr-acxwb.r03	-	50000000	1	150020150	0	145
hr-acxwb.r04	-	50000000	1	200020150	0	193
hr-acxwb.r05	-	50000000	1	250020150	0	241
hr-acxwb.r06	-	50000000	1	300020150	0	289
hr-acxwb.r07	-	50000000	1	350020150	0	337
hr-acxwb.r08	-	50000000	1	400020150	0	385
hr-acxwb.r09	-	50000000	1	450020150	0	433
hr-acxwb.r10	-	50000000	1	500020150	0	481
hr-acxwb.r11	-	50000000	1	12251264	1	12
hr-acxwb.r12	-	50000000	1	62251264	1	60
hr-acxwb.r13	-	50000000	1	112251264	1	108
hr-acxwb.r14	-	50000000	1	162251264	1	156
hr-acxwb.r15	-	50000000	1	212251264	1	204
hr-acxwb.r16	-	50000000	1	262251264	1	252
hr-acxwb.r17	-	50000000	1	312251264	1	300
hr-acxwb.r18	-	50000000	1	362251264	1	348
hr-acxwb.r19	-	50000000	1	412251264	1	396
hr-acxwb.r20	-	50000000	1	462251264	1	444
hr-acxwb.r21	-	50000000	1	512251264	1	492
hr-acxwb.r22	-	50000000	1	24834176	2	24
hr-acxwb.r23	-	50000000	1	74834176	2	72
hr-acxwb.r24	-	50000000	1	124834176	2	120
hr-acxwb.r25	-	50000000	1	174834176	2	168
hr-acxwb.r26	-	50000000	1	224834176	2	216
hr-acxwb.r27	-	50000000	1	274834176	2	264
hr-acxwb.r28	-	50000000	1	324834176	2	312
hr-acxwb.r29	-	50000000	1	374834176	2	360
hr-acxwb.r30	-	50000000	1	424834176	2	408
hr-acxwb.r31	-	50000000	1	474834176	2	456
hr-acxwb.r32	-	50000000	1	524834176	2	504
hr-acxwb.r33	-	50000000	1	37417088	3	36
hr-acxwb.r34	-	50000000	1	87417088	3	84
hr-acxwb.r35	-	50000000	1	137417088	3	132
hr-acxwb.r36	-	50000000	1	187417088	3	180
hr-acxwb.r37	-	50000000	1	237417088	3	228
hr-acxwb.r38	-	50000000	1	287417088	3	276
hr-acxwb.r39	-	50000000	1	337417088	3	324
hr-acxwb.r40	-	50000000	1	387417088	3	372
hr-acxwb.r41	-	50000000	1	437417088	3	420
hr-acxwb.r42	-	50000000	1	487417088	3	468
hr-acxwb.r43	-	50000000	1	0	4	0
hr-acxwb.r44	-	50000000	1	50000000	4	48
hr-acxwb.r45	-	50000000	1	100000000	4	96
hr-acxwb.r46	-	50000000	1	150000000	4	144
hr-acxwb.r47	-	50000000	1	200000000	4	192
hr-acxwb.r48	-	50000000	1	250000000	4	240
hr-acxwb.r49	-	50000000	1	300000000	4	288
hr-acxwb.r50	-	50000000	1	350000000	4	336
hr-acxwb.r51	-	50000000	1	400000000	4	384
hr-acxwb.r52	-	50000000	1	450000000	4	432
hr-acxwb.r53	-	50000000	1	500000000	4	480
hr-acxwb.r54	-	50000000	1	12251264	5	12
hr-acxwb.r55	-	50000000	1	62251264	5	60
hr-acxwb.r56	-	50000000	1	112251264	5	108
hr-acxwb.r57	-	50000000	1	162251264	5	156
hr-acxwb.r58	-	50000000	1	212251264	5	204
hr-acxwb.r59	-	50000000	1	262251264	5	252
hr-acxwb.r60	-	50000000	1	312251264	5	300
hr-acxwb.r61	-	50000000	1	362251264	5	348
hr-acxwb.r62	-	50000000	1	412251264	5	396
hr-acxwb.r63	-	50000000	1	462251264	5	444
hr-acxwb.r64	-	50000000	1	512251264	5	492
hr-acxwb.r65	-	50000000	1	24834176	6	24
hr-acxwb.r66	-	50000000	1	74834176	6	72
hr-acxwb.r67	-	50000000	1	124834176	6	120
hr-acxwb.r68	-	50000000	1	174834176	6	168
hr-acxwb.r69	-	50000000	1	224834176	6	216
hr-acxwb.r70	-	50000000	1	274834176	6	264
hr-acxwb.r71	-	50000000	1	324834176	6	312
hr-acxwb.r72	-	50000000	1	374834176	6	360
hr-acxwb.r73	-	50000000	1	424834176	6	408
hr-acxwb.r74	-	50000000	1	474834176	6	456
hr-acxwb.r75	-	50000000	1	524834176	6	504
hr-acxwb.r76	-	50000000	1	37417088	7	36
hr-acxwb.r77	-	50000000	1	87417088	7	84
hr-acxwb.r78	-	50000000	1	137417088	7	132
hr-acxwb.r79	-	50000000	1	187417088	7	180
hr-acxwb.r80	-	7170264	1	237417088	7	228
hr-acxwb.rar	-	50000000	1	244587352	7	235
hr-acxwb.sfv	-	1886	1	294587352	7	283
Proof	d	0	1	294589238	7	284
Proof/hr-acxwb.jpg	-	148094	1	294589238	7	284
