hr-a3cra.nfo	-	11258	1	0	0	0
hr-a3cra.r00	-	50000000	1	11258	0	1
hr-a3cra.r01	-	50000000	1	50011258	0	49
hr-a3cra.r02	-	50000000	1	100011258	0	97
hr-a3cra.r03	-	50000000	1	150011258	0	145
hr-a3cra.r04	-	50000000	1	200011258	0	193
hr-a3cra.r05	-	50000000	1	250011258	0	241
hr-a3cra.r06	-	50000000	1	300011258	0	289
hr-a3cra.r07	-	50000000	1	350011258	0	337
hr-a3cra.r08	-	50000000	1	400011258	0	385
hr-a3cra.r09	-	50000000	1	450011258	0	433
hr-a3cra.r10	-	50000000	1	500011258	0	481
hr-a3cra.r11	-	50000000	1	12251264	1	12
hr-a3cra.r12	-	50000000	1	62251264	1	60
hr-a3cra.r13	-	50000000	1	112251264	1	108
hr-a3cra.r14	-	50000000	1	162251264	1	156
hr-a3cra.r15	-	50000000	1	212251264	1	204
hr-a3cra.r16	-	50000000	1	262251264	1	252
hr-a3cra.r17	-	50000000	1	312251264	1	300
hr-a3cra.r18	-	50000000	1	362251264	1	348
hr-a3cra.r19	-	50000000	1	412251264	1	396
hr-a3cra.r20	-	1463174	1	462251264	1	444
hr-a3cra.rar	-	50000000	1	463714438	1	446
hr-a3cra.sfv	-	506	1	513714438	1	494
Proof	d	0	1	513714944	1	495
Proof/hr-a3cra.jpg	-	152174	1	513714944	1	495
