hr-as4ga.nfo	-	20150	1	0	0	0
hr-as4ga.r00	-	50000000	1	20150	0	1
hr-as4ga.r01	-	50000000	1	50020150	0	49
hr-as4ga.r02	-	50000000	1	100020150	0	97
hr-as4ga.r03	-	50000000	1	150020150	0	145
hr-as4ga.r04	-	50000000	1	200020150	0	193
hr-as4ga.r05	-	50000000	1	250020150	0	241
hr-as4ga.r06	-	50000000	1	300020150	0	289
hr-as4ga.r07	-	50000000	1	350020150	0	337
hr-as4ga.r08	-	50000000	1	400020150	0	385
hr-as4ga.r09	-	50000000	1	450020150	0	433
hr-as4ga.r10	-	25372746	1	500020150	0	481
hr-as4ga.rar	-	50000000	1	525392896	0	506
hr-as4ga.sfv	-	276	1	38465664	1	37
