hr-atlra.nfo	-	20150	1	0	0	0
hr-atlra.r00	-	50000000	1	20150	0	1
hr-atlra.r01	-	50000000	1	50020150	0	49
hr-atlra.r02	-	50000000	1	100020150	0	97
hr-atlra.r03	-	50000000	1	150020150	0	145
hr-atlra.r04	-	50000000	1	200020150	0	193
hr-atlra.r05	-	50000000	1	250020150	0	241
hr-atlra.r06	-	50000000	1	300020150	0	289
hr-atlra.r07	-	50000000	1	350020150	0	337
hr-atlra.r08	-	50000000	1	400020150	0	385
hr-atlra.r09	-	50000000	1	450020150	0	433
hr-atlra.r10	-	50000000	1	500020150	0	481
hr-atlra.r11	-	50000000	1	12251264	1	12
hr-atlra.r12	-	50000000	1	62251264	1	60
hr-atlra.r13	-	50000000	1	112251264	1	108
hr-atlra.r14	-	50000000	1	162251264	1	156
hr-atlra.r15	-	50000000	1	212251264	1	204
hr-atlra.r16	-	50000000	1	262251264	1	252
hr-atlra.r17	-	50000000	1	312251264	1	300
hr-atlra.r18	-	50000000	1	362251264	1	348
hr-atlra.r19	-	50000000	1	412251264	1	396
hr-atlra.r20	-	50000000	1	462251264	1	444
hr-atlra.r21	-	50000000	1	512251264	1	492
hr-atlra.r22	-	20160944	1	24834176	2	24
hr-atlra.rar	-	50000000	1	44995120	2	44
hr-atlra.sfv	-	552	1	94995120	2	92
Proof	d	0	1	94995672	2	93
Proof/hr-atlra.jpg	-	123536	1	94995672	2	93
