brw-tmyf.nfo	-	5075	1	0	0	0
brw-tmyf.r00	-	50000000	1	5075	0	1
brw-tmyf.r01	-	50000000	1	50005075	0	49
brw-tmyf.r02	-	50000000	1	100005075	0	97
brw-tmyf.r03	-	50000000	1	150005075	0	145
brw-tmyf.r04	-	50000000	1	200005075	0	193
brw-tmyf.r05	-	50000000	1	250005075	0	241
brw-tmyf.r06	-	50000000	1	300005075	0	289
brw-tmyf.r07	-	50000000	1	350005075	0	337
brw-tmyf.r08	-	50000000	1	400005075	0	385
brw-tmyf.r09	-	50000000	1	450005075	0	433
brw-tmyf.r10	-	50000000	1	500005075	0	481
brw-tmyf.r11	-	50000000	1	12251264	1	12
brw-tmyf.r12	-	50000000	1	62251264	1	60
brw-tmyf.r13	-	50000000	1	112251264	1	108
brw-tmyf.r14	-	50000000	1	162251264	1	156
brw-tmyf.r15	-	50000000	1	212251264	1	204
brw-tmyf.r16	-	50000000	1	262251264	1	252
brw-tmyf.r17	-	50000000	1	312251264	1	300
brw-tmyf.r18	-	50000000	1	362251264	1	348
brw-tmyf.r19	-	50000000	1	412251264	1	396
brw-tmyf.r20	-	50000000	1	462251264	1	444
brw-tmyf.r21	-	50000000	1	512251264	1	492
brw-tmyf.r22	-	50000000	1	24834176	2	24
brw-tmyf.r23	-	50000000	1	74834176	2	72
brw-tmyf.r24	-	50000000	1	124834176	2	120
brw-tmyf.r25	-	50000000	1	174834176	2	168
brw-tmyf.r26	-	50000000	1	224834176	2	216
brw-tmyf.r27	-	50000000	1	274834176	2	264
brw-tmyf.r28	-	50000000	1	324834176	2	312
brw-tmyf.r29	-	50000000	1	374834176	2	360
brw-tmyf.r30	-	50000000	1	424834176	2	408
brw-tmyf.r31	-	50000000	1	474834176	2	456
brw-tmyf.r32	-	50000000	1	524834176	2	504
brw-tmyf.r33	-	50000000	1	37417088	3	36
brw-tmyf.r34	-	50000000	1	87417088	3	84
brw-tmyf.r35	-	50000000	1	137417088	3	132
brw-tmyf.r36	-	50000000	1	187417088	3	180
brw-tmyf.r37	-	50000000	1	237417088	3	228
brw-tmyf.r38	-	50000000	1	287417088	3	276
brw-tmyf.r39	-	50000000	1	337417088	3	324
brw-tmyf.r40	-	50000000	1	387417088	3	372
brw-tmyf.r41	-	50000000	1	437417088	3	420
brw-tmyf.r42	-	50000000	1	487417088	3	468
brw-tmyf.r43	-	50000000	1	0	4	0
brw-tmyf.r44	-	50000000	1	50000000	4	48
brw-tmyf.r45	-	50000000	1	100000000	4	96
brw-tmyf.r46	-	27503680	1	150000000	4	144
brw-tmyf.rar	-	50000000	1	177503680	4	171
brw-tmyf.sfv	-	1104	1	227503680	4	219
