hr-aqena.nfo	-	20150	1	0	0	0
hr-aqena.r00	-	50000000	1	20150	0	1
hr-aqena.r01	-	50000000	1	50020150	0	49
hr-aqena.r02	-	50000000	1	100020150	0	97
hr-aqena.r03	-	50000000	1	150020150	0	145
hr-aqena.r04	-	50000000	1	200020150	0	193
hr-aqena.r05	-	50000000	1	250020150	0	241
hr-aqena.r06	-	50000000	1	300020150	0	289
hr-aqena.r07	-	50000000	1	350020150	0	337
hr-aqena.r08	-	50000000	1	400020150	0	385
hr-aqena.r09	-	50000000	1	450020150	0	433
hr-aqena.r10	-	50000000	1	500020150	0	481
hr-aqena.r11	-	50000000	1	12251264	1	12
hr-aqena.r12	-	50000000	1	62251264	1	60
hr-aqena.r13	-	50000000	1	112251264	1	108
hr-aqena.r14	-	50000000	1	162251264	1	156
hr-aqena.r15	-	50000000	1	212251264	1	204
hr-aqena.r16	-	50000000	1	262251264	1	252
hr-aqena.r17	-	50000000	1	312251264	1	300
hr-aqena.r18	-	50000000	1	362251264	1	348
hr-aqena.r19	-	50000000	1	412251264	1	396
hr-aqena.r20	-	50000000	1	462251264	1	444
hr-aqena.r21	-	50000000	1	512251264	1	492
hr-aqena.r22	-	50000000	1	24834176	2	24
hr-aqena.r23	-	50000000	1	74834176	2	72
hr-aqena.r24	-	50000000	1	124834176	2	120
hr-aqena.r25	-	50000000	1	174834176	2	168
hr-aqena.r26	-	50000000	1	224834176	2	216
hr-aqena.r27	-	50000000	1	274834176	2	264
hr-aqena.r28	-	50000000	1	324834176	2	312
hr-aqena.r29	-	50000000	1	374834176	2	360
hr-aqena.r30	-	50000000	1	424834176	2	408
hr-aqena.r31	-	50000000	1	474834176	2	456
hr-aqena.r32	-	50000000	1	524834176	2	504
hr-aqena.r33	-	50000000	1	37417088	3	36
hr-aqena.r34	-	50000000	1	87417088	3	84
hr-aqena.r35	-	50000000	1	137417088	3	132
hr-aqena.r36	-	50000000	1	187417088	3	180
hr-aqena.r37	-	50000000	1	237417088	3	228
hr-aqena.r38	-	50000000	1	287417088	3	276
hr-aqena.r39	-	50000000	1	337417088	3	324
hr-aqena.r40	-	50000000	1	387417088	3	372
hr-aqena.r41	-	50000000	1	437417088	3	420
hr-aqena.r42	-	50000000	1	487417088	3	468
hr-aqena.r43	-	50000000	1	0	4	0
hr-aqena.r44	-	50000000	1	50000000	4	48
hr-aqena.r45	-	50000000	1	100000000	4	96
hr-aqena.r46	-	50000000	1	150000000	4	144
hr-aqena.r47	-	50000000	1	200000000	4	192
hr-aqena.r48	-	50000000	1	250000000	4	240
hr-aqena.r49	-	50000000	1	300000000	4	288
hr-aqena.r50	-	50000000	1	350000000	4	336
hr-aqena.r51	-	50000000	1	400000000	4	384
hr-aqena.r52	-	27684919	1	450000000	4	432
hr-aqena.rar	-	50000000	1	477684919	4	459
hr-aqena.sfv	-	1242	1	527684919	4	507
