hr-ap9ya.jpg	-	90149	1	0	0	0
hr-ap9ya.nfo	-	20150	1	90149	0	1
hr-ap9ya.r00	-	50000000	1	110299	0	2
hr-ap9ya.r01	-	50000000	1	50110299	0	50
hr-ap9ya.r02	-	50000000	1	100110299	0	98
hr-ap9ya.r03	-	50000000	1	150110299	0	146
hr-ap9ya.r04	-	50000000	1	200110299	0	194
hr-ap9ya.r05	-	50000000	1	250110299	0	242
hr-ap9ya.r06	-	50000000	1	300110299	0	290
hr-ap9ya.r07	-	50000000	1	350110299	0	338
hr-ap9ya.r08	-	50000000	1	400110299	0	386
hr-ap9ya.r09	-	50000000	1	450110299	0	434
hr-ap9ya.r10	-	50000000	1	500110299	0	482
hr-ap9ya.r11	-	50000000	1	12251264	1	12
hr-ap9ya.r12	-	50000000	1	62251264	1	60
hr-ap9ya.r13	-	50000000	1	112251264	1	108
hr-ap9ya.r14	-	50000000	1	162251264	1	156
hr-ap9ya.r15	-	50000000	1	212251264	1	204
hr-ap9ya.r16	-	50000000	1	262251264	1	252
hr-ap9ya.r17	-	50000000	1	312251264	1	300
hr-ap9ya.r18	-	50000000	1	362251264	1	348
hr-ap9ya.r19	-	50000000	1	412251264	1	396
hr-ap9ya.r20	-	50000000	1	462251264	1	444
hr-ap9ya.r21	-	50000000	1	512251264	1	492
hr-ap9ya.r22	-	50000000	1	24834176	2	24
hr-ap9ya.r23	-	50000000	1	74834176	2	72
hr-ap9ya.r24	-	50000000	1	124834176	2	120
hr-ap9ya.r25	-	50000000	1	174834176	2	168
hr-ap9ya.r26	-	50000000	1	224834176	2	216
hr-ap9ya.r27	-	50000000	1	274834176	2	264
hr-ap9ya.r28	-	50000000	1	324834176	2	312
hr-ap9ya.r29	-	50000000	1	374834176	2	360
hr-ap9ya.r30	-	50000000	1	424834176	2	408
hr-ap9ya.r31	-	50000000	1	474834176	2	456
hr-ap9ya.r32	-	50000000	1	524834176	2	504
hr-ap9ya.r33	-	50000000	1	37417088	3	36
hr-ap9ya.r34	-	50000000	1	87417088	3	84
hr-ap9ya.r35	-	50000000	1	137417088	3	132
hr-ap9ya.r36	-	50000000	1	187417088	3	180
hr-ap9ya.r37	-	50000000	1	237417088	3	228
hr-ap9ya.r38	-	50000000	1	287417088	3	276
hr-ap9ya.r39	-	50000000	1	337417088	3	324
hr-ap9ya.r40	-	50000000	1	387417088	3	372
hr-ap9ya.r41	-	50000000	1	437417088	3	420
hr-ap9ya.r42	-	50000000	1	487417088	3	468
hr-ap9ya.r43	-	50000000	1	0	4	0
hr-ap9ya.r44	-	50000000	1	50000000	4	48
hr-ap9ya.r45	-	50000000	1	100000000	4	96
hr-ap9ya.r46	-	50000000	1	150000000	4	144
hr-ap9ya.r47	-	50000000	1	200000000	4	192
hr-ap9ya.r48	-	50000000	1	250000000	4	240
hr-ap9ya.r49	-	50000000	1	300000000	4	288
hr-ap9ya.r50	-	50000000	1	350000000	4	336
hr-ap9ya.r51	-	50000000	1	400000000	4	384
hr-ap9ya.r52	-	50000000	1	450000000	4	432
hr-ap9ya.r53	-	50000000	1	500000000	4	480
hr-ap9ya.r54	-	50000000	1	12251264	5	12
hr-ap9ya.r55	-	50000000	1	62251264	5	60
hr-ap9ya.r56	-	50000000	1	112251264	5	108
hr-ap9ya.r57	-	50000000	1	162251264	5	156
hr-ap9ya.r58	-	50000000	1	212251264	5	204
hr-ap9ya.r59	-	50000000	1	262251264	5	252
hr-ap9ya.r60	-	50000000	1	312251264	5	300
hr-ap9ya.r61	-	50000000	1	362251264	5	348
hr-ap9ya.r62	-	50000000	1	412251264	5	396
hr-ap9ya.r63	-	50000000	1	462251264	5	444
hr-ap9ya.r64	-	50000000	1	512251264	5	492
hr-ap9ya.r65	-	50000000	1	24834176	6	24
hr-ap9ya.r66	-	50000000	1	74834176	6	72
hr-ap9ya.r67	-	50000000	1	124834176	6	120
hr-ap9ya.r68	-	50000000	1	174834176	6	168
hr-ap9ya.r69	-	50000000	1	224834176	6	216
hr-ap9ya.r70	-	50000000	1	274834176	6	264
hr-ap9ya.r71	-	50000000	1	324834176	6	312
hr-ap9ya.r72	-	50000000	1	374834176	6	360
hr-ap9ya.r73	-	50000000	1	424834176	6	408
hr-ap9ya.r74	-	50000000	1	474834176	6	456
hr-ap9ya.r75	-	50000000	1	524834176	6	504
hr-ap9ya.r76	-	19176448	1	37417088	7	36
hr-ap9ya.rar	-	50000000	1	56593536	7	55
hr-ap9ya.sfv	-	1794	1	106593536	7	103
