hr-bbyga.nfo	-	43404	1	0	0	0
hr-bbyga.r00	-	100000000	1	43404	0	1
hr-bbyga.r01	-	100000000	1	100043404	0	97
hr-bbyga.r02	-	100000000	1	200043404	0	193
hr-bbyga.r03	-	100000000	1	300043404	0	289
hr-bbyga.r04	-	100000000	1	400043404	0	385
hr-bbyga.r05	-	100000000	1	500043404	0	481
hr-bbyga.r06	-	100000000	1	62251264	1	60
hr-bbyga.r07	-	100000000	1	162251264	1	156
hr-bbyga.r08	-	100000000	1	262251264	1	252
hr-bbyga.r09	-	100000000	1	362251264	1	348
hr-bbyga.r10	-	100000000	1	462251264	1	444
hr-bbyga.r11	-	100000000	1	24502528	2	24
hr-bbyga.r12	-	100000000	1	124502528	2	120
hr-bbyga.r13	-	100000000	1	224502528	2	216
hr-bbyga.r14	-	100000000	1	324502528	2	312
hr-bbyga.r15	-	100000000	1	424502528	2	408
hr-bbyga.r16	-	100000000	1	524502528	2	504
hr-bbyga.r17	-	100000000	1	87417088	3	84
hr-bbyga.r18	-	100000000	1	187417088	3	180
hr-bbyga.r19	-	100000000	1	287417088	3	276
hr-bbyga.r20	-	100000000	1	387417088	3	372
hr-bbyga.r21	-	100000000	1	487417088	3	468
hr-bbyga.r22	-	100000000	1	49668352	4	48
hr-bbyga.r23	-	100000000	1	149668352	4	144
hr-bbyga.r24	-	100000000	1	249668352	4	240
hr-bbyga.r25	-	100000000	1	349668352	4	336
hr-bbyga.r26	-	100000000	1	449668352	4	432
hr-bbyga.r27	-	100000000	1	11919616	5	12
hr-bbyga.r28	-	100000000	1	111919616	5	108
hr-bbyga.r29	-	100000000	1	211919616	5	204
hr-bbyga.r30	-	100000000	1	311919616	5	300
hr-bbyga.r31	-	100000000	1	411919616	5	396
hr-bbyga.r32	-	100000000	1	511919616	5	492
hr-bbyga.r33	-	100000000	1	74834176	6	72
hr-bbyga.r34	-	100000000	1	174834176	6	168
hr-bbyga.r35	-	100000000	1	274834176	6	264
hr-bbyga.r36	-	100000000	1	374834176	6	360
hr-bbyga.r37	-	100000000	1	474834176	6	456
hr-bbyga.r38	-	100000000	1	37085440	7	36
hr-bbyga.r39	-	100000000	1	137085440	7	132
hr-bbyga.r40	-	100000000	1	237085440	7	228
hr-bbyga.r41	-	100000000	1	337085440	7	324
hr-bbyga.r42	-	100000000	1	437085440	7	420
hr-bbyga.r43	-	100000000	1	0	8	0
hr-bbyga.r44	-	100000000	1	100000000	8	96
hr-bbyga.r45	-	100000000	1	200000000	8	192
hr-bbyga.r46	-	100000000	1	300000000	8	288
hr-bbyga.r47	-	100000000	1	400000000	8	384
hr-bbyga.r48	-	100000000	1	500000000	8	480
hr-bbyga.r49	-	100000000	1	62251264	9	60
hr-bbyga.r50	-	100000000	1	162251264	9	156
hr-bbyga.r51	-	100000000	1	262251264	9	252
hr-bbyga.r52	-	100000000	1	362251264	9	348
hr-bbyga.r53	-	100000000	1	462251264	9	444
hr-bbyga.r54	-	100000000	1	24502528	10	24
hr-bbyga.r55	-	100000000	1	124502528	10	120
hr-bbyga.r56	-	100000000	1	224502528	10	216
hr-bbyga.r57	-	100000000	1	324502528	10	312
hr-bbyga.r58	-	100000000	1	424502528	10	408
hr-bbyga.r59	-	100000000	1	524502528	10	504
hr-bbyga.r60	-	41094382	1	87417088	11	84
hr-bbyga.rar	-	100000000	1	128511470	11	124
hr-bbyga.sfv	-	1426	1	228511470	11	220
Proof	d	0	1	228512896	11	221
Proof/hr-bbyga.jpg	-	832993	1	228512896	11	221
