hr-asn5b.nfo	-	20150	1	0	0	0
hr-asn5b.r00	-	200000000	1	20150	0	1
hr-asn5b.r01	-	200000000	1	200020150	0	192
hr-asn5b.r02	-	200000000	1	400020150	0	383
hr-asn5b.r03	-	200000000	1	62636544	1	60
hr-asn5b.r04	-	200000000	1	262636544	1	251
hr-asn5b.r05	-	200000000	1	462636544	1	442
hr-asn5b.r06	-	200000000	1	125551104	2	120
hr-asn5b.r07	-	200000000	1	325551104	2	311
hr-asn5b.r08	-	200000000	1	525551104	2	502
hr-asn5b.r09	-	200000000	1	188465664	3	180
hr-asn5b.r10	-	200000000	1	388465664	3	371
hr-asn5b.r11	-	200000000	1	51102208	4	49
hr-asn5b.r12	-	200000000	1	251102208	4	240
hr-asn5b.r13	-	200000000	1	451102208	4	431
hr-asn5b.r14	-	200000000	1	114016768	5	109
hr-asn5b.r15	-	200000000	1	314016768	5	300
hr-asn5b.r16	-	200000000	1	514016768	5	491
hr-asn5b.r17	-	200000000	1	176931328	6	169
hr-asn5b.r18	-	200000000	1	376931328	6	360
hr-asn5b.r19	-	200000000	1	39567872	7	38
hr-asn5b.r20	-	200000000	1	239567872	7	229
hr-asn5b.r21	-	200000000	1	439567872	7	420
hr-asn5b.r22	-	200000000	1	102482432	8	98
hr-asn5b.r23	-	200000000	1	302482432	8	289
hr-asn5b.r24	-	200000000	1	502482432	8	480
hr-asn5b.r25	-	200000000	1	165396992	9	158
hr-asn5b.r26	-	200000000	1	365396992	9	349
hr-asn5b.r27	-	200000000	1	28033536	10	27
hr-asn5b.r28	-	200000000	1	228033536	10	218
hr-asn5b.r29	-	200000000	1	428033536	10	409
hr-asn5b.r30	-	200000000	1	90948096	11	87
hr-asn5b.r31	-	200000000	1	290948096	11	278
hr-asn5b.r32	-	200000000	1	490948096	11	469
hr-asn5b.r33	-	200000000	1	153862656	12	147
hr-asn5b.r34	-	200000000	1	353862656	12	338
hr-asn5b.r35	-	200000000	1	16499200	13	16
hr-asn5b.r36	-	200000000	1	216499200	13	207
hr-asn5b.r37	-	200000000	1	416499200	13	398
hr-asn5b.r38	-	200000000	1	79413760	14	76
hr-asn5b.r39	-	200000000	1	279413760	14	267
hr-asn5b.r40	-	200000000	1	479413760	14	458
hr-asn5b.r41	-	200000000	1	142328320	15	136
hr-asn5b.r42	-	200000000	1	342328320	15	327
hr-asn5b.r43	-	200000000	1	4964864	16	5
hr-asn5b.r44	-	200000000	1	204964864	16	196
hr-asn5b.r45	-	200000000	1	404964864	16	387
hr-asn5b.r46	-	200000000	1	67879424	17	65
hr-asn5b.r47	-	200000000	1	267879424	17	256
hr-asn5b.r48	-	200000000	1	467879424	17	447
hr-asn5b.r49	-	200000000	1	130793984	18	125
hr-asn5b.r50	-	200000000	1	330793984	18	316
hr-asn5b.r51	-	200000000	1	530793984	18	507
hr-asn5b.r52	-	200000000	1	193708544	19	185
hr-asn5b.r53	-	200000000	1	393708544	19	376
hr-asn5b.r54	-	200000000	1	56345088	20	54
hr-asn5b.r55	-	200000000	1	256345088	20	245
hr-asn5b.r56	-	200000000	1	456345088	20	436
hr-asn5b.r57	-	200000000	1	119259648	21	114
hr-asn5b.r58	-	200000000	1	319259648	21	305
hr-asn5b.r59	-	200000000	1	519259648	21	496
hr-asn5b.r60	-	200000000	1	182174208	22	174
hr-asn5b.r61	-	200000000	1	382174208	22	365
hr-asn5b.r62	-	200000000	1	44810752	23	43
hr-asn5b.r63	-	200000000	1	244810752	23	234
hr-asn5b.r64	-	200000000	1	444810752	23	425
hr-asn5b.r65	-	200000000	1	107725312	24	103
hr-asn5b.r66	-	200000000	1	307725312	24	294
hr-asn5b.r67	-	200000000	1	507725312	24	485
hr-asn5b.r68	-	200000000	1	170639872	25	163
hr-asn5b.r69	-	200000000	1	370639872	25	354
hr-asn5b.r70	-	200000000	1	33276416	26	32
hr-asn5b.r71	-	200000000	1	233276416	26	223
hr-asn5b.r72	-	200000000	1	433276416	26	414
hr-asn5b.r73	-	200000000	1	96190976	27	92
hr-asn5b.r74	-	200000000	1	296190976	27	283
hr-asn5b.r75	-	200000000	1	496190976	27	474
hr-asn5b.r76	-	200000000	1	159105536	28	152
hr-asn5b.r77	-	200000000	1	359105536	28	343
hr-asn5b.r78	-	200000000	1	21742080	29	21
hr-asn5b.r79	-	200000000	1	221742080	29	212
hr-asn5b.r80	-	200000000	1	421742080	29	403
hr-asn5b.r81	-	200000000	1	84656640	30	81
hr-asn5b.r82	-	200000000	1	284656640	30	272
hr-asn5b.r83	-	200000000	1	484656640	30	463
hr-asn5b.r84	-	200000000	1	147571200	31	141
hr-asn5b.r85	-	200000000	1	347571200	31	332
hr-asn5b.r86	-	200000000	1	10207744	32	10
hr-asn5b.r87	-	200000000	1	210207744	32	201
hr-asn5b.r88	-	200000000	1	410207744	32	392
hr-asn5b.r89	-	200000000	1	73122304	33	70
hr-asn5b.r90	-	200000000	1	273122304	33	261
hr-asn5b.r91	-	200000000	1	473122304	33	452
hr-asn5b.r92	-	200000000	1	136036864	34	130
hr-asn5b.r93	-	200000000	1	336036864	34	321
hr-asn5b.r94	-	200000000	1	536036864	34	512
hr-asn5b.r95	-	200000000	1	198951424	35	190
hr-asn5b.r96	-	200000000	1	398951424	35	381
hr-asn5b.r97	-	64061530	1	61587968	36	59
hr-asn5b.rar	-	200000000	1	125649498	36	121
hr-asn5b.sfv	-	2277	1	325649498	36	312
Proof	d	0	1	325651775	36	313
Proof/hr-asn5b.jpg	-	125428	1	325651775	36	313
