hr-atkgb.nfo	-	20150	1	0	0	0
hr-atkgb.r00	-	50000000	1	20150	0	1
hr-atkgb.r01	-	50000000	1	50020150	0	49
hr-atkgb.r02	-	50000000	1	100020150	0	97
hr-atkgb.r03	-	50000000	1	150020150	0	145
hr-atkgb.r04	-	50000000	1	200020150	0	193
hr-atkgb.r05	-	50000000	1	250020150	0	241
hr-atkgb.r06	-	50000000	1	300020150	0	289
hr-atkgb.r07	-	50000000	1	350020150	0	337
hr-atkgb.r08	-	50000000	1	400020150	0	385
hr-atkgb.r09	-	50000000	1	450020150	0	433
hr-atkgb.r10	-	50000000	1	500020150	0	481
hr-atkgb.r11	-	50000000	1	12251264	1	12
hr-atkgb.r12	-	50000000	1	62251264	1	60
hr-atkgb.r13	-	50000000	1	112251264	1	108
hr-atkgb.r14	-	50000000	1	162251264	1	156
hr-atkgb.r15	-	50000000	1	212251264	1	204
hr-atkgb.r16	-	50000000	1	262251264	1	252
hr-atkgb.r17	-	50000000	1	312251264	1	300
hr-atkgb.r18	-	50000000	1	362251264	1	348
hr-atkgb.r19	-	50000000	1	412251264	1	396
hr-atkgb.r20	-	50000000	1	462251264	1	444
hr-atkgb.r21	-	50000000	1	512251264	1	492
hr-atkgb.r22	-	50000000	1	24834176	2	24
hr-atkgb.r23	-	50000000	1	74834176	2	72
hr-atkgb.r24	-	50000000	1	124834176	2	120
hr-atkgb.r25	-	50000000	1	174834176	2	168
hr-atkgb.r26	-	50000000	1	224834176	2	216
hr-atkgb.r27	-	50000000	1	274834176	2	264
hr-atkgb.r28	-	50000000	1	324834176	2	312
hr-atkgb.r29	-	50000000	1	374834176	2	360
hr-atkgb.r30	-	50000000	1	424834176	2	408
hr-atkgb.r31	-	50000000	1	474834176	2	456
hr-atkgb.r32	-	50000000	1	524834176	2	504
hr-atkgb.r33	-	50000000	1	37417088	3	36
hr-atkgb.r34	-	50000000	1	87417088	3	84
hr-atkgb.r35	-	50000000	1	137417088	3	132
hr-atkgb.r36	-	50000000	1	187417088	3	180
hr-atkgb.r37	-	50000000	1	237417088	3	228
hr-atkgb.r38	-	50000000	1	287417088	3	276
hr-atkgb.r39	-	50000000	1	337417088	3	324
hr-atkgb.r40	-	50000000	1	387417088	3	372
hr-atkgb.r41	-	50000000	1	437417088	3	420
hr-atkgb.r42	-	50000000	1	487417088	3	468
hr-atkgb.r43	-	50000000	1	0	4	0
hr-atkgb.r44	-	50000000	1	50000000	4	48
hr-atkgb.r45	-	50000000	1	100000000	4	96
hr-atkgb.r46	-	50000000	1	150000000	4	144
hr-atkgb.r47	-	50000000	1	200000000	4	192
hr-atkgb.r48	-	50000000	1	250000000	4	240
hr-atkgb.r49	-	50000000	1	300000000	4	288
hr-atkgb.r50	-	50000000	1	350000000	4	336
hr-atkgb.r51	-	50000000	1	400000000	4	384
hr-atkgb.r52	-	50000000	1	450000000	4	432
hr-atkgb.r53	-	50000000	1	500000000	4	480
hr-atkgb.r54	-	50000000	1	12251264	5	12
hr-atkgb.r55	-	50000000	1	62251264	5	60
hr-atkgb.r56	-	50000000	1	112251264	5	108
hr-atkgb.r57	-	50000000	1	162251264	5	156
hr-atkgb.r58	-	50000000	1	212251264	5	204
hr-atkgb.r59	-	50000000	1	262251264	5	252
hr-atkgb.r60	-	50000000	1	312251264	5	300
hr-atkgb.r61	-	50000000	1	362251264	5	348
hr-atkgb.r62	-	50000000	1	412251264	5	396
hr-atkgb.r63	-	50000000	1	462251264	5	444
hr-atkgb.r64	-	50000000	1	512251264	5	492
hr-atkgb.r65	-	50000000	1	24834176	6	24
hr-atkgb.r66	-	50000000	1	74834176	6	72
hr-atkgb.r67	-	50000000	1	124834176	6	120
hr-atkgb.r68	-	50000000	1	174834176	6	168
hr-atkgb.r69	-	50000000	1	224834176	6	216
hr-atkgb.r70	-	50000000	1	274834176	6	264
hr-atkgb.r71	-	50000000	1	324834176	6	312
hr-atkgb.r72	-	50000000	1	374834176	6	360
hr-atkgb.r73	-	50000000	1	424834176	6	408
hr-atkgb.r74	-	50000000	1	474834176	6	456
hr-atkgb.r75	-	33964121	1	524834176	6	504
hr-atkgb.rar	-	50000000	1	21381209	7	21
hr-atkgb.sfv	-	1771	1	71381209	7	69
