lfc-thra.nfo	-	5051	1	0	0	0
lfc-thra.r00	-	50000000	1	5051	0	1
lfc-thra.r01	-	50000000	1	50005051	0	49
lfc-thra.r02	-	50000000	1	100005051	0	97
lfc-thra.r03	-	50000000	1	150005051	0	145
lfc-thra.r04	-	50000000	1	200005051	0	193
lfc-thra.r05	-	50000000	1	250005051	0	241
lfc-thra.r06	-	50000000	1	300005051	0	289
lfc-thra.r07	-	50000000	1	350005051	0	337
lfc-thra.r08	-	50000000	1	400005051	0	385
lfc-thra.r09	-	50000000	1	450005051	0	433
lfc-thra.r10	-	50000000	1	500005051	0	481
lfc-thra.r11	-	50000000	1	12251264	1	12
lfc-thra.r12	-	50000000	1	62251264	1	60
lfc-thra.r13	-	18592809	1	112251264	1	108
lfc-thra.rar	-	50000000	1	130844073	1	126
lfc-thra.sfv	-	345	1	180844073	1	174
