brw-lthf.nfo	-	3593	1	0	0	0
brw-lthf.r00	-	50000000	1	3593	0	1
brw-lthf.r01	-	50000000	1	50003593	0	49
brw-lthf.r02	-	50000000	1	100003593	0	97
brw-lthf.r03	-	50000000	1	150003593	0	145
brw-lthf.r04	-	50000000	1	200003593	0	193
brw-lthf.r05	-	50000000	1	250003593	0	241
brw-lthf.r06	-	50000000	1	300003593	0	289
brw-lthf.r07	-	50000000	1	350003593	0	337
brw-lthf.r08	-	50000000	1	400003593	0	385
brw-lthf.r09	-	50000000	1	450003593	0	433
brw-lthf.r10	-	34395132	1	500003593	0	481
brw-lthf.rar	-	50000000	1	534398725	0	514
brw-lthf.sfv	-	276	1	46854272	1	45
