hr-a87ta.nfo	-	11258	1	0	0	0
hr-a87ta.r00	-	50000000	1	11258	0	1
hr-a87ta.r01	-	50000000	1	50011258	0	49
hr-a87ta.r02	-	50000000	1	100011258	0	97
hr-a87ta.r03	-	50000000	1	150011258	0	145
hr-a87ta.r04	-	50000000	1	200011258	0	193
hr-a87ta.r05	-	50000000	1	250011258	0	241
hr-a87ta.r06	-	50000000	1	300011258	0	289
hr-a87ta.r07	-	50000000	1	350011258	0	337
hr-a87ta.r08	-	50000000	1	400011258	0	385
hr-a87ta.r09	-	50000000	1	450011258	0	433
hr-a87ta.r10	-	50000000	1	500011258	0	481
hr-a87ta.r11	-	50000000	1	12251264	1	12
hr-a87ta.r12	-	50000000	1	62251264	1	60
hr-a87ta.r13	-	50000000	1	112251264	1	108
hr-a87ta.r14	-	50000000	1	162251264	1	156
hr-a87ta.r15	-	50000000	1	212251264	1	204
hr-a87ta.r16	-	50000000	1	262251264	1	252
hr-a87ta.r17	-	50000000	1	312251264	1	300
hr-a87ta.r18	-	50000000	1	362251264	1	348
hr-a87ta.r19	-	50000000	1	412251264	1	396
hr-a87ta.r20	-	50000000	1	462251264	1	444
hr-a87ta.r21	-	50000000	1	512251264	1	492
hr-a87ta.r22	-	50000000	1	24834176	2	24
hr-a87ta.r23	-	50000000	1	74834176	2	72
hr-a87ta.r24	-	50000000	1	124834176	2	120
hr-a87ta.r25	-	50000000	1	174834176	2	168
hr-a87ta.r26	-	50000000	1	224834176	2	216
hr-a87ta.r27	-	50000000	1	274834176	2	264
hr-a87ta.r28	-	50000000	1	324834176	2	312
hr-a87ta.r29	-	50000000	1	374834176	2	360
hr-a87ta.r30	-	50000000	1	424834176	2	408
hr-a87ta.r31	-	50000000	1	474834176	2	456
hr-a87ta.r32	-	50000000	1	524834176	2	504
hr-a87ta.r33	-	50000000	1	37417088	3	36
hr-a87ta.r34	-	50000000	1	87417088	3	84
hr-a87ta.r35	-	50000000	1	137417088	3	132
hr-a87ta.r36	-	50000000	1	187417088	3	180
hr-a87ta.r37	-	50000000	1	237417088	3	228
hr-a87ta.r38	-	50000000	1	287417088	3	276
hr-a87ta.r39	-	50000000	1	337417088	3	324
hr-a87ta.r40	-	50000000	1	387417088	3	372
hr-a87ta.r41	-	50000000	1	437417088	3	420
hr-a87ta.r42	-	50000000	1	487417088	3	468
hr-a87ta.r43	-	50000000	1	0	4	0
hr-a87ta.r44	-	50000000	1	50000000	4	48
hr-a87ta.r45	-	50000000	1	100000000	4	96
hr-a87ta.r46	-	50000000	1	150000000	4	144
hr-a87ta.r47	-	50000000	1	200000000	4	192
hr-a87ta.r48	-	50000000	1	250000000	4	240
hr-a87ta.r49	-	50000000	1	300000000	4	288
hr-a87ta.r50	-	50000000	1	350000000	4	336
hr-a87ta.r51	-	50000000	1	400000000	4	384
hr-a87ta.r52	-	50000000	1	450000000	4	432
hr-a87ta.r53	-	50000000	1	500000000	4	480
hr-a87ta.r54	-	50000000	1	12251264	5	12
hr-a87ta.r55	-	50000000	1	62251264	5	60
hr-a87ta.r56	-	50000000	1	112251264	5	108
hr-a87ta.r57	-	50000000	1	162251264	5	156
hr-a87ta.r58	-	50000000	1	212251264	5	204
hr-a87ta.r59	-	50000000	1	262251264	5	252
hr-a87ta.r60	-	50000000	1	312251264	5	300
hr-a87ta.r61	-	50000000	1	362251264	5	348
hr-a87ta.r62	-	50000000	1	412251264	5	396
hr-a87ta.r63	-	50000000	1	462251264	5	444
hr-a87ta.r64	-	50000000	1	512251264	5	492
hr-a87ta.r65	-	50000000	1	24834176	6	24
hr-a87ta.r66	-	50000000	1	74834176	6	72
hr-a87ta.r67	-	50000000	1	124834176	6	120
hr-a87ta.r68	-	50000000	1	174834176	6	168
hr-a87ta.r69	-	50000000	1	224834176	6	216
hr-a87ta.r70	-	50000000	1	274834176	6	264
hr-a87ta.r71	-	50000000	1	324834176	6	312
hr-a87ta.r72	-	48480331	1	374834176	6	360
hr-a87ta.rar	-	50000000	1	423314507	6	407
hr-a87ta.sfv	-	1702	1	473314507	6	455
Proof	d	0	1	473316209	6	456
Proof/hr-a87ta.jpg	-	151237	1	473316209	6	456
