hr-asfac.nfo	-	11582	1	0	0	0
hr-asfac.r00	-	50000000	1	11582	0	1
hr-asfac.r01	-	50000000	1	50011582	0	49
hr-asfac.r02	-	50000000	1	100011582	0	97
hr-asfac.r03	-	50000000	1	150011582	0	145
hr-asfac.r04	-	50000000	1	200011582	0	193
hr-asfac.r05	-	50000000	1	250011582	0	241
hr-asfac.r06	-	50000000	1	300011582	0	289
hr-asfac.r07	-	50000000	1	350011582	0	337
hr-asfac.r08	-	50000000	1	400011582	0	385
hr-asfac.r09	-	50000000	1	450011582	0	433
hr-asfac.r10	-	50000000	1	500011582	0	481
hr-asfac.r11	-	50000000	1	12251264	1	12
hr-asfac.r12	-	50000000	1	62251264	1	60
hr-asfac.r13	-	50000000	1	112251264	1	108
hr-asfac.r14	-	50000000	1	162251264	1	156
hr-asfac.r15	-	50000000	1	212251264	1	204
hr-asfac.r16	-	50000000	1	262251264	1	252
hr-asfac.r17	-	50000000	1	312251264	1	300
hr-asfac.r18	-	50000000	1	362251264	1	348
hr-asfac.r19	-	50000000	1	412251264	1	396
hr-asfac.r20	-	50000000	1	462251264	1	444
hr-asfac.r21	-	50000000	1	512251264	1	492
hr-asfac.r22	-	50000000	1	24834176	2	24
hr-asfac.r23	-	50000000	1	74834176	2	72
hr-asfac.r24	-	50000000	1	124834176	2	120
hr-asfac.r25	-	50000000	1	174834176	2	168
hr-asfac.r26	-	50000000	1	224834176	2	216
hr-asfac.r27	-	50000000	1	274834176	2	264
hr-asfac.r28	-	50000000	1	324834176	2	312
hr-asfac.r29	-	50000000	1	374834176	2	360
hr-asfac.r30	-	50000000	1	424834176	2	408
hr-asfac.r31	-	50000000	1	474834176	2	456
hr-asfac.r32	-	50000000	1	524834176	2	504
hr-asfac.r33	-	50000000	1	37417088	3	36
hr-asfac.r34	-	50000000	1	87417088	3	84
hr-asfac.r35	-	50000000	1	137417088	3	132
hr-asfac.r36	-	50000000	1	187417088	3	180
hr-asfac.r37	-	50000000	1	237417088	3	228
hr-asfac.r38	-	50000000	1	287417088	3	276
hr-asfac.r39	-	50000000	1	337417088	3	324
hr-asfac.r40	-	50000000	1	387417088	3	372
hr-asfac.r41	-	35433207	1	437417088	3	420
hr-asfac.rar	-	50000000	1	472850295	3	454
hr-asfac.sfv	-	989	1	522850295	3	502
Proof	d	0	1	522851284	3	503
Proof/hr-asfac.jpg	-	142394	1	522851284	3	503
