hr-a7xca.nfo	-	11258	1	0	0	0
hr-a7xca.r00	-	50000000	1	11258	0	1
hr-a7xca.r01	-	50000000	1	50011258	0	49
hr-a7xca.r02	-	50000000	1	100011258	0	97
hr-a7xca.r03	-	50000000	1	150011258	0	145
hr-a7xca.r04	-	50000000	1	200011258	0	193
hr-a7xca.r05	-	50000000	1	250011258	0	241
hr-a7xca.r06	-	50000000	1	300011258	0	289
hr-a7xca.r07	-	50000000	1	350011258	0	337
hr-a7xca.r08	-	50000000	1	400011258	0	385
hr-a7xca.r09	-	50000000	1	450011258	0	433
hr-a7xca.r10	-	50000000	1	500011258	0	481
hr-a7xca.r11	-	50000000	1	12251264	1	12
hr-a7xca.r12	-	50000000	1	62251264	1	60
hr-a7xca.r13	-	50000000	1	112251264	1	108
hr-a7xca.r14	-	50000000	1	162251264	1	156
hr-a7xca.r15	-	50000000	1	212251264	1	204
hr-a7xca.r16	-	50000000	1	262251264	1	252
hr-a7xca.r17	-	50000000	1	312251264	1	300
hr-a7xca.r18	-	50000000	1	362251264	1	348
hr-a7xca.r19	-	50000000	1	412251264	1	396
hr-a7xca.r20	-	50000000	1	462251264	1	444
hr-a7xca.r21	-	50000000	1	512251264	1	492
hr-a7xca.r22	-	50000000	1	24834176	2	24
hr-a7xca.r23	-	50000000	1	74834176	2	72
hr-a7xca.r24	-	50000000	1	124834176	2	120
hr-a7xca.r25	-	50000000	1	174834176	2	168
hr-a7xca.r26	-	26913020	1	224834176	2	216
hr-a7xca.rar	-	50000000	1	251747196	2	242
hr-a7xca.sfv	-	644	1	301747196	2	290
Proof	d	0	1	301747840	2	291
Proof/hr-a7xca.jpg	-	3144762	1	301747840	2	291
