lfc-mfpp.nfo	-	6132	1	0	0	0
lfc-mfpp.r00	-	50000000	1	6132	0	1
lfc-mfpp.r01	-	50000000	1	50006132	0	49
lfc-mfpp.r02	-	50000000	1	100006132	0	97
lfc-mfpp.r03	-	50000000	1	150006132	0	145
lfc-mfpp.r04	-	50000000	1	200006132	0	193
lfc-mfpp.r05	-	50000000	1	250006132	0	241
lfc-mfpp.r06	-	50000000	1	300006132	0	289
lfc-mfpp.r07	-	50000000	1	350006132	0	337
lfc-mfpp.r08	-	50000000	1	400006132	0	385
lfc-mfpp.r09	-	50000000	1	450006132	0	433
lfc-mfpp.r10	-	50000000	1	500006132	0	481
lfc-mfpp.r11	-	50000000	1	12251264	1	12
lfc-mfpp.r12	-	50000000	1	62251264	1	60
lfc-mfpp.r13	-	50000000	1	112251264	1	108
lfc-mfpp.r14	-	50000000	1	162251264	1	156
lfc-mfpp.r15	-	50000000	1	212251264	1	204
lfc-mfpp.r16	-	50000000	1	262251264	1	252
lfc-mfpp.r17	-	50000000	1	312251264	1	300
lfc-mfpp.r18	-	50000000	1	362251264	1	348
lfc-mfpp.r19	-	50000000	1	412251264	1	396
lfc-mfpp.r20	-	50000000	1	462251264	1	444
lfc-mfpp.r21	-	50000000	1	512251264	1	492
lfc-mfpp.r22	-	50000000	1	24834176	2	24
lfc-mfpp.r23	-	50000000	1	74834176	2	72
lfc-mfpp.r24	-	50000000	1	124834176	2	120
lfc-mfpp.r25	-	50000000	1	174834176	2	168
lfc-mfpp.r26	-	50000000	1	224834176	2	216
lfc-mfpp.r27	-	50000000	1	274834176	2	264
lfc-mfpp.r28	-	50000000	1	324834176	2	312
lfc-mfpp.r29	-	50000000	1	374834176	2	360
lfc-mfpp.r30	-	50000000	1	424834176	2	408
lfc-mfpp.r31	-	50000000	1	474834176	2	456
lfc-mfpp.r32	-	50000000	1	524834176	2	504
lfc-mfpp.r33	-	50000000	1	37417088	3	36
lfc-mfpp.r34	-	50000000	1	87417088	3	84
lfc-mfpp.r35	-	50000000	1	137417088	3	132
lfc-mfpp.r36	-	50000000	1	187417088	3	180
lfc-mfpp.r37	-	50000000	1	237417088	3	228
lfc-mfpp.r38	-	50000000	1	287417088	3	276
lfc-mfpp.r39	-	50000000	1	337417088	3	324
lfc-mfpp.r40	-	50000000	1	387417088	3	372
lfc-mfpp.r41	-	50000000	1	437417088	3	420
lfc-mfpp.r42	-	50000000	1	487417088	3	468
lfc-mfpp.r43	-	50000000	1	0	4	0
lfc-mfpp.r44	-	50000000	1	50000000	4	48
lfc-mfpp.r45	-	50000000	1	100000000	4	96
lfc-mfpp.r46	-	50000000	1	150000000	4	144
lfc-mfpp.r47	-	50000000	1	200000000	4	192
lfc-mfpp.r48	-	50000000	1	250000000	4	240
lfc-mfpp.r49	-	20813843	1	300000000	4	288
lfc-mfpp.rar	-	50000000	1	320813843	4	308
lfc-mfpp.sfv	-	1173	1	370813843	4	356
