lfc-wofo.nfo	-	6475	1	0	0	0
lfc-wofo.r00	-	100000000	1	6475	0	1
lfc-wofo.r01	-	100000000	1	100006475	0	97
lfc-wofo.r02	-	100000000	1	200006475	0	193
lfc-wofo.r03	-	100000000	1	300006475	0	289
lfc-wofo.r04	-	100000000	1	400006475	0	385
lfc-wofo.r05	-	100000000	1	500006475	0	481
lfc-wofo.r06	-	100000000	1	62251264	1	60
lfc-wofo.r07	-	100000000	1	162251264	1	156
lfc-wofo.r08	-	100000000	1	262251264	1	252
lfc-wofo.r09	-	100000000	1	362251264	1	348
lfc-wofo.r10	-	100000000	1	462251264	1	444
lfc-wofo.r11	-	100000000	1	24502528	2	24
lfc-wofo.r12	-	100000000	1	124502528	2	120
lfc-wofo.r13	-	100000000	1	224502528	2	216
lfc-wofo.r14	-	100000000	1	324502528	2	312
lfc-wofo.r15	-	100000000	1	424502528	2	408
lfc-wofo.r16	-	100000000	1	524502528	2	504
lfc-wofo.r17	-	100000000	1	87417088	3	84
lfc-wofo.r18	-	100000000	1	187417088	3	180
lfc-wofo.r19	-	100000000	1	287417088	3	276
lfc-wofo.r20	-	100000000	1	387417088	3	372
lfc-wofo.r21	-	100000000	1	487417088	3	468
lfc-wofo.r22	-	35658773	1	49668352	4	48
lfc-wofo.rar	-	100000000	1	85327125	4	83
lfc-wofo.sfv	-	552	1	185327125	4	179
