lfc-bvc.nfo	-	5802	1	0	0	0
lfc-bvc.r00	-	50000000	1	5802	0	1
lfc-bvc.r01	-	50000000	1	50005802	0	49
lfc-bvc.r02	-	50000000	1	100005802	0	97
lfc-bvc.r03	-	50000000	1	150005802	0	145
lfc-bvc.r04	-	50000000	1	200005802	0	193
lfc-bvc.r05	-	50000000	1	250005802	0	241
lfc-bvc.r06	-	50000000	1	300005802	0	289
lfc-bvc.r07	-	50000000	1	350005802	0	337
lfc-bvc.r08	-	50000000	1	400005802	0	385
lfc-bvc.r09	-	50000000	1	450005802	0	433
lfc-bvc.r10	-	8224606	1	500005802	0	481
lfc-bvc.rar	-	50000000	1	508230408	0	489
lfc-bvc.sfv	-	264	1	20639872	1	20
