hr-aucqa.nfo	-	20150	1	0	0	0
hr-aucqa.r00	-	50000000	1	20150	0	1
hr-aucqa.r01	-	50000000	1	50020150	0	49
hr-aucqa.r02	-	50000000	1	100020150	0	97
hr-aucqa.r03	-	50000000	1	150020150	0	145
hr-aucqa.r04	-	50000000	1	200020150	0	193
hr-aucqa.r05	-	50000000	1	250020150	0	241
hr-aucqa.r06	-	50000000	1	300020150	0	289
hr-aucqa.r07	-	50000000	1	350020150	0	337
hr-aucqa.r08	-	50000000	1	400020150	0	385
hr-aucqa.r09	-	50000000	1	450020150	0	433
hr-aucqa.r10	-	50000000	1	500020150	0	481
hr-aucqa.r11	-	50000000	1	12251264	1	12
hr-aucqa.r12	-	50000000	1	62251264	1	60
hr-aucqa.r13	-	50000000	1	112251264	1	108
hr-aucqa.r14	-	50000000	1	162251264	1	156
hr-aucqa.r15	-	50000000	1	212251264	1	204
hr-aucqa.r16	-	50000000	1	262251264	1	252
hr-aucqa.r17	-	50000000	1	312251264	1	300
hr-aucqa.r18	-	50000000	1	362251264	1	348
hr-aucqa.r19	-	50000000	1	412251264	1	396
hr-aucqa.r20	-	50000000	1	462251264	1	444
hr-aucqa.r21	-	50000000	1	512251264	1	492
hr-aucqa.r22	-	50000000	1	24834176	2	24
hr-aucqa.r23	-	50000000	1	74834176	2	72
hr-aucqa.r24	-	50000000	1	124834176	2	120
hr-aucqa.r25	-	50000000	1	174834176	2	168
hr-aucqa.r26	-	50000000	1	224834176	2	216
hr-aucqa.r27	-	50000000	1	274834176	2	264
hr-aucqa.r28	-	50000000	1	324834176	2	312
hr-aucqa.r29	-	50000000	1	374834176	2	360
hr-aucqa.r30	-	50000000	1	424834176	2	408
hr-aucqa.r31	-	50000000	1	474834176	2	456
hr-aucqa.r32	-	50000000	1	524834176	2	504
hr-aucqa.r33	-	50000000	1	37417088	3	36
hr-aucqa.r34	-	50000000	1	87417088	3	84
hr-aucqa.r35	-	50000000	1	137417088	3	132
hr-aucqa.r36	-	50000000	1	187417088	3	180
hr-aucqa.r37	-	50000000	1	237417088	3	228
hr-aucqa.r38	-	50000000	1	287417088	3	276
hr-aucqa.r39	-	50000000	1	337417088	3	324
hr-aucqa.r40	-	50000000	1	387417088	3	372
hr-aucqa.r41	-	50000000	1	437417088	3	420
hr-aucqa.r42	-	50000000	1	487417088	3	468
hr-aucqa.r43	-	50000000	1	0	4	0
hr-aucqa.r44	-	50000000	1	50000000	4	48
hr-aucqa.r45	-	50000000	1	100000000	4	96
hr-aucqa.r46	-	50000000	1	150000000	4	144
hr-aucqa.r47	-	50000000	1	200000000	4	192
hr-aucqa.r48	-	50000000	1	250000000	4	240
hr-aucqa.r49	-	50000000	1	300000000	4	288
hr-aucqa.r50	-	50000000	1	350000000	4	336
hr-aucqa.r51	-	50000000	1	400000000	4	384
hr-aucqa.r52	-	50000000	1	450000000	4	432
hr-aucqa.r53	-	50000000	1	500000000	4	480
hr-aucqa.r54	-	50000000	1	12251264	5	12
hr-aucqa.r55	-	49054257	1	62251264	5	60
hr-aucqa.rar	-	50000000	1	111305521	5	107
hr-aucqa.sfv	-	1311	1	161305521	5	155
Proof	d	0	1	161306832	5	156
Proof/hr-aucqa.jpg	-	118925	1	161306832	5	156
