v-tevi.nfo	-	4186	1	0	0	0
v-tevi.r00	-	100000000	1	4186	0	1
v-tevi.r01	-	100000000	1	100004186	0	97
v-tevi.r02	-	100000000	1	200004186	0	193
v-tevi.r03	-	100000000	1	300004186	0	289
v-tevi.r04	-	100000000	1	400004186	0	385
v-tevi.r05	-	100000000	1	500004186	0	481
v-tevi.r06	-	100000000	1	62251264	1	60
v-tevi.r07	-	100000000	1	162251264	1	156
v-tevi.r08	-	100000000	1	262251264	1	252
v-tevi.r09	-	100000000	1	362251264	1	348
v-tevi.r10	-	100000000	1	462251264	1	444
v-tevi.r11	-	100000000	1	24502528	2	24
v-tevi.r12	-	100000000	1	124502528	2	120
v-tevi.r13	-	100000000	1	224502528	2	216
v-tevi.r14	-	100000000	1	324502528	2	312
v-tevi.r15	-	36927675	1	424502528	2	408
v-tevi.rar	-	100000000	1	461430203	2	444
v-tevi.sfv	-	357	1	24502528	3	24
