i-aobfe1.nfo	-	1217	1	0	0	0
i-aobfe1.r00	-	50000000	1	1217	0	1
i-aobfe1.r01	-	50000000	1	50001217	0	49
i-aobfe1.r02	-	50000000	1	100001217	0	97
i-aobfe1.r03	-	50000000	1	150001217	0	145
i-aobfe1.r04	-	50000000	1	200001217	0	193
i-aobfe1.r05	-	50000000	1	250001217	0	241
i-aobfe1.r06	-	50000000	1	300001217	0	289
i-aobfe1.r07	-	50000000	1	350001217	0	337
i-aobfe1.r08	-	50000000	1	400001217	0	385
i-aobfe1.r09	-	50000000	1	450001217	0	433
i-aobfe1.r10	-	50000000	1	500001217	0	481
i-aobfe1.r11	-	50000000	1	12251264	1	12
i-aobfe1.r12	-	50000000	1	62251264	1	60
i-aobfe1.r13	-	50000000	1	112251264	1	108
i-aobfe1.r14	-	50000000	1	162251264	1	156
i-aobfe1.r15	-	50000000	1	212251264	1	204
i-aobfe1.r16	-	50000000	1	262251264	1	252
i-aobfe1.r17	-	50000000	1	312251264	1	300
i-aobfe1.r18	-	50000000	1	362251264	1	348
i-aobfe1.r19	-	50000000	1	412251264	1	396
i-aobfe1.r20	-	50000000	1	462251264	1	444
i-aobfe1.r21	-	50000000	1	512251264	1	492
i-aobfe1.r22	-	50000000	1	24834176	2	24
i-aobfe1.r23	-	50000000	1	74834176	2	72
i-aobfe1.r24	-	50000000	1	124834176	2	120
i-aobfe1.r25	-	50000000	1	174834176	2	168
i-aobfe1.r26	-	50000000	1	224834176	2	216
i-aobfe1.r27	-	50000000	1	274834176	2	264
i-aobfe1.r28	-	29968936	1	324834176	2	312
i-aobfe1.rar	-	50000000	1	354803112	2	341
i-aobfe1.sfv	-	690	1	404803112	2	389
