v-ddogma.nfo	-	4264	1	0	0	0
v-ddogma.r00	-	200000000	1	4264	0	1
v-ddogma.r01	-	200000000	1	200004264	0	192
v-ddogma.r02	-	200000000	1	400004264	0	383
v-ddogma.r03	-	200000000	1	62636544	1	60
v-ddogma.r04	-	200000000	1	262636544	1	251
v-ddogma.r05	-	200000000	1	462636544	1	442
v-ddogma.r06	-	200000000	1	125551104	2	120
v-ddogma.r07	-	200000000	1	325551104	2	311
v-ddogma.r08	-	200000000	1	525551104	2	502
v-ddogma.r09	-	200000000	1	188465664	3	180
v-ddogma.r10	-	200000000	1	388465664	3	371
v-ddogma.r11	-	200000000	1	51102208	4	49
v-ddogma.r12	-	200000000	1	251102208	4	240
v-ddogma.r13	-	200000000	1	451102208	4	431
v-ddogma.r14	-	200000000	1	114016768	5	109
v-ddogma.r15	-	200000000	1	314016768	5	300
v-ddogma.r16	-	200000000	1	514016768	5	491
v-ddogma.r17	-	200000000	1	176931328	6	169
v-ddogma.r18	-	200000000	1	376931328	6	360
v-ddogma.r19	-	200000000	1	39567872	7	38
v-ddogma.r20	-	200000000	1	239567872	7	229
v-ddogma.r21	-	200000000	1	439567872	7	420
v-ddogma.r22	-	200000000	1	102482432	8	98
v-ddogma.r23	-	200000000	1	302482432	8	289
v-ddogma.r24	-	200000000	1	502482432	8	480
v-ddogma.r25	-	200000000	1	165396992	9	158
v-ddogma.r26	-	200000000	1	365396992	9	349
v-ddogma.r27	-	200000000	1	28033536	10	27
v-ddogma.r28	-	200000000	1	228033536	10	218
v-ddogma.r29	-	200000000	1	428033536	10	409
v-ddogma.r30	-	200000000	1	90948096	11	87
v-ddogma.r31	-	200000000	1	290948096	11	278
v-ddogma.r32	-	200000000	1	490948096	11	469
v-ddogma.r33	-	200000000	1	153862656	12	147
v-ddogma.r34	-	200000000	1	353862656	12	338
v-ddogma.r35	-	200000000	1	16499200	13	16
v-ddogma.r36	-	200000000	1	216499200	13	207
v-ddogma.r37	-	200000000	1	416499200	13	398
v-ddogma.r38	-	200000000	1	79413760	14	76
v-ddogma.r39	-	200000000	1	279413760	14	267
v-ddogma.r40	-	200000000	1	479413760	14	458
v-ddogma.r41	-	200000000	1	142328320	15	136
v-ddogma.r42	-	200000000	1	342328320	15	327
v-ddogma.r43	-	200000000	1	4964864	16	5
v-ddogma.r44	-	200000000	1	204964864	16	196
v-ddogma.r45	-	200000000	1	404964864	16	387
v-ddogma.r46	-	200000000	1	67879424	17	65
v-ddogma.r47	-	200000000	1	267879424	17	256
v-ddogma.r48	-	200000000	1	467879424	17	447
v-ddogma.r49	-	200000000	1	130793984	18	125
v-ddogma.r50	-	200000000	1	330793984	18	316
v-ddogma.r51	-	200000000	1	530793984	18	507
v-ddogma.r52	-	200000000	1	193708544	19	185
v-ddogma.r53	-	200000000	1	393708544	19	376
v-ddogma.r54	-	200000000	1	56345088	20	54
v-ddogma.r55	-	200000000	1	256345088	20	245
v-ddogma.r56	-	200000000	1	456345088	20	436
v-ddogma.r57	-	200000000	1	119259648	21	114
v-ddogma.r58	-	200000000	1	319259648	21	305
v-ddogma.r59	-	200000000	1	519259648	21	496
v-ddogma.r60	-	200000000	1	182174208	22	174
v-ddogma.r61	-	200000000	1	382174208	22	365
v-ddogma.r62	-	200000000	1	44810752	23	43
v-ddogma.r63	-	200000000	1	244810752	23	234
v-ddogma.r64	-	200000000	1	444810752	23	425
v-ddogma.r65	-	50953602	1	107725312	24	103
v-ddogma.rar	-	200000000	1	158678914	24	152
v-ddogma.sfv	-	1541	1	358678914	24	343
