hr-awdja.nfo	-	20150	1	0	0	0
hr-awdja.r00	-	50000000	1	20150	0	1
hr-awdja.r01	-	50000000	1	50020150	0	49
hr-awdja.r02	-	50000000	1	100020150	0	97
hr-awdja.r03	-	50000000	1	150020150	0	145
hr-awdja.r04	-	50000000	1	200020150	0	193
hr-awdja.r05	-	50000000	1	250020150	0	241
hr-awdja.r06	-	50000000	1	300020150	0	289
hr-awdja.r07	-	50000000	1	350020150	0	337
hr-awdja.r08	-	50000000	1	400020150	0	385
hr-awdja.r09	-	50000000	1	450020150	0	433
hr-awdja.r10	-	50000000	1	500020150	0	481
hr-awdja.r11	-	50000000	1	12251264	1	12
hr-awdja.r12	-	50000000	1	62251264	1	60
hr-awdja.r13	-	50000000	1	112251264	1	108
hr-awdja.r14	-	50000000	1	162251264	1	156
hr-awdja.r15	-	50000000	1	212251264	1	204
hr-awdja.r16	-	50000000	1	262251264	1	252
hr-awdja.r17	-	3700536	1	312251264	1	300
hr-awdja.rar	-	50000000	1	315951800	1	304
hr-awdja.sfv	-	437	1	365951800	1	352
