jrp-mcom.nfo	-	6167	1	0	0	0
jrp-mcom.r00	-	50000000	1	6167	0	1
jrp-mcom.r01	-	50000000	1	50006167	0	49
jrp-mcom.r02	-	50000000	1	100006167	0	97
jrp-mcom.r03	-	50000000	1	150006167	0	145
jrp-mcom.r04	-	50000000	1	200006167	0	193
jrp-mcom.r05	-	50000000	1	250006167	0	241
jrp-mcom.r06	-	50000000	1	300006167	0	289
jrp-mcom.r07	-	50000000	1	350006167	0	337
jrp-mcom.r08	-	50000000	1	400006167	0	385
jrp-mcom.r09	-	50000000	1	450006167	0	433
jrp-mcom.r10	-	50000000	1	500006167	0	481
jrp-mcom.r11	-	50000000	1	12251264	1	12
jrp-mcom.r12	-	50000000	1	62251264	1	60
jrp-mcom.r13	-	50000000	1	112251264	1	108
jrp-mcom.r14	-	50000000	1	162251264	1	156
jrp-mcom.r15	-	50000000	1	212251264	1	204
jrp-mcom.r16	-	50000000	1	262251264	1	252
jrp-mcom.r17	-	50000000	1	312251264	1	300
jrp-mcom.r18	-	50000000	1	362251264	1	348
jrp-mcom.r19	-	50000000	1	412251264	1	396
jrp-mcom.r20	-	6781695	1	462251264	1	444
jrp-mcom.rar	-	50000000	1	469032959	1	451
jrp-mcom.sfv	-	506	1	519032959	1	499
