v-quake.nfo	-	8710	1	0	0	0
v-quake.r00	-	50000000	1	8710	0	1
v-quake.r01	-	50000000	1	50008710	0	49
v-quake.r02	-	50000000	1	100008710	0	97
v-quake.r03	-	50000000	1	150008710	0	145
v-quake.r04	-	50000000	1	200008710	0	193
v-quake.r05	-	50000000	1	250008710	0	241
v-quake.r06	-	50000000	1	300008710	0	289
v-quake.r07	-	50000000	1	350008710	0	337
v-quake.r08	-	50000000	1	400008710	0	385
v-quake.r09	-	50000000	1	450008710	0	433
v-quake.r10	-	50000000	1	500008710	0	481
v-quake.r11	-	50000000	1	12251264	1	12
v-quake.r12	-	50000000	1	62251264	1	60
v-quake.r13	-	50000000	1	112251264	1	108
v-quake.r14	-	50000000	1	162251264	1	156
v-quake.r15	-	50000000	1	212251264	1	204
v-quake.r16	-	50000000	1	262251264	1	252
v-quake.r17	-	50000000	1	312251264	1	300
v-quake.r18	-	50000000	1	362251264	1	348
v-quake.r19	-	50000000	1	412251264	1	396
v-quake.r20	-	50000000	1	462251264	1	444
v-quake.r21	-	50000000	1	512251264	1	492
v-quake.r22	-	50000000	1	24834176	2	24
v-quake.r23	-	50000000	1	74834176	2	72
v-quake.r24	-	50000000	1	124834176	2	120
v-quake.r25	-	17117695	1	174834176	2	168
v-quake.rar	-	50000000	1	191951871	2	185
v-quake.sfv	-	594	1	241951871	2	233
