n-ntftb.nfo	-	6072	1	0	0	0
n-ntftb.r00	-	100000000	1	6072	0	1
n-ntftb.r01	-	100000000	1	100006072	0	97
n-ntftb.r02	-	100000000	1	200006072	0	193
n-ntftb.r03	-	100000000	1	300006072	0	289
n-ntftb.r04	-	100000000	1	400006072	0	385
n-ntftb.r05	-	100000000	1	500006072	0	481
n-ntftb.r06	-	100000000	1	62251264	1	60
n-ntftb.r07	-	100000000	1	162251264	1	156
n-ntftb.r08	-	100000000	1	262251264	1	252
n-ntftb.r09	-	100000000	1	362251264	1	348
n-ntftb.r10	-	100000000	1	462251264	1	444
n-ntftb.r11	-	100000000	1	24502528	2	24
n-ntftb.r12	-	100000000	1	124502528	2	120
n-ntftb.r13	-	100000000	1	224502528	2	216
n-ntftb.r14	-	100000000	1	324502528	2	312
n-ntftb.r15	-	100000000	1	424502528	2	408
n-ntftb.r16	-	100000000	1	524502528	2	504
n-ntftb.r17	-	100000000	1	87417088	3	84
n-ntftb.r18	-	100000000	1	187417088	3	180
n-ntftb.r19	-	100000000	1	287417088	3	276
n-ntftb.r20	-	100000000	1	387417088	3	372
n-ntftb.r21	-	100000000	1	487417088	3	468
n-ntftb.r22	-	100000000	1	49668352	4	48
n-ntftb.r23	-	100000000	1	149668352	4	144
n-ntftb.r24	-	100000000	1	249668352	4	240
n-ntftb.r25	-	100000000	1	349668352	4	336
n-ntftb.r26	-	100000000	1	449668352	4	432
n-ntftb.r27	-	100000000	1	11919616	5	12
n-ntftb.r28	-	100000000	1	111919616	5	108
n-ntftb.r29	-	100000000	1	211919616	5	204
n-ntftb.r30	-	100000000	1	311919616	5	300
n-ntftb.r31	-	100000000	1	411919616	5	396
n-ntftb.r32	-	100000000	1	511919616	5	492
n-ntftb.r33	-	100000000	1	74834176	6	72
n-ntftb.r34	-	100000000	1	174834176	6	168
n-ntftb.r35	-	100000000	1	274834176	6	264
n-ntftb.r36	-	100000000	1	374834176	6	360
n-ntftb.r37	-	100000000	1	474834176	6	456
n-ntftb.r38	-	100000000	1	37085440	7	36
n-ntftb.r39	-	100000000	1	137085440	7	132
n-ntftb.r40	-	100000000	1	237085440	7	228
n-ntftb.r41	-	100000000	1	337085440	7	324
n-ntftb.r42	-	100000000	1	437085440	7	420
n-ntftb.r43	-	100000000	1	0	8	0
n-ntftb.r44	-	100000000	1	100000000	8	96
n-ntftb.r45	-	100000000	1	200000000	8	192
n-ntftb.r46	-	100000000	1	300000000	8	288
n-ntftb.r47	-	100000000	1	400000000	8	384
n-ntftb.r48	-	100000000	1	500000000	8	480
n-ntftb.r49	-	100000000	1	62251264	9	60
n-ntftb.r50	-	100000000	1	162251264	9	156
n-ntftb.r51	-	100000000	1	262251264	9	252
n-ntftb.r52	-	100000000	1	362251264	9	348
n-ntftb.r53	-	100000000	1	462251264	9	444
n-ntftb.r54	-	100000000	1	24502528	10	24
n-ntftb.r55	-	100000000	1	124502528	10	120
n-ntftb.r56	-	100000000	1	224502528	10	216
n-ntftb.r57	-	100000000	1	324502528	10	312
n-ntftb.r58	-	100000000	1	424502528	10	408
n-ntftb.r59	-	100000000	1	524502528	10	504
n-ntftb.r60	-	100000000	1	87417088	11	84
n-ntftb.r61	-	100000000	1	187417088	11	180
n-ntftb.r62	-	100000000	1	287417088	11	276
n-ntftb.r63	-	100000000	1	387417088	11	372
n-ntftb.r64	-	83430044	1	487417088	11	468
n-ntftb.rar	-	100000000	1	33098396	12	32
n-ntftb.sfv	-	1452	1	133098396	12	128
