w-zenith.nfo	-	8846	1	0	0	0
w-zenith.r00	-	100000000	1	8846	0	1
w-zenith.r01	-	100000000	1	100008846	0	97
w-zenith.r02	-	100000000	1	200008846	0	193
w-zenith.r03	-	100000000	1	300008846	0	289
w-zenith.r04	-	100000000	1	400008846	0	385
w-zenith.r05	-	100000000	1	500008846	0	481
w-zenith.r06	-	100000000	1	62251264	1	60
w-zenith.r07	-	100000000	1	162251264	1	156
w-zenith.r08	-	100000000	1	262251264	1	252
w-zenith.r09	-	100000000	1	362251264	1	348
w-zenith.r10	-	100000000	1	462251264	1	444
w-zenith.r11	-	100000000	1	24502528	2	24
w-zenith.r12	-	100000000	1	124502528	2	120
w-zenith.r13	-	100000000	1	224502528	2	216
w-zenith.r14	-	100000000	1	324502528	2	312
w-zenith.r15	-	100000000	1	424502528	2	408
w-zenith.r16	-	100000000	1	524502528	2	504
w-zenith.r17	-	100000000	1	87417088	3	84
w-zenith.r18	-	100000000	1	187417088	3	180
w-zenith.r19	-	100000000	1	287417088	3	276
w-zenith.r20	-	100000000	1	387417088	3	372
w-zenith.r21	-	100000000	1	487417088	3	468
w-zenith.r22	-	100000000	1	49668352	4	48
w-zenith.r23	-	100000000	1	149668352	4	144
w-zenith.r24	-	100000000	1	249668352	4	240
w-zenith.r25	-	100000000	1	349668352	4	336
w-zenith.r26	-	100000000	1	449668352	4	432
w-zenith.r27	-	100000000	1	11919616	5	12
w-zenith.r28	-	100000000	1	111919616	5	108
w-zenith.r29	-	100000000	1	211919616	5	204
w-zenith.r30	-	100000000	1	311919616	5	300
w-zenith.r31	-	100000000	1	411919616	5	396
w-zenith.r32	-	100000000	1	511919616	5	492
w-zenith.r33	-	100000000	1	74834176	6	72
w-zenith.r34	-	100000000	1	174834176	6	168
w-zenith.r35	-	100000000	1	274834176	6	264
w-zenith.r36	-	100000000	1	374834176	6	360
w-zenith.r37	-	100000000	1	474834176	6	456
w-zenith.r38	-	100000000	1	37085440	7	36
w-zenith.r39	-	100000000	1	137085440	7	132
w-zenith.r40	-	100000000	1	237085440	7	228
w-zenith.r41	-	100000000	1	337085440	7	324
w-zenith.r42	-	100000000	1	437085440	7	420
w-zenith.r43	-	100000000	1	0	8	0
w-zenith.r44	-	100000000	1	100000000	8	96
w-zenith.r45	-	100000000	1	200000000	8	192
w-zenith.r46	-	100000000	1	300000000	8	288
w-zenith.r47	-	100000000	1	400000000	8	384
w-zenith.r48	-	100000000	1	500000000	8	480
w-zenith.r49	-	100000000	1	62251264	9	60
w-zenith.r50	-	100000000	1	162251264	9	156
w-zenith.r51	-	100000000	1	262251264	9	252
w-zenith.r52	-	100000000	1	362251264	9	348
w-zenith.r53	-	100000000	1	462251264	9	444
w-zenith.r54	-	100000000	1	24502528	10	24
w-zenith.r55	-	100000000	1	124502528	10	120
w-zenith.r56	-	88596280	1	224502528	10	216
w-zenith.rar	-	100000000	1	313098808	10	301
w-zenith.sfv	-	1334	1	413098808	10	397
