lfc-aq4pf.nfo	-	5501	1	0	0	0
lfc-aq4pf.r00	-	100000000	1	5501	0	1
lfc-aq4pf.r01	-	100000000	1	100005501	0	97
lfc-aq4pf.r02	-	100000000	1	200005501	0	193
lfc-aq4pf.r03	-	100000000	1	300005501	0	289
lfc-aq4pf.r04	-	100000000	1	400005501	0	385
lfc-aq4pf.r05	-	100000000	1	500005501	0	481
lfc-aq4pf.r06	-	100000000	1	62251264	1	60
lfc-aq4pf.r07	-	100000000	1	162251264	1	156
lfc-aq4pf.r08	-	100000000	1	262251264	1	252
lfc-aq4pf.r09	-	100000000	1	362251264	1	348
lfc-aq4pf.r10	-	100000000	1	462251264	1	444
lfc-aq4pf.r11	-	100000000	1	24502528	2	24
lfc-aq4pf.r12	-	100000000	1	124502528	2	120
lfc-aq4pf.r13	-	100000000	1	224502528	2	216
lfc-aq4pf.r14	-	100000000	1	324502528	2	312
lfc-aq4pf.r15	-	100000000	1	424502528	2	408
lfc-aq4pf.r16	-	100000000	1	524502528	2	504
lfc-aq4pf.r17	-	100000000	1	87417088	3	84
lfc-aq4pf.r18	-	100000000	1	187417088	3	180
lfc-aq4pf.r19	-	17359378	1	287417088	3	276
lfc-aq4pf.rar	-	100000000	1	304776466	3	293
lfc-aq4pf.sfv	-	504	1	404776466	3	389
Proof	d	0	1	404776970	3	390
Proof/lfc-aq4pf.jpg	-	442379	1	404776970	3	390
