hr-adena.nfo	-	20150	1	0	0	0
hr-adena.r00	-	200000000	1	20150	0	1
hr-adena.r01	-	200000000	1	200020150	0	192
hr-adena.r02	-	200000000	1	400020150	0	383
hr-adena.r03	-	200000000	1	62636544	1	60
hr-adena.r04	-	200000000	1	262636544	1	251
hr-adena.r05	-	200000000	1	462636544	1	442
hr-adena.r06	-	200000000	1	125551104	2	120
hr-adena.r07	-	200000000	1	325551104	2	311
hr-adena.r08	-	200000000	1	525551104	2	502
hr-adena.r09	-	200000000	1	188465664	3	180
hr-adena.r10	-	200000000	1	388465664	3	371
hr-adena.r11	-	200000000	1	51102208	4	49
hr-adena.r12	-	200000000	1	251102208	4	240
hr-adena.r13	-	200000000	1	451102208	4	431
hr-adena.r14	-	200000000	1	114016768	5	109
hr-adena.r15	-	200000000	1	314016768	5	300
hr-adena.r16	-	200000000	1	514016768	5	491
hr-adena.r17	-	200000000	1	176931328	6	169
hr-adena.r18	-	200000000	1	376931328	6	360
hr-adena.r19	-	200000000	1	39567872	7	38
hr-adena.r20	-	200000000	1	239567872	7	229
hr-adena.r21	-	200000000	1	439567872	7	420
hr-adena.r22	-	200000000	1	102482432	8	98
hr-adena.r23	-	200000000	1	302482432	8	289
hr-adena.r24	-	200000000	1	502482432	8	480
hr-adena.r25	-	200000000	1	165396992	9	158
hr-adena.r26	-	200000000	1	365396992	9	349
hr-adena.r27	-	200000000	1	28033536	10	27
hr-adena.r28	-	200000000	1	228033536	10	218
hr-adena.r29	-	200000000	1	428033536	10	409
hr-adena.r30	-	200000000	1	90948096	11	87
hr-adena.r31	-	200000000	1	290948096	11	278
hr-adena.r32	-	200000000	1	490948096	11	469
hr-adena.r33	-	200000000	1	153862656	12	147
hr-adena.r34	-	200000000	1	353862656	12	338
hr-adena.r35	-	200000000	1	16499200	13	16
hr-adena.r36	-	200000000	1	216499200	13	207
hr-adena.r37	-	200000000	1	416499200	13	398
hr-adena.r38	-	200000000	1	79413760	14	76
hr-adena.r39	-	200000000	1	279413760	14	267
hr-adena.r40	-	200000000	1	479413760	14	458
hr-adena.r41	-	200000000	1	142328320	15	136
hr-adena.r42	-	200000000	1	342328320	15	327
hr-adena.r43	-	200000000	1	4964864	16	5
hr-adena.r44	-	200000000	1	204964864	16	196
hr-adena.r45	-	200000000	1	404964864	16	387
hr-adena.r46	-	200000000	1	67879424	17	65
hr-adena.r47	-	200000000	1	267879424	17	256
hr-adena.r48	-	200000000	1	467879424	17	447
hr-adena.r49	-	200000000	1	130793984	18	125
hr-adena.r50	-	200000000	1	330793984	18	316
hr-adena.r51	-	200000000	1	530793984	18	507
hr-adena.r52	-	200000000	1	193708544	19	185
hr-adena.r53	-	200000000	1	393708544	19	376
hr-adena.r54	-	200000000	1	56345088	20	54
hr-adena.r55	-	200000000	1	256345088	20	245
hr-adena.r56	-	200000000	1	456345088	20	436
hr-adena.r57	-	200000000	1	119259648	21	114
hr-adena.r58	-	200000000	1	319259648	21	305
hr-adena.r59	-	200000000	1	519259648	21	496
hr-adena.r60	-	200000000	1	182174208	22	174
hr-adena.r61	-	200000000	1	382174208	22	365
hr-adena.r62	-	200000000	1	44810752	23	43
hr-adena.r63	-	200000000	1	244810752	23	234
hr-adena.r64	-	200000000	1	444810752	23	425
hr-adena.r65	-	200000000	1	107725312	24	103
hr-adena.r66	-	200000000	1	307725312	24	294
hr-adena.r67	-	200000000	1	507725312	24	485
hr-adena.r68	-	200000000	1	170639872	25	163
hr-adena.r69	-	200000000	1	370639872	25	354
hr-adena.r70	-	92362224	1	33276416	26	32
hr-adena.rar	-	200000000	1	125638640	26	121
hr-adena.sfv	-	1656	1	325638640	26	312
