hr-az3ga.nfo	-	11744	1	0	0	0
hr-az3ga.r00	-	150000000	1	11744	0	1
hr-az3ga.r01	-	150000000	1	150011744	0	145
hr-az3ga.r02	-	150000000	1	300011744	0	289
hr-az3ga.r03	-	150000000	1	450011744	0	433
hr-az3ga.r04	-	150000000	1	62968192	1	61
hr-az3ga.r05	-	150000000	1	212968192	1	205
hr-az3ga.r06	-	150000000	1	362968192	1	349
hr-az3ga.r07	-	150000000	1	512968192	1	493
hr-az3ga.r08	-	150000000	1	125882752	2	121
hr-az3ga.r09	-	150000000	1	275882752	2	265
hr-az3ga.r10	-	150000000	1	425882752	2	409
hr-az3ga.r11	-	150000000	1	38850944	3	38
hr-az3ga.r12	-	150000000	1	188850944	3	182
hr-az3ga.r13	-	150000000	1	338850944	3	326
hr-az3ga.r14	-	150000000	1	488850944	3	470
hr-az3ga.r15	-	150000000	1	101765504	4	98
hr-az3ga.r16	-	150000000	1	251765504	4	242
hr-az3ga.r17	-	150000000	1	401765504	4	386
hr-az3ga.r18	-	150000000	1	14733696	5	15
hr-az3ga.r19	-	150000000	1	164733696	5	159
hr-az3ga.r20	-	150000000	1	314733696	5	303
hr-az3ga.r21	-	150000000	1	464733696	5	447
hr-az3ga.r22	-	150000000	1	77648256	6	75
hr-az3ga.r23	-	150000000	1	227648256	6	219
hr-az3ga.r24	-	150000000	1	377648256	6	363
hr-az3ga.r25	-	150000000	1	527648256	6	507
hr-az3ga.r26	-	150000000	1	140562816	7	135
hr-az3ga.r27	-	150000000	1	290562816	7	279
hr-az3ga.r28	-	150000000	1	440562816	7	423
hr-az3ga.r29	-	150000000	1	53531008	8	52
hr-az3ga.r30	-	150000000	1	203531008	8	196
hr-az3ga.r31	-	150000000	1	353531008	8	340
hr-az3ga.r32	-	150000000	1	503531008	8	484
hr-az3ga.r33	-	150000000	1	116445568	9	112
hr-az3ga.r34	-	150000000	1	266445568	9	256
hr-az3ga.r35	-	150000000	1	416445568	9	400
hr-az3ga.r36	-	150000000	1	29413760	10	29
hr-az3ga.r37	-	150000000	1	179413760	10	173
hr-az3ga.r38	-	150000000	1	329413760	10	317
hr-az3ga.r39	-	150000000	1	479413760	10	461
hr-az3ga.r40	-	150000000	1	92328320	11	89
hr-az3ga.r41	-	150000000	1	242328320	11	233
hr-az3ga.r42	-	150000000	1	392328320	11	377
hr-az3ga.r43	-	150000000	1	5296512	12	6
hr-az3ga.r44	-	150000000	1	155296512	12	150
hr-az3ga.r45	-	150000000	1	305296512	12	294
hr-az3ga.r46	-	150000000	1	455296512	12	438
hr-az3ga.r47	-	150000000	1	68211072	13	66
hr-az3ga.r48	-	150000000	1	218211072	13	210
hr-az3ga.r49	-	150000000	1	368211072	13	354
hr-az3ga.r50	-	150000000	1	518211072	13	498
hr-az3ga.r51	-	150000000	1	131125632	14	126
hr-az3ga.r52	-	150000000	1	281125632	14	270
hr-az3ga.r53	-	150000000	1	431125632	14	414
hr-az3ga.r54	-	150000000	1	44093824	15	43
hr-az3ga.r55	-	150000000	1	194093824	15	187
hr-az3ga.r56	-	150000000	1	344093824	15	331
hr-az3ga.r57	-	150000000	1	494093824	15	475
hr-az3ga.r58	-	150000000	1	107008384	16	103
hr-az3ga.r59	-	150000000	1	257008384	16	247
hr-az3ga.r60	-	150000000	1	407008384	16	391
hr-az3ga.r61	-	150000000	1	19976576	17	20
hr-az3ga.r62	-	150000000	1	169976576	17	164
hr-az3ga.r63	-	150000000	1	319976576	17	308
hr-az3ga.r64	-	150000000	1	469976576	17	452
hr-az3ga.r65	-	150000000	1	82891136	18	80
hr-az3ga.r66	-	150000000	1	232891136	18	224
hr-az3ga.r67	-	150000000	1	382891136	18	368
hr-az3ga.r68	-	150000000	1	532891136	18	512
hr-az3ga.r69	-	150000000	1	145805696	19	140
hr-az3ga.r70	-	150000000	1	295805696	19	284
hr-az3ga.r71	-	42067466	1	445805696	19	428
hr-az3ga.rar	-	150000000	1	487873162	19	469
hr-az3ga.sfv	-	1679	1	100716928	20	97
Proof	d	0	1	100718607	20	98
Proof/hr-az3ga.jpg	-	130362	1	100718607	20	98
