hr-as5jb.nfo	-	20150	1	0	0	0
hr-as5jb.r00	-	100000000	1	20150	0	1
hr-as5jb.r01	-	100000000	1	100020150	0	97
hr-as5jb.r02	-	100000000	1	200020150	0	193
hr-as5jb.r03	-	100000000	1	300020150	0	289
hr-as5jb.r04	-	100000000	1	400020150	0	385
hr-as5jb.r05	-	100000000	1	500020150	0	481
hr-as5jb.r06	-	100000000	1	62251264	1	60
hr-as5jb.r07	-	100000000	1	162251264	1	156
hr-as5jb.r08	-	100000000	1	262251264	1	252
hr-as5jb.r09	-	100000000	1	362251264	1	348
hr-as5jb.r10	-	100000000	1	462251264	1	444
hr-as5jb.r11	-	100000000	1	24502528	2	24
hr-as5jb.r12	-	100000000	1	124502528	2	120
hr-as5jb.r13	-	100000000	1	224502528	2	216
hr-as5jb.r14	-	100000000	1	324502528	2	312
hr-as5jb.r15	-	100000000	1	424502528	2	408
hr-as5jb.r16	-	100000000	1	524502528	2	504
hr-as5jb.r17	-	100000000	1	87417088	3	84
hr-as5jb.r18	-	100000000	1	187417088	3	180
hr-as5jb.r19	-	100000000	1	287417088	3	276
hr-as5jb.r20	-	100000000	1	387417088	3	372
hr-as5jb.r21	-	100000000	1	487417088	3	468
hr-as5jb.r22	-	100000000	1	49668352	4	48
hr-as5jb.r23	-	100000000	1	149668352	4	144
hr-as5jb.r24	-	100000000	1	249668352	4	240
hr-as5jb.r25	-	100000000	1	349668352	4	336
hr-as5jb.r26	-	100000000	1	449668352	4	432
hr-as5jb.r27	-	100000000	1	11919616	5	12
hr-as5jb.r28	-	100000000	1	111919616	5	108
hr-as5jb.r29	-	100000000	1	211919616	5	204
hr-as5jb.r30	-	100000000	1	311919616	5	300
hr-as5jb.r31	-	100000000	1	411919616	5	396
hr-as5jb.r32	-	100000000	1	511919616	5	492
hr-as5jb.r33	-	100000000	1	74834176	6	72
hr-as5jb.r34	-	100000000	1	174834176	6	168
hr-as5jb.r35	-	100000000	1	274834176	6	264
hr-as5jb.r36	-	100000000	1	374834176	6	360
hr-as5jb.r37	-	100000000	1	474834176	6	456
hr-as5jb.r38	-	100000000	1	37085440	7	36
hr-as5jb.r39	-	100000000	1	137085440	7	132
hr-as5jb.r40	-	100000000	1	237085440	7	228
hr-as5jb.r41	-	100000000	1	337085440	7	324
hr-as5jb.r42	-	100000000	1	437085440	7	420
hr-as5jb.r43	-	100000000	1	0	8	0
hr-as5jb.r44	-	100000000	1	100000000	8	96
hr-as5jb.r45	-	100000000	1	200000000	8	192
hr-as5jb.r46	-	100000000	1	300000000	8	288
hr-as5jb.r47	-	100000000	1	400000000	8	384
hr-as5jb.r48	-	100000000	1	500000000	8	480
hr-as5jb.r49	-	100000000	1	62251264	9	60
hr-as5jb.r50	-	100000000	1	162251264	9	156
hr-as5jb.r51	-	100000000	1	262251264	9	252
hr-as5jb.r52	-	100000000	1	362251264	9	348
hr-as5jb.r53	-	100000000	1	462251264	9	444
hr-as5jb.r54	-	100000000	1	24502528	10	24
hr-as5jb.r55	-	100000000	1	124502528	10	120
hr-as5jb.r56	-	100000000	1	224502528	10	216
hr-as5jb.r57	-	100000000	1	324502528	10	312
hr-as5jb.r58	-	100000000	1	424502528	10	408
hr-as5jb.r59	-	100000000	1	524502528	10	504
hr-as5jb.r60	-	100000000	1	87417088	11	84
hr-as5jb.r61	-	100000000	1	187417088	11	180
hr-as5jb.r62	-	100000000	1	287417088	11	276
hr-as5jb.r63	-	100000000	1	387417088	11	372
hr-as5jb.r64	-	100000000	1	487417088	11	468
hr-as5jb.r65	-	100000000	1	49668352	12	48
hr-as5jb.r66	-	100000000	1	149668352	12	144
hr-as5jb.r67	-	100000000	1	249668352	12	240
hr-as5jb.r68	-	100000000	1	349668352	12	336
hr-as5jb.r69	-	100000000	1	449668352	12	432
hr-as5jb.r70	-	100000000	1	11919616	13	12
hr-as5jb.r71	-	100000000	1	111919616	13	108
hr-as5jb.r72	-	100000000	1	211919616	13	204
hr-as5jb.r73	-	100000000	1	311919616	13	300
hr-as5jb.r74	-	100000000	1	411919616	13	396
hr-as5jb.r75	-	3635998	1	511919616	13	492
hr-as5jb.rar	-	100000000	1	515555614	13	496
hr-as5jb.sfv	-	1771	1	77979904	14	75
Proof	d	0	1	77981675	14	76
Proof/hr-as5jb.jpg	-	155328	1	77981675	14	76
