sxs-eqi.nfo	-	4652	1	0	0	0
sxs-eqi.r00	-	50000000	1	4652	0	1
sxs-eqi.r01	-	50000000	1	50004652	0	49
sxs-eqi.r02	-	50000000	1	100004652	0	97
sxs-eqi.r03	-	50000000	1	150004652	0	145
sxs-eqi.r04	-	50000000	1	200004652	0	193
sxs-eqi.r05	-	50000000	1	250004652	0	241
sxs-eqi.r06	-	50000000	1	300004652	0	289
sxs-eqi.r07	-	50000000	1	350004652	0	337
sxs-eqi.r08	-	50000000	1	400004652	0	385
sxs-eqi.r09	-	50000000	1	450004652	0	433
sxs-eqi.r10	-	50000000	1	500004652	0	481
sxs-eqi.r11	-	50000000	1	12251264	1	12
sxs-eqi.r12	-	50000000	1	62251264	1	60
sxs-eqi.r13	-	50000000	1	112251264	1	108
sxs-eqi.r14	-	50000000	1	162251264	1	156
sxs-eqi.r15	-	50000000	1	212251264	1	204
sxs-eqi.r16	-	50000000	1	262251264	1	252
sxs-eqi.r17	-	50000000	1	312251264	1	300
sxs-eqi.r18	-	50000000	1	362251264	1	348
sxs-eqi.r19	-	50000000	1	412251264	1	396
sxs-eqi.r20	-	50000000	1	462251264	1	444
sxs-eqi.r21	-	50000000	1	512251264	1	492
sxs-eqi.r22	-	50000000	1	24834176	2	24
sxs-eqi.r23	-	50000000	1	74834176	2	72
sxs-eqi.r24	-	50000000	1	124834176	2	120
sxs-eqi.r25	-	8217612	1	174834176	2	168
sxs-eqi.rar	-	50000000	1	183051788	2	176
sxs-eqi.sfv	-	594	1	233051788	2	224
