hr-astea.nfo	-	11258	1	0	0	0
hr-astea.r00	-	100000000	1	11258	0	1
hr-astea.r01	-	100000000	1	100011258	0	97
hr-astea.r02	-	100000000	1	200011258	0	193
hr-astea.r03	-	100000000	1	300011258	0	289
hr-astea.r04	-	100000000	1	400011258	0	385
hr-astea.r05	-	100000000	1	500011258	0	481
hr-astea.r06	-	100000000	1	62251264	1	60
hr-astea.r07	-	100000000	1	162251264	1	156
hr-astea.r08	-	100000000	1	262251264	1	252
hr-astea.r09	-	100000000	1	362251264	1	348
hr-astea.r10	-	100000000	1	462251264	1	444
hr-astea.r11	-	100000000	1	24502528	2	24
hr-astea.r12	-	100000000	1	124502528	2	120
hr-astea.r13	-	100000000	1	224502528	2	216
hr-astea.r14	-	100000000	1	324502528	2	312
hr-astea.r15	-	100000000	1	424502528	2	408
hr-astea.r16	-	100000000	1	524502528	2	504
hr-astea.r17	-	100000000	1	87417088	3	84
hr-astea.r18	-	100000000	1	187417088	3	180
hr-astea.r19	-	100000000	1	287417088	3	276
hr-astea.r20	-	100000000	1	387417088	3	372
hr-astea.r21	-	100000000	1	487417088	3	468
hr-astea.r22	-	100000000	1	49668352	4	48
hr-astea.r23	-	100000000	1	149668352	4	144
hr-astea.r24	-	100000000	1	249668352	4	240
hr-astea.r25	-	100000000	1	349668352	4	336
hr-astea.r26	-	100000000	1	449668352	4	432
hr-astea.r27	-	100000000	1	11919616	5	12
hr-astea.r28	-	100000000	1	111919616	5	108
hr-astea.r29	-	100000000	1	211919616	5	204
hr-astea.r30	-	100000000	1	311919616	5	300
hr-astea.r31	-	100000000	1	411919616	5	396
hr-astea.r32	-	100000000	1	511919616	5	492
hr-astea.r33	-	100000000	1	74834176	6	72
hr-astea.r34	-	100000000	1	174834176	6	168
hr-astea.r35	-	100000000	1	274834176	6	264
hr-astea.r36	-	100000000	1	374834176	6	360
hr-astea.r37	-	100000000	1	474834176	6	456
hr-astea.r38	-	100000000	1	37085440	7	36
hr-astea.r39	-	100000000	1	137085440	7	132
hr-astea.r40	-	100000000	1	237085440	7	228
hr-astea.r41	-	100000000	1	337085440	7	324
hr-astea.r42	-	100000000	1	437085440	7	420
hr-astea.r43	-	100000000	1	0	8	0
hr-astea.r44	-	100000000	1	100000000	8	96
hr-astea.r45	-	100000000	1	200000000	8	192
hr-astea.r46	-	100000000	1	300000000	8	288
hr-astea.r47	-	100000000	1	400000000	8	384
hr-astea.r48	-	100000000	1	500000000	8	480
hr-astea.r49	-	100000000	1	62251264	9	60
hr-astea.r50	-	100000000	1	162251264	9	156
hr-astea.r51	-	100000000	1	262251264	9	252
hr-astea.r52	-	100000000	1	362251264	9	348
hr-astea.r53	-	100000000	1	462251264	9	444
hr-astea.r54	-	100000000	1	24502528	10	24
hr-astea.r55	-	100000000	1	124502528	10	120
hr-astea.r56	-	100000000	1	224502528	10	216
hr-astea.r57	-	100000000	1	324502528	10	312
hr-astea.r58	-	100000000	1	424502528	10	408
hr-astea.r59	-	100000000	1	524502528	10	504
hr-astea.r60	-	100000000	1	87417088	11	84
hr-astea.r61	-	100000000	1	187417088	11	180
hr-astea.r62	-	100000000	1	287417088	11	276
hr-astea.r63	-	100000000	1	387417088	11	372
hr-astea.r64	-	100000000	1	487417088	11	468
hr-astea.r65	-	100000000	1	49668352	12	48
hr-astea.r66	-	65383454	1	149668352	12	144
hr-astea.rar	-	100000000	1	215051806	12	207
hr-astea.sfv	-	1564	1	315051806	12	303
