hr-bb6ua.nfo	-	43404	1	0	0	0
hr-bb6ua.r00	-	100000000	1	43404	0	1
hr-bb6ua.r01	-	100000000	1	100043404	0	97
hr-bb6ua.r02	-	100000000	1	200043404	0	193
hr-bb6ua.r03	-	100000000	1	300043404	0	289
hr-bb6ua.r04	-	100000000	1	400043404	0	385
hr-bb6ua.r05	-	100000000	1	500043404	0	481
hr-bb6ua.r06	-	100000000	1	62251264	1	60
hr-bb6ua.r07	-	100000000	1	162251264	1	156
hr-bb6ua.r08	-	100000000	1	262251264	1	252
hr-bb6ua.r09	-	100000000	1	362251264	1	348
hr-bb6ua.r10	-	100000000	1	462251264	1	444
hr-bb6ua.r11	-	100000000	1	24502528	2	24
hr-bb6ua.r12	-	100000000	1	124502528	2	120
hr-bb6ua.r13	-	100000000	1	224502528	2	216
hr-bb6ua.r14	-	100000000	1	324502528	2	312
hr-bb6ua.r15	-	100000000	1	424502528	2	408
hr-bb6ua.r16	-	100000000	1	524502528	2	504
hr-bb6ua.r17	-	100000000	1	87417088	3	84
hr-bb6ua.r18	-	100000000	1	187417088	3	180
hr-bb6ua.r19	-	100000000	1	287417088	3	276
hr-bb6ua.r20	-	100000000	1	387417088	3	372
hr-bb6ua.r21	-	100000000	1	487417088	3	468
hr-bb6ua.r22	-	100000000	1	49668352	4	48
hr-bb6ua.r23	-	100000000	1	149668352	4	144
hr-bb6ua.r24	-	100000000	1	249668352	4	240
hr-bb6ua.r25	-	100000000	1	349668352	4	336
hr-bb6ua.r26	-	100000000	1	449668352	4	432
hr-bb6ua.r27	-	100000000	1	11919616	5	12
hr-bb6ua.r28	-	100000000	1	111919616	5	108
hr-bb6ua.r29	-	100000000	1	211919616	5	204
hr-bb6ua.r30	-	100000000	1	311919616	5	300
hr-bb6ua.r31	-	100000000	1	411919616	5	396
hr-bb6ua.r32	-	100000000	1	511919616	5	492
hr-bb6ua.r33	-	100000000	1	74834176	6	72
hr-bb6ua.r34	-	100000000	1	174834176	6	168
hr-bb6ua.r35	-	100000000	1	274834176	6	264
hr-bb6ua.r36	-	100000000	1	374834176	6	360
hr-bb6ua.r37	-	100000000	1	474834176	6	456
hr-bb6ua.r38	-	100000000	1	37085440	7	36
hr-bb6ua.r39	-	100000000	1	137085440	7	132
hr-bb6ua.r40	-	100000000	1	237085440	7	228
hr-bb6ua.r41	-	100000000	1	337085440	7	324
hr-bb6ua.r42	-	100000000	1	437085440	7	420
hr-bb6ua.r43	-	100000000	1	0	8	0
hr-bb6ua.r44	-	100000000	1	100000000	8	96
hr-bb6ua.r45	-	100000000	1	200000000	8	192
hr-bb6ua.r46	-	100000000	1	300000000	8	288
hr-bb6ua.r47	-	100000000	1	400000000	8	384
hr-bb6ua.r48	-	100000000	1	500000000	8	480
hr-bb6ua.r49	-	100000000	1	62251264	9	60
hr-bb6ua.r50	-	100000000	1	162251264	9	156
hr-bb6ua.r51	-	100000000	1	262251264	9	252
hr-bb6ua.r52	-	100000000	1	362251264	9	348
hr-bb6ua.r53	-	100000000	1	462251264	9	444
hr-bb6ua.r54	-	100000000	1	24502528	10	24
hr-bb6ua.r55	-	100000000	1	124502528	10	120
hr-bb6ua.r56	-	100000000	1	224502528	10	216
hr-bb6ua.r57	-	100000000	1	324502528	10	312
hr-bb6ua.r58	-	100000000	1	424502528	10	408
hr-bb6ua.r59	-	100000000	1	524502528	10	504
hr-bb6ua.r60	-	100000000	1	87417088	11	84
hr-bb6ua.r61	-	100000000	1	187417088	11	180
hr-bb6ua.r62	-	100000000	1	287417088	11	276
hr-bb6ua.r63	-	100000000	1	387417088	11	372
hr-bb6ua.r64	-	20187977	1	487417088	11	468
hr-bb6ua.rar	-	100000000	1	507605065	11	488
hr-bb6ua.sfv	-	1518	1	70639872	12	68
Proof	d	0	1	70641390	12	69
Proof/hr-bb6ua.jpg	-	851145	1	70641390	12	69
