hr-axxca.nfo	-	11582	1	0	0	0
hr-axxca.r00	-	50000000	1	11582	0	1
hr-axxca.r01	-	50000000	1	50011582	0	49
hr-axxca.r02	-	50000000	1	100011582	0	97
hr-axxca.r03	-	50000000	1	150011582	0	145
hr-axxca.r04	-	50000000	1	200011582	0	193
hr-axxca.r05	-	50000000	1	250011582	0	241
hr-axxca.r06	-	50000000	1	300011582	0	289
hr-axxca.r07	-	50000000	1	350011582	0	337
hr-axxca.r08	-	50000000	1	400011582	0	385
hr-axxca.r09	-	50000000	1	450011582	0	433
hr-axxca.r10	-	50000000	1	500011582	0	481
hr-axxca.r11	-	50000000	1	12251264	1	12
hr-axxca.r12	-	50000000	1	62251264	1	60
hr-axxca.r13	-	50000000	1	112251264	1	108
hr-axxca.r14	-	50000000	1	162251264	1	156
hr-axxca.r15	-	50000000	1	212251264	1	204
hr-axxca.r16	-	50000000	1	262251264	1	252
hr-axxca.r17	-	50000000	1	312251264	1	300
hr-axxca.r18	-	50000000	1	362251264	1	348
hr-axxca.r19	-	50000000	1	412251264	1	396
hr-axxca.r20	-	50000000	1	462251264	1	444
hr-axxca.r21	-	50000000	1	512251264	1	492
hr-axxca.r22	-	50000000	1	24834176	2	24
hr-axxca.r23	-	50000000	1	74834176	2	72
hr-axxca.r24	-	50000000	1	124834176	2	120
hr-axxca.r25	-	50000000	1	174834176	2	168
hr-axxca.r26	-	50000000	1	224834176	2	216
hr-axxca.r27	-	50000000	1	274834176	2	264
hr-axxca.r28	-	50000000	1	324834176	2	312
hr-axxca.r29	-	50000000	1	374834176	2	360
hr-axxca.r30	-	50000000	1	424834176	2	408
hr-axxca.r31	-	50000000	1	474834176	2	456
hr-axxca.r32	-	50000000	1	524834176	2	504
hr-axxca.r33	-	50000000	1	37417088	3	36
hr-axxca.r34	-	50000000	1	87417088	3	84
hr-axxca.r35	-	50000000	1	137417088	3	132
hr-axxca.r36	-	50000000	1	187417088	3	180
hr-axxca.r37	-	50000000	1	237417088	3	228
hr-axxca.r38	-	50000000	1	287417088	3	276
hr-axxca.r39	-	4924973	1	337417088	3	324
hr-axxca.rar	-	50000000	1	342342061	3	329
hr-axxca.sfv	-	943	1	392342061	3	377
Proof	d	0	1	392343004	3	378
Proof/hr-axxca.jpg	-	1114112	1	392343004	3	378
