w-flan.nfo	-	8766	1	0	0	0
w-flan.r00	-	50000000	1	8766	0	1
w-flan.r01	-	50000000	1	50008766	0	49
w-flan.r02	-	50000000	1	100008766	0	97
w-flan.r03	-	50000000	1	150008766	0	145
w-flan.r04	-	50000000	1	200008766	0	193
w-flan.r05	-	50000000	1	250008766	0	241
w-flan.r06	-	50000000	1	300008766	0	289
w-flan.r07	-	50000000	1	350008766	0	337
w-flan.r08	-	50000000	1	400008766	0	385
w-flan.r09	-	50000000	1	450008766	0	433
w-flan.r10	-	50000000	1	500008766	0	481
w-flan.r11	-	50000000	1	12251264	1	12
w-flan.r12	-	50000000	1	62251264	1	60
w-flan.r13	-	50000000	1	112251264	1	108
w-flan.r14	-	50000000	1	162251264	1	156
w-flan.r15	-	50000000	1	212251264	1	204
w-flan.r16	-	50000000	1	262251264	1	252
w-flan.r17	-	50000000	1	312251264	1	300
w-flan.r18	-	50000000	1	362251264	1	348
w-flan.r19	-	50000000	1	412251264	1	396
w-flan.r20	-	50000000	1	462251264	1	444
w-flan.r21	-	50000000	1	512251264	1	492
w-flan.r22	-	50000000	1	24834176	2	24
w-flan.r23	-	50000000	1	74834176	2	72
w-flan.r24	-	50000000	1	124834176	2	120
w-flan.r25	-	38068998	1	174834176	2	168
w-flan.rar	-	50000000	1	212903174	2	205
w-flan.sfv	-	567	1	262903174	2	253
