hr-auzza.nfo	-	20150	1	0	0	0
hr-auzza.r00	-	50000000	1	20150	0	1
hr-auzza.r01	-	50000000	1	50020150	0	49
hr-auzza.r02	-	50000000	1	100020150	0	97
hr-auzza.r03	-	50000000	1	150020150	0	145
hr-auzza.r04	-	50000000	1	200020150	0	193
hr-auzza.r05	-	50000000	1	250020150	0	241
hr-auzza.r06	-	50000000	1	300020150	0	289
hr-auzza.r07	-	50000000	1	350020150	0	337
hr-auzza.r08	-	50000000	1	400020150	0	385
hr-auzza.r09	-	50000000	1	450020150	0	433
hr-auzza.r10	-	50000000	1	500020150	0	481
hr-auzza.r11	-	50000000	1	12251264	1	12
hr-auzza.r12	-	50000000	1	62251264	1	60
hr-auzza.r13	-	50000000	1	112251264	1	108
hr-auzza.r14	-	50000000	1	162251264	1	156
hr-auzza.r15	-	50000000	1	212251264	1	204
hr-auzza.r16	-	50000000	1	262251264	1	252
hr-auzza.r17	-	50000000	1	312251264	1	300
hr-auzza.r18	-	50000000	1	362251264	1	348
hr-auzza.r19	-	50000000	1	412251264	1	396
hr-auzza.r20	-	50000000	1	462251264	1	444
hr-auzza.r21	-	50000000	1	512251264	1	492
hr-auzza.r22	-	50000000	1	24834176	2	24
hr-auzza.r23	-	50000000	1	74834176	2	72
hr-auzza.r24	-	50000000	1	124834176	2	120
hr-auzza.r25	-	50000000	1	174834176	2	168
hr-auzza.r26	-	50000000	1	224834176	2	216
hr-auzza.r27	-	50000000	1	274834176	2	264
hr-auzza.r28	-	50000000	1	324834176	2	312
hr-auzza.r29	-	50000000	1	374834176	2	360
hr-auzza.r30	-	50000000	1	424834176	2	408
hr-auzza.r31	-	50000000	1	474834176	2	456
hr-auzza.r32	-	50000000	1	524834176	2	504
hr-auzza.r33	-	50000000	1	37417088	3	36
hr-auzza.r34	-	50000000	1	87417088	3	84
hr-auzza.r35	-	50000000	1	137417088	3	132
hr-auzza.r36	-	50000000	1	187417088	3	180
hr-auzza.r37	-	50000000	1	237417088	3	228
hr-auzza.r38	-	50000000	1	287417088	3	276
hr-auzza.r39	-	50000000	1	337417088	3	324
hr-auzza.r40	-	50000000	1	387417088	3	372
hr-auzza.r41	-	50000000	1	437417088	3	420
hr-auzza.r42	-	50000000	1	487417088	3	468
hr-auzza.r43	-	50000000	1	0	4	0
hr-auzza.r44	-	50000000	1	50000000	4	48
hr-auzza.r45	-	50000000	1	100000000	4	96
hr-auzza.r46	-	50000000	1	150000000	4	144
hr-auzza.r47	-	50000000	1	200000000	4	192
hr-auzza.r48	-	50000000	1	250000000	4	240
hr-auzza.r49	-	50000000	1	300000000	4	288
hr-auzza.r50	-	50000000	1	350000000	4	336
hr-auzza.r51	-	50000000	1	400000000	4	384
hr-auzza.r52	-	50000000	1	450000000	4	432
hr-auzza.r53	-	50000000	1	500000000	4	480
hr-auzza.r54	-	50000000	1	12251264	5	12
hr-auzza.r55	-	50000000	1	62251264	5	60
hr-auzza.r56	-	50000000	1	112251264	5	108
hr-auzza.r57	-	50000000	1	162251264	5	156
hr-auzza.r58	-	50000000	1	212251264	5	204
hr-auzza.r59	-	50000000	1	262251264	5	252
hr-auzza.r60	-	50000000	1	312251264	5	300
hr-auzza.r61	-	50000000	1	362251264	5	348
hr-auzza.r62	-	50000000	1	412251264	5	396
hr-auzza.r63	-	50000000	1	462251264	5	444
hr-auzza.r64	-	50000000	1	512251264	5	492
hr-auzza.r65	-	50000000	1	24834176	6	24
hr-auzza.r66	-	50000000	1	74834176	6	72
hr-auzza.r67	-	50000000	1	124834176	6	120
hr-auzza.r68	-	50000000	1	174834176	6	168
hr-auzza.r69	-	50000000	1	224834176	6	216
hr-auzza.r70	-	50000000	1	274834176	6	264
hr-auzza.r71	-	50000000	1	324834176	6	312
hr-auzza.r72	-	50000000	1	374834176	6	360
hr-auzza.r73	-	50000000	1	424834176	6	408
hr-auzza.r74	-	50000000	1	474834176	6	456
hr-auzza.r75	-	50000000	1	524834176	6	504
hr-auzza.r76	-	50000000	1	37417088	7	36
hr-auzza.r77	-	50000000	1	87417088	7	84
hr-auzza.r78	-	50000000	1	137417088	7	132
hr-auzza.r79	-	50000000	1	187417088	7	180
hr-auzza.r80	-	50000000	1	237417088	7	228
hr-auzza.r81	-	50000000	1	287417088	7	276
hr-auzza.r82	-	50000000	1	337417088	7	324
hr-auzza.r83	-	50000000	1	387417088	7	372
hr-auzza.r84	-	50000000	1	437417088	7	420
hr-auzza.r85	-	50000000	1	487417088	7	468
hr-auzza.r86	-	50000000	1	0	8	0
hr-auzza.r87	-	50000000	1	50000000	8	48
hr-auzza.r88	-	50000000	1	100000000	8	96
hr-auzza.r89	-	50000000	1	150000000	8	144
hr-auzza.r90	-	34509239	1	200000000	8	192
hr-auzza.rar	-	50000000	1	234509239	8	225
hr-auzza.sfv	-	2116	1	284509239	8	273
