w-tp.nfo	-	9338	1	0	0	0
w-tp.r00	-	100000000	1	9338	0	1
w-tp.r01	-	100000000	1	100009338	0	97
w-tp.r02	-	100000000	1	200009338	0	193
w-tp.r03	-	100000000	1	300009338	0	289
w-tp.r04	-	100000000	1	400009338	0	385
w-tp.r05	-	100000000	1	500009338	0	481
w-tp.r06	-	100000000	1	62251264	1	60
w-tp.r07	-	100000000	1	162251264	1	156
w-tp.r08	-	100000000	1	262251264	1	252
w-tp.r09	-	100000000	1	362251264	1	348
w-tp.r10	-	100000000	1	462251264	1	444
w-tp.r11	-	100000000	1	24502528	2	24
w-tp.r12	-	100000000	1	124502528	2	120
w-tp.r13	-	100000000	1	224502528	2	216
w-tp.r14	-	100000000	1	324502528	2	312
w-tp.r15	-	100000000	1	424502528	2	408
w-tp.r16	-	100000000	1	524502528	2	504
w-tp.r17	-	100000000	1	87417088	3	84
w-tp.r18	-	100000000	1	187417088	3	180
w-tp.r19	-	100000000	1	287417088	3	276
w-tp.r20	-	100000000	1	387417088	3	372
w-tp.r21	-	100000000	1	487417088	3	468
w-tp.r22	-	100000000	1	49668352	4	48
w-tp.r23	-	100000000	1	149668352	4	144
w-tp.r24	-	100000000	1	249668352	4	240
w-tp.r25	-	100000000	1	349668352	4	336
w-tp.r26	-	100000000	1	449668352	4	432
w-tp.r27	-	100000000	1	11919616	5	12
w-tp.r28	-	100000000	1	111919616	5	108
w-tp.r29	-	100000000	1	211919616	5	204
w-tp.r30	-	100000000	1	311919616	5	300
w-tp.r31	-	100000000	1	411919616	5	396
w-tp.r32	-	100000000	1	511919616	5	492
w-tp.r33	-	100000000	1	74834176	6	72
w-tp.r34	-	100000000	1	174834176	6	168
w-tp.r35	-	37552143	1	274834176	6	264
w-tp.rar	-	100000000	1	312386319	6	300
w-tp.sfv	-	703	1	412386319	6	396
