hr-ap8hc.nfo	-	11258	1	0	0	0
hr-ap8hc.r00	-	50000000	1	11258	0	1
hr-ap8hc.r01	-	50000000	1	50011258	0	49
hr-ap8hc.r02	-	50000000	1	100011258	0	97
hr-ap8hc.r03	-	50000000	1	150011258	0	145
hr-ap8hc.r04	-	50000000	1	200011258	0	193
hr-ap8hc.r05	-	50000000	1	250011258	0	241
hr-ap8hc.r06	-	50000000	1	300011258	0	289
hr-ap8hc.r07	-	50000000	1	350011258	0	337
hr-ap8hc.r08	-	50000000	1	400011258	0	385
hr-ap8hc.r09	-	50000000	1	450011258	0	433
hr-ap8hc.r10	-	50000000	1	500011258	0	481
hr-ap8hc.r11	-	50000000	1	12251264	1	12
hr-ap8hc.r12	-	50000000	1	62251264	1	60
hr-ap8hc.r13	-	50000000	1	112251264	1	108
hr-ap8hc.r14	-	50000000	1	162251264	1	156
hr-ap8hc.r15	-	50000000	1	212251264	1	204
hr-ap8hc.r16	-	50000000	1	262251264	1	252
hr-ap8hc.r17	-	50000000	1	312251264	1	300
hr-ap8hc.r18	-	50000000	1	362251264	1	348
hr-ap8hc.r19	-	50000000	1	412251264	1	396
hr-ap8hc.r20	-	50000000	1	462251264	1	444
hr-ap8hc.r21	-	50000000	1	512251264	1	492
hr-ap8hc.r22	-	50000000	1	24834176	2	24
hr-ap8hc.r23	-	50000000	1	74834176	2	72
hr-ap8hc.r24	-	50000000	1	124834176	2	120
hr-ap8hc.r25	-	50000000	1	174834176	2	168
hr-ap8hc.r26	-	50000000	1	224834176	2	216
hr-ap8hc.r27	-	50000000	1	274834176	2	264
hr-ap8hc.r28	-	50000000	1	324834176	2	312
hr-ap8hc.r29	-	50000000	1	374834176	2	360
hr-ap8hc.r30	-	50000000	1	424834176	2	408
hr-ap8hc.r31	-	50000000	1	474834176	2	456
hr-ap8hc.r32	-	50000000	1	524834176	2	504
hr-ap8hc.r33	-	50000000	1	37417088	3	36
hr-ap8hc.r34	-	50000000	1	87417088	3	84
hr-ap8hc.r35	-	50000000	1	137417088	3	132
hr-ap8hc.r36	-	50000000	1	187417088	3	180
hr-ap8hc.r37	-	50000000	1	237417088	3	228
hr-ap8hc.r38	-	50000000	1	287417088	3	276
hr-ap8hc.r39	-	50000000	1	337417088	3	324
hr-ap8hc.r40	-	50000000	1	387417088	3	372
hr-ap8hc.r41	-	50000000	1	437417088	3	420
hr-ap8hc.r42	-	50000000	1	487417088	3	468
hr-ap8hc.r43	-	50000000	1	0	4	0
hr-ap8hc.r44	-	50000000	1	50000000	4	48
hr-ap8hc.r45	-	50000000	1	100000000	4	96
hr-ap8hc.r46	-	50000000	1	150000000	4	144
hr-ap8hc.r47	-	50000000	1	200000000	4	192
hr-ap8hc.r48	-	50000000	1	250000000	4	240
hr-ap8hc.r49	-	50000000	1	300000000	4	288
hr-ap8hc.r50	-	50000000	1	350000000	4	336
hr-ap8hc.r51	-	50000000	1	400000000	4	384
hr-ap8hc.r52	-	50000000	1	450000000	4	432
hr-ap8hc.r53	-	50000000	1	500000000	4	480
hr-ap8hc.r54	-	50000000	1	12251264	5	12
hr-ap8hc.r55	-	50000000	1	62251264	5	60
hr-ap8hc.r56	-	50000000	1	112251264	5	108
hr-ap8hc.r57	-	50000000	1	162251264	5	156
hr-ap8hc.r58	-	50000000	1	212251264	5	204
hr-ap8hc.r59	-	50000000	1	262251264	5	252
hr-ap8hc.r60	-	50000000	1	312251264	5	300
hr-ap8hc.r61	-	50000000	1	362251264	5	348
hr-ap8hc.r62	-	50000000	1	412251264	5	396
hr-ap8hc.r63	-	50000000	1	462251264	5	444
hr-ap8hc.r64	-	50000000	1	512251264	5	492
hr-ap8hc.r65	-	50000000	1	24834176	6	24
hr-ap8hc.r66	-	50000000	1	74834176	6	72
hr-ap8hc.r67	-	50000000	1	124834176	6	120
hr-ap8hc.r68	-	50000000	1	174834176	6	168
hr-ap8hc.r69	-	50000000	1	224834176	6	216
hr-ap8hc.r70	-	50000000	1	274834176	6	264
hr-ap8hc.r71	-	50000000	1	324834176	6	312
hr-ap8hc.r72	-	50000000	1	374834176	6	360
hr-ap8hc.r73	-	2170008	1	424834176	6	408
hr-ap8hc.rar	-	50000000	1	427004184	6	411
hr-ap8hc.sfv	-	1725	1	477004184	6	459
Proof	d	0	1	477005909	6	460
Proof/hr-ap8hc.jpg	-	3075989	1	477005909	6	460
