l-anshi.nfo	-	1019	1	0	0	0
l-anshi.r00	-	150000000	1	1019	0	1
l-anshi.r01	-	150000000	1	150001019	0	145
l-anshi.r02	-	150000000	1	300001019	0	289
l-anshi.r03	-	150000000	1	450001019	0	433
l-anshi.r04	-	150000000	1	62968192	1	61
l-anshi.r05	-	150000000	1	212968192	1	205
l-anshi.r06	-	150000000	1	362968192	1	349
l-anshi.r07	-	150000000	1	512968192	1	493
l-anshi.r08	-	150000000	1	125882752	2	121
l-anshi.r09	-	150000000	1	275882752	2	265
l-anshi.r10	-	150000000	1	425882752	2	409
l-anshi.r11	-	150000000	1	38850944	3	38
l-anshi.r12	-	150000000	1	188850944	3	182
l-anshi.r13	-	150000000	1	338850944	3	326
l-anshi.r14	-	150000000	1	488850944	3	470
l-anshi.r15	-	150000000	1	101765504	4	98
l-anshi.r16	-	150000000	1	251765504	4	242
l-anshi.r17	-	150000000	1	401765504	4	386
l-anshi.r18	-	150000000	1	14733696	5	15
l-anshi.r19	-	150000000	1	164733696	5	159
l-anshi.r20	-	150000000	1	314733696	5	303
l-anshi.r21	-	150000000	1	464733696	5	447
l-anshi.r22	-	150000000	1	77648256	6	75
l-anshi.r23	-	150000000	1	227648256	6	219
l-anshi.r24	-	150000000	1	377648256	6	363
l-anshi.r25	-	150000000	1	527648256	6	507
l-anshi.r26	-	150000000	1	140562816	7	135
l-anshi.r27	-	150000000	1	290562816	7	279
l-anshi.r28	-	150000000	1	440562816	7	423
l-anshi.r29	-	150000000	1	53531008	8	52
l-anshi.r30	-	150000000	1	203531008	8	196
l-anshi.r31	-	150000000	1	353531008	8	340
l-anshi.r32	-	150000000	1	503531008	8	484
l-anshi.r33	-	150000000	1	116445568	9	112
l-anshi.r34	-	150000000	1	266445568	9	256
l-anshi.r35	-	150000000	1	416445568	9	400
l-anshi.r36	-	150000000	1	29413760	10	29
l-anshi.r37	-	150000000	1	179413760	10	173
l-anshi.r38	-	150000000	1	329413760	10	317
l-anshi.r39	-	150000000	1	479413760	10	461
l-anshi.r40	-	150000000	1	92328320	11	89
l-anshi.r41	-	150000000	1	242328320	11	233
l-anshi.r42	-	150000000	1	392328320	11	377
l-anshi.r43	-	150000000	1	5296512	12	6
l-anshi.r44	-	7286279	1	155296512	12	150
l-anshi.rar	-	150000000	1	162582791	12	157
l-anshi.sfv	-	1012	1	312582791	12	301
