w-cc.nfo	-	9338	1	0	0	0
w-cc.r00	-	50000000	1	9338	0	1
w-cc.r01	-	50000000	1	50009338	0	49
w-cc.r02	-	50000000	1	100009338	0	97
w-cc.r03	-	50000000	1	150009338	0	145
w-cc.r04	-	50000000	1	200009338	0	193
w-cc.r05	-	50000000	1	250009338	0	241
w-cc.r06	-	50000000	1	300009338	0	289
w-cc.r07	-	50000000	1	350009338	0	337
w-cc.r08	-	50000000	1	400009338	0	385
w-cc.r09	-	50000000	1	450009338	0	433
w-cc.r10	-	50000000	1	500009338	0	481
w-cc.r11	-	50000000	1	12251264	1	12
w-cc.r12	-	50000000	1	62251264	1	60
w-cc.r13	-	50000000	1	112251264	1	108
w-cc.r14	-	50000000	1	162251264	1	156
w-cc.r15	-	50000000	1	212251264	1	204
w-cc.r16	-	50000000	1	262251264	1	252
w-cc.r17	-	50000000	1	312251264	1	300
w-cc.r18	-	50000000	1	362251264	1	348
w-cc.r19	-	50000000	1	412251264	1	396
w-cc.r20	-	50000000	1	462251264	1	444
w-cc.r21	-	50000000	1	512251264	1	492
w-cc.r22	-	50000000	1	24834176	2	24
w-cc.r23	-	50000000	1	74834176	2	72
w-cc.r24	-	50000000	1	124834176	2	120
w-cc.r25	-	50000000	1	174834176	2	168
w-cc.r26	-	50000000	1	224834176	2	216
w-cc.r27	-	50000000	1	274834176	2	264
w-cc.r28	-	50000000	1	324834176	2	312
w-cc.r29	-	50000000	1	374834176	2	360
w-cc.r30	-	50000000	1	424834176	2	408
w-cc.r31	-	50000000	1	474834176	2	456
w-cc.r32	-	50000000	1	524834176	2	504
w-cc.r33	-	50000000	1	37417088	3	36
w-cc.r34	-	50000000	1	87417088	3	84
w-cc.r35	-	50000000	1	137417088	3	132
w-cc.r36	-	50000000	1	187417088	3	180
w-cc.r37	-	50000000	1	237417088	3	228
w-cc.r38	-	50000000	1	287417088	3	276
w-cc.r39	-	50000000	1	337417088	3	324
w-cc.r40	-	50000000	1	387417088	3	372
w-cc.r41	-	50000000	1	437417088	3	420
w-cc.r42	-	50000000	1	487417088	3	468
w-cc.r43	-	50000000	1	0	4	0
w-cc.r44	-	50000000	1	50000000	4	48
w-cc.r45	-	50000000	1	100000000	4	96
w-cc.r46	-	50000000	1	150000000	4	144
w-cc.r47	-	50000000	1	200000000	4	192
w-cc.r48	-	50000000	1	250000000	4	240
w-cc.r49	-	50000000	1	300000000	4	288
w-cc.r50	-	50000000	1	350000000	4	336
w-cc.r51	-	16370128	1	400000000	4	384
w-cc.rar	-	50000000	1	416370128	4	400
w-cc.sfv	-	1007	1	466370128	4	448
