hr-amppb.jpg	-	148763	1	0	0	0
hr-amppb.nfo	-	20150	1	148763	0	1
hr-amppb.r00	-	50000000	1	168913	0	2
hr-amppb.r01	-	50000000	1	50168913	0	50
hr-amppb.r02	-	50000000	1	100168913	0	98
hr-amppb.r03	-	50000000	1	150168913	0	146
hr-amppb.r04	-	50000000	1	200168913	0	194
hr-amppb.r05	-	50000000	1	250168913	0	242
hr-amppb.r06	-	50000000	1	300168913	0	290
hr-amppb.r07	-	50000000	1	350168913	0	338
hr-amppb.r08	-	50000000	1	400168913	0	386
hr-amppb.r09	-	50000000	1	450168913	0	434
hr-amppb.r10	-	50000000	1	500168913	0	482
hr-amppb.r11	-	50000000	1	12251264	1	12
hr-amppb.r12	-	10752293	1	62251264	1	60
hr-amppb.rar	-	50000000	1	73003557	1	71
hr-amppb.sfv	-	322	1	123003557	1	119
