lfc-buso.nfo	-	4977	1	0	0	0
lfc-buso.r00	-	50000000	1	4977	0	1
lfc-buso.r01	-	50000000	1	50004977	0	49
lfc-buso.r02	-	50000000	1	100004977	0	97
lfc-buso.r03	-	50000000	1	150004977	0	145
lfc-buso.r04	-	50000000	1	200004977	0	193
lfc-buso.r05	-	50000000	1	250004977	0	241
lfc-buso.r06	-	50000000	1	300004977	0	289
lfc-buso.r07	-	50000000	1	350004977	0	337
lfc-buso.r08	-	50000000	1	400004977	0	385
lfc-buso.r09	-	50000000	1	450004977	0	433
lfc-buso.r10	-	50000000	1	500004977	0	481
lfc-buso.r11	-	50000000	1	12251264	1	12
lfc-buso.r12	-	50000000	1	62251264	1	60
lfc-buso.r13	-	50000000	1	112251264	1	108
lfc-buso.r14	-	50000000	1	162251264	1	156
lfc-buso.r15	-	50000000	1	212251264	1	204
lfc-buso.r16	-	50000000	1	262251264	1	252
lfc-buso.r17	-	50000000	1	312251264	1	300
lfc-buso.r18	-	50000000	1	362251264	1	348
lfc-buso.r19	-	50000000	1	412251264	1	396
lfc-buso.r20	-	50000000	1	462251264	1	444
lfc-buso.r21	-	50000000	1	512251264	1	492
lfc-buso.r22	-	50000000	1	24834176	2	24
lfc-buso.r23	-	50000000	1	74834176	2	72
lfc-buso.r24	-	50000000	1	124834176	2	120
lfc-buso.r25	-	50000000	1	174834176	2	168
lfc-buso.r26	-	50000000	1	224834176	2	216
lfc-buso.r27	-	50000000	1	274834176	2	264
lfc-buso.r28	-	50000000	1	324834176	2	312
lfc-buso.r29	-	50000000	1	374834176	2	360
lfc-buso.r30	-	50000000	1	424834176	2	408
lfc-buso.r31	-	50000000	1	474834176	2	456
lfc-buso.r32	-	50000000	1	524834176	2	504
lfc-buso.r33	-	50000000	1	37417088	3	36
lfc-buso.r34	-	40767944	1	87417088	3	84
lfc-buso.rar	-	50000000	1	128185032	3	123
lfc-buso.sfv	-	828	1	178185032	3	171
