v-rer2.nfo	-	6329	1	0	0	0
v-rer2.r00	-	300000000	1	6329	0	1
v-rer2.r01	-	300000000	1	300006329	0	288
v-rer2.r02	-	300000000	1	63021824	1	61
v-rer2.r03	-	300000000	1	363021824	1	348
v-rer2.r04	-	300000000	1	125936384	2	121
v-rer2.r05	-	300000000	1	425936384	2	408
v-rer2.r06	-	300000000	1	188850944	3	181
v-rer2.r07	-	300000000	1	488850944	3	468
v-rer2.r08	-	300000000	1	251765504	4	241
v-rer2.r09	-	300000000	1	14787328	5	15
v-rer2.r10	-	300000000	1	314787328	5	302
v-rer2.r11	-	300000000	1	77701888	6	75
v-rer2.r12	-	300000000	1	377701888	6	362
v-rer2.r13	-	300000000	1	140616448	7	135
v-rer2.r14	-	300000000	1	440616448	7	422
v-rer2.r15	-	300000000	1	203531008	8	195
v-rer2.r16	-	300000000	1	503531008	8	482
v-rer2.r17	-	300000000	1	266445568	9	255
v-rer2.r18	-	300000000	1	29467392	10	29
v-rer2.r19	-	300000000	1	329467392	10	316
v-rer2.r20	-	300000000	1	92381952	11	89
v-rer2.r21	-	300000000	1	392381952	11	376
v-rer2.r22	-	300000000	1	155296512	12	149
v-rer2.r23	-	300000000	1	455296512	12	436
v-rer2.r24	-	300000000	1	218211072	13	209
v-rer2.r25	-	300000000	1	518211072	13	496
v-rer2.r26	-	300000000	1	281125632	14	269
v-rer2.r27	-	300000000	1	44147456	15	43
v-rer2.r28	-	300000000	1	344147456	15	330
v-rer2.r29	-	300000000	1	107062016	16	103
v-rer2.r30	-	300000000	1	407062016	16	390
v-rer2.r31	-	300000000	1	169976576	17	163
v-rer2.r32	-	300000000	1	469976576	17	450
v-rer2.r33	-	300000000	1	232891136	18	223
v-rer2.r34	-	300000000	1	532891136	18	510
v-rer2.r35	-	300000000	1	295805696	19	283
v-rer2.r36	-	300000000	1	58827520	20	57
v-rer2.r37	-	300000000	1	358827520	20	344
v-rer2.r38	-	300000000	1	121742080	21	117
v-rer2.r39	-	300000000	1	421742080	21	404
v-rer2.r40	-	300000000	1	184656640	22	177
v-rer2.r41	-	300000000	1	484656640	22	464
v-rer2.r42	-	300000000	1	247571200	23	237
v-rer2.r43	-	300000000	1	10593024	24	11
v-rer2.r44	-	300000000	1	310593024	24	298
v-rer2.r45	-	300000000	1	73507584	25	71
v-rer2.r46	-	300000000	1	373507584	25	358
v-rer2.r47	-	300000000	1	136422144	26	131
v-rer2.r48	-	300000000	1	436422144	26	418
v-rer2.r49	-	300000000	1	199336704	27	191
v-rer2.r50	-	300000000	1	499336704	27	478
v-rer2.r51	-	300000000	1	262251264	28	251
v-rer2.r52	-	300000000	1	25273088	29	25
v-rer2.r53	-	300000000	1	325273088	29	312
v-rer2.r54	-	300000000	1	88187648	30	85
v-rer2.r55	-	300000000	1	388187648	30	372
v-rer2.r56	-	300000000	1	151102208	31	145
v-rer2.r57	-	300000000	1	451102208	31	432
v-rer2.r58	-	300000000	1	214016768	32	205
v-rer2.r59	-	300000000	1	514016768	32	492
v-rer2.r60	-	300000000	1	276931328	33	265
v-rer2.r61	-	300000000	1	39953152	34	39
v-rer2.r62	-	300000000	1	339953152	34	326
v-rer2.r63	-	300000000	1	102867712	35	99
v-rer2.r64	-	300000000	1	402867712	35	386
v-rer2.r65	-	300000000	1	165782272	36	159
v-rer2.r66	-	300000000	1	465782272	36	446
v-rer2.r67	-	300000000	1	228696832	37	219
v-rer2.r68	-	300000000	1	528696832	37	506
v-rer2.r69	-	300000000	1	291611392	38	279
v-rer2.r70	-	300000000	1	54633216	39	53
v-rer2.r71	-	300000000	1	354633216	39	340
v-rer2.r72	-	300000000	1	117547776	40	113
v-rer2.r73	-	300000000	1	417547776	40	400
v-rer2.r74	-	300000000	1	180462336	41	173
v-rer2.r75	-	300000000	1	480462336	41	460
v-rer2.r76	-	300000000	1	243376896	42	233
v-rer2.r77	-	300000000	1	6398720	43	7
v-rer2.r78	-	300000000	1	306398720	43	294
v-rer2.r79	-	300000000	1	69313280	44	67
v-rer2.r80	-	300000000	1	369313280	44	354
v-rer2.r81	-	300000000	1	132227840	45	127
v-rer2.r82	-	300000000	1	432227840	45	414
v-rer2.r83	-	238210574	1	195142400	46	187
v-rer2.rar	-	300000000	1	433352974	46	415
v-rer2.sfv	-	1785	1	196190976	47	188
