hr-atjzc.nfo	-	11258	1	0	0	0
hr-atjzc.r00	-	100000000	1	11258	0	1
hr-atjzc.r01	-	100000000	1	100011258	0	97
hr-atjzc.r02	-	100000000	1	200011258	0	193
hr-atjzc.r03	-	100000000	1	300011258	0	289
hr-atjzc.r04	-	100000000	1	400011258	0	385
hr-atjzc.r05	-	100000000	1	500011258	0	481
hr-atjzc.r06	-	100000000	1	62251264	1	60
hr-atjzc.r07	-	100000000	1	162251264	1	156
hr-atjzc.r08	-	100000000	1	262251264	1	252
hr-atjzc.r09	-	100000000	1	362251264	1	348
hr-atjzc.r10	-	100000000	1	462251264	1	444
hr-atjzc.r11	-	100000000	1	24502528	2	24
hr-atjzc.r12	-	100000000	1	124502528	2	120
hr-atjzc.r13	-	100000000	1	224502528	2	216
hr-atjzc.r14	-	100000000	1	324502528	2	312
hr-atjzc.r15	-	100000000	1	424502528	2	408
hr-atjzc.r16	-	100000000	1	524502528	2	504
hr-atjzc.r17	-	100000000	1	87417088	3	84
hr-atjzc.r18	-	100000000	1	187417088	3	180
hr-atjzc.r19	-	100000000	1	287417088	3	276
hr-atjzc.r20	-	100000000	1	387417088	3	372
hr-atjzc.r21	-	100000000	1	487417088	3	468
hr-atjzc.r22	-	100000000	1	49668352	4	48
hr-atjzc.r23	-	100000000	1	149668352	4	144
hr-atjzc.r24	-	100000000	1	249668352	4	240
hr-atjzc.r25	-	100000000	1	349668352	4	336
hr-atjzc.r26	-	100000000	1	449668352	4	432
hr-atjzc.r27	-	100000000	1	11919616	5	12
hr-atjzc.r28	-	100000000	1	111919616	5	108
hr-atjzc.r29	-	100000000	1	211919616	5	204
hr-atjzc.r30	-	100000000	1	311919616	5	300
hr-atjzc.r31	-	100000000	1	411919616	5	396
hr-atjzc.r32	-	100000000	1	511919616	5	492
hr-atjzc.r33	-	100000000	1	74834176	6	72
hr-atjzc.r34	-	100000000	1	174834176	6	168
hr-atjzc.r35	-	100000000	1	274834176	6	264
hr-atjzc.r36	-	100000000	1	374834176	6	360
hr-atjzc.r37	-	100000000	1	474834176	6	456
hr-atjzc.r38	-	100000000	1	37085440	7	36
hr-atjzc.r39	-	100000000	1	137085440	7	132
hr-atjzc.r40	-	100000000	1	237085440	7	228
hr-atjzc.r41	-	100000000	1	337085440	7	324
hr-atjzc.r42	-	100000000	1	437085440	7	420
hr-atjzc.r43	-	100000000	1	0	8	0
hr-atjzc.r44	-	100000000	1	100000000	8	96
hr-atjzc.r45	-	100000000	1	200000000	8	192
hr-atjzc.r46	-	100000000	1	300000000	8	288
hr-atjzc.r47	-	100000000	1	400000000	8	384
hr-atjzc.r48	-	100000000	1	500000000	8	480
hr-atjzc.r49	-	100000000	1	62251264	9	60
hr-atjzc.r50	-	100000000	1	162251264	9	156
hr-atjzc.r51	-	100000000	1	262251264	9	252
hr-atjzc.r52	-	100000000	1	362251264	9	348
hr-atjzc.r53	-	100000000	1	462251264	9	444
hr-atjzc.r54	-	100000000	1	24502528	10	24
hr-atjzc.r55	-	100000000	1	124502528	10	120
hr-atjzc.r56	-	100000000	1	224502528	10	216
hr-atjzc.r57	-	100000000	1	324502528	10	312
hr-atjzc.r58	-	100000000	1	424502528	10	408
hr-atjzc.r59	-	100000000	1	524502528	10	504
hr-atjzc.r60	-	100000000	1	87417088	11	84
hr-atjzc.r61	-	100000000	1	187417088	11	180
hr-atjzc.r62	-	100000000	1	287417088	11	276
hr-atjzc.r63	-	100000000	1	387417088	11	372
hr-atjzc.r64	-	100000000	1	487417088	11	468
hr-atjzc.r65	-	100000000	1	49668352	12	48
hr-atjzc.r66	-	100000000	1	149668352	12	144
hr-atjzc.r67	-	100000000	1	249668352	12	240
hr-atjzc.r68	-	100000000	1	349668352	12	336
hr-atjzc.r69	-	100000000	1	449668352	12	432
hr-atjzc.r70	-	100000000	1	11919616	13	12
hr-atjzc.r71	-	100000000	1	111919616	13	108
hr-atjzc.r72	-	100000000	1	211919616	13	204
hr-atjzc.r73	-	100000000	1	311919616	13	300
hr-atjzc.r74	-	100000000	1	411919616	13	396
hr-atjzc.r75	-	100000000	1	511919616	13	492
hr-atjzc.r76	-	28803029	1	74834176	14	72
hr-atjzc.rar	-	100000000	1	103637205	14	100
hr-atjzc.sfv	-	1794	1	203637205	14	196
Proof	d	0	1	203638999	14	197
Proof/hr-atjzc.jpg	-	115530	1	203638999	14	197
